2023-10-14 11:06:16.772,cov: 9,ft: 15
2023-10-14 11:06:16.777,cov: 9,ft: 18
2023-10-14 11:06:16.781,cov: 9,ft: 19
2023-10-14 11:06:16.785,cov: 9,ft: 20
2023-10-14 11:06:16.789,cov: 9,ft: 21
2023-10-14 11:06:16.793,cov: 9,ft: 22
2023-10-14 11:06:16.798,cov: 9,ft: 24
2023-10-14 11:06:16.802,cov: 9,ft: 25
2023-10-14 11:06:16.807,cov: 11,ft: 31
2023-10-14 11:06:16.811,cov: 11,ft: 33
2023-10-14 11:06:16.815,cov: 11,ft: 34
2023-10-14 11:06:16.819,cov: 11,ft: 35
2023-10-14 11:06:16.823,cov: 11,ft: 35
2023-10-14 11:06:16.828,cov: 11,ft: 37
2023-10-14 11:06:16.832,cov: 11,ft: 38
2023-10-14 11:06:16.836,cov: 11,ft: 39
2023-10-14 11:06:16.840,cov: 11,ft: 39
2023-10-14 11:06:16.845,cov: 11,ft: 41
2023-10-14 11:06:17.532,cov: 13,ft: 47
2023-10-14 11:06:17.537,cov: 13,ft: 47
2023-10-14 11:06:17.541,cov: 13,ft: 48
2023-10-14 11:06:17.545,cov: 13,ft: 49
2023-10-14 11:06:17.549,cov: 13,ft: 50
2023-10-14 11:06:17.554,cov: 13,ft: 51
2023-10-14 11:06:17.558,cov: 13,ft: 52
2023-10-14 11:06:17.562,cov: 13,ft: 53
2023-10-14 11:06:17.566,cov: 13,ft: 53
2023-10-14 11:06:17.570,cov: 13,ft: 53
2023-10-14 11:06:17.575,cov: 13,ft: 53
2023-10-14 11:06:17.579,cov: 13,ft: 53
2023-10-14 11:06:17.583,cov: 13,ft: 53
2023-10-14 11:06:17.587,cov: 25,ft: 98
2023-10-14 11:06:17.591,cov: 25,ft: 98
2023-10-14 11:06:17.596,cov: 25,ft: 101
2023-10-14 11:06:17.600,cov: 25,ft: 102
2023-10-14 11:06:17.604,cov: 25,ft: 103
2023-10-14 11:06:17.608,cov: 25,ft: 104
