2023-10-13 15:12:43.995,cov: 9,ft: 23
2023-10-13 15:12:44.000,cov: 9,ft: 24
2023-10-13 15:12:44.004,cov: 9,ft: 24
2023-10-13 15:12:44.008,cov: 11,ft: 30
2023-10-13 15:12:44.012,cov: 11,ft: 31
2023-10-13 15:12:44.017,cov: 11,ft: 33
2023-10-13 15:12:44.021,cov: 11,ft: 34
2023-10-13 15:12:44.025,cov: 11,ft: 35
2023-10-13 15:12:44.029,cov: 11,ft: 35
2023-10-13 15:12:44.033,cov: 13,ft: 41
2023-10-13 15:12:44.037,cov: 13,ft: 42
2023-10-13 15:12:44.042,cov: 13,ft: 43
2023-10-13 15:12:44.046,cov: 13,ft: 45
2023-10-13 15:12:44.050,cov: 13,ft: 46
2023-10-13 15:12:44.054,cov: 13,ft: 47
2023-10-13 15:12:44.059,cov: 13,ft: 48
2023-10-13 15:12:44.063,cov: 25,ft: 96
2023-10-13 15:12:44.067,cov: 25,ft: 97
2023-10-13 15:12:44.071,cov: 25,ft: 98
2023-10-13 15:12:44.075,cov: 25,ft: 100
2023-10-13 15:12:44.079,cov: 25,ft: 101
2023-10-13 15:12:44.084,cov: 25,ft: 103
2023-10-13 15:12:44.088,cov: 25,ft: 104
2023-10-13 15:12:44.092,cov: 25,ft: 106
2023-10-13 15:12:44.096,cov: 25,ft: 108
2023-10-13 15:12:44.100,cov: 25,ft: 109
2023-10-13 15:12:44.104,cov: 25,ft: 110
2023-10-13 15:12:44.108,cov: 25,ft: 110
2023-10-13 15:12:44.112,cov: 25,ft: 110
2023-10-13 15:12:44.117,cov: 25,ft: 111
2023-10-13 15:12:44.121,cov: 25,ft: 112
2023-10-13 15:12:44.125,cov: 25,ft: 114
2023-10-13 15:12:44.129,cov: 25,ft: 114
2023-10-13 15:12:44.133,cov: 25,ft: 115
2023-10-13 15:12:44.137,cov: 25,ft: 116
2023-10-13 15:12:44.142,cov: 25,ft: 116
2023-10-13 15:12:44.146,cov: 25,ft: 118
2023-10-13 15:12:44.150,cov: 25,ft: 119
2023-10-13 15:12:44.154,cov: 25,ft: 120
2023-10-13 15:12:44.158,cov: 25,ft: 121
2023-10-13 15:12:44.162,cov: 25,ft: 123
2023-10-13 15:12:44.166,cov: 25,ft: 124
2023-10-13 15:12:44.171,cov: 25,ft: 125
2023-10-13 15:12:44.175,cov: 30,ft: 139
2023-10-13 15:12:44.179,cov: 30,ft: 139
2023-10-13 15:12:44.183,cov: 30,ft: 139
2023-10-13 15:12:44.187,cov: 30,ft: 140
2023-10-13 15:12:44.191,cov: 30,ft: 140
2023-10-13 15:12:44.196,cov: 30,ft: 141
2023-10-13 15:12:44.200,cov: 30,ft: 141
2023-10-13 15:12:44.204,cov: 30,ft: 141
2023-10-13 15:12:44.208,cov: 30,ft: 142
2023-10-13 15:12:44.212,cov: 30,ft: 142
2023-10-13 15:12:44.217,cov: 30,ft: 144
2023-10-13 15:12:44.221,cov: 30,ft: 144
2023-10-13 15:12:44.225,cov: 30,ft: 145
2023-10-13 15:12:44.229,cov: 30,ft: 145
2023-10-13 15:12:44.233,cov: 30,ft: 145
2023-10-13 15:12:44.238,cov: 30,ft: 147
2023-10-13 15:12:44.242,cov: 30,ft: 147
2023-10-13 15:12:44.246,cov: 30,ft: 158
2023-10-13 15:12:44.250,cov: 30,ft: 160
2023-10-13 15:12:44.254,cov: 30,ft: 161
2023-10-13 15:12:44.258,cov: 30,ft: 163
2023-10-13 15:12:44.263,cov: 30,ft: 164
2023-10-13 15:12:44.267,cov: 30,ft: 166
2023-10-13 15:12:44.271,cov: 30,ft: 168
2023-10-13 15:12:44.275,cov: 30,ft: 169
2023-10-13 15:12:44.279,cov: 30,ft: 170
2023-10-13 15:12:44.283,cov: 30,ft: 172
2023-10-13 15:12:44.287,cov: 30,ft: 174
2023-10-13 15:12:44.292,cov: 30,ft: 175
2023-10-13 15:12:44.296,cov: 30,ft: 177
2023-10-13 15:12:44.300,cov: 30,ft: 179
2023-10-13 15:12:44.304,cov: 30,ft: 179
2023-10-13 15:12:44.308,cov: 30,ft: 179
2023-10-13 15:12:44.313,cov: 30,ft: 181
2023-10-13 15:12:44.317,cov: 30,ft: 183
2023-10-13 15:12:44.321,cov: 30,ft: 183
2023-10-13 15:12:44.325,cov: 30,ft: 185
2023-10-13 15:12:44.329,cov: 31,ft: 190
2023-10-13 15:12:44.333,cov: 31,ft: 190
2023-10-13 15:12:44.337,cov: 31,ft: 197
2023-10-13 15:12:44.342,cov: 31,ft: 198
2023-10-13 15:12:44.346,cov: 31,ft: 198
2023-10-13 15:12:44.350,cov: 31,ft: 199
2023-10-13 15:12:44.354,cov: 31,ft: 200
2023-10-13 15:12:44.358,cov: 31,ft: 201
2023-10-13 15:12:44.362,cov: 31,ft: 201
2023-10-13 15:12:44.366,cov: 31,ft: 202
2023-10-13 15:12:44.371,cov: 31,ft: 203
2023-10-13 15:12:44.375,cov: 31,ft: 204
2023-10-13 15:12:44.379,cov: 31,ft: 205
2023-10-13 15:12:44.383,cov: 31,ft: 206
2023-10-13 15:12:44.387,cov: 31,ft: 207
2023-10-13 15:12:44.392,cov: 31,ft: 208
