2023-10-18 05:24:26.041,cov: 343,ft: 990
2023-10-18 05:24:26.046,cov: 344,ft: 1004
2023-10-18 05:24:26.050,cov: 344,ft: 1004
2023-10-18 05:24:26.056,cov: 344,ft: 1005
2023-10-18 05:24:26.060,cov: 344,ft: 1027
2023-10-18 05:24:26.065,cov: 344,ft: 1040
2023-10-18 05:24:26.070,cov: 356,ft: 1079
2023-10-18 05:24:26.076,cov: 356,ft: 1094
2023-10-18 05:24:26.080,cov: 358,ft: 1113
2023-10-18 05:24:26.085,cov: 359,ft: 1118
2023-10-18 05:24:26.090,cov: 359,ft: 1120
2023-10-18 05:24:26.095,cov: 359,ft: 1122
2023-10-18 05:24:26.099,cov: 363,ft: 1140
2023-10-18 05:24:26.106,cov: 363,ft: 1142
2023-10-18 05:24:26.111,cov: 363,ft: 1144
2023-10-18 05:24:26.116,cov: 363,ft: 1144
2023-10-18 05:24:26.122,cov: 368,ft: 1185
2023-10-18 05:24:26.127,cov: 368,ft: 1185
2023-10-18 05:24:26.132,cov: 369,ft: 1200
2023-10-18 05:24:26.137,cov: 369,ft: 1200
2023-10-18 05:24:26.142,cov: 369,ft: 1201
2023-10-18 05:24:26.146,cov: 370,ft: 1206
2023-10-18 05:24:26.152,cov: 370,ft: 1207
2023-10-18 05:24:26.156,cov: 370,ft: 1207
2023-10-18 05:24:26.160,cov: 370,ft: 1208
2023-10-18 05:24:26.167,cov: 370,ft: 1209
2023-10-18 05:24:26.173,cov: 370,ft: 1213
2023-10-18 05:24:26.179,cov: 370,ft: 1215
2023-10-18 05:24:26.183,cov: 370,ft: 1216
2023-10-18 05:24:26.188,cov: 371,ft: 1229
2023-10-18 05:24:26.193,cov: 371,ft: 1232
2023-10-18 05:24:26.198,cov: 371,ft: 1232
2023-10-18 05:24:26.203,cov: 371,ft: 1236
2023-10-18 05:24:26.209,cov: 371,ft: 1236
2023-10-18 05:24:26.214,cov: 371,ft: 1237
2023-10-18 05:24:26.218,cov: 371,ft: 1238
2023-10-18 05:24:26.223,cov: 371,ft: 1246
2023-10-18 05:24:26.228,cov: 371,ft: 1246
2023-10-18 05:24:26.233,cov: 371,ft: 1249
2023-10-18 05:24:26.238,cov: 371,ft: 1249
2023-10-18 05:24:26.243,cov: 372,ft: 1256
2023-10-18 05:24:26.249,cov: 372,ft: 1257
2023-10-18 05:24:26.253,cov: 373,ft: 1258
2023-10-18 05:24:26.258,cov: 373,ft: 1268
2023-10-18 05:24:26.263,cov: 373,ft: 1271
2023-10-18 05:24:26.268,cov: 373,ft: 1272
2023-10-18 05:24:26.273,cov: 373,ft: 1273
2023-10-18 05:24:26.278,cov: 373,ft: 1273
2023-10-18 05:24:26.283,cov: 373,ft: 1273
2023-10-18 05:24:26.288,cov: 373,ft: 1273
2023-10-18 05:24:26.294,cov: 373,ft: 1273
2023-10-18 05:24:26.299,cov: 373,ft: 1274
2023-10-18 05:24:26.304,cov: 373,ft: 1274
2023-10-18 05:24:26.309,cov: 375,ft: 1280
2023-10-18 05:24:26.313,cov: 375,ft: 1282
2023-10-18 05:24:26.318,cov: 375,ft: 1282
2023-10-18 05:24:26.323,cov: 375,ft: 1283
2023-10-18 05:24:26.328,cov: 375,ft: 1284
2023-10-18 05:24:26.333,cov: 375,ft: 1284
2023-10-18 05:24:26.338,cov: 375,ft: 1286
2023-10-18 05:24:26.343,cov: 375,ft: 1296
2023-10-18 05:24:26.349,cov: 375,ft: 1309
2023-10-18 05:24:26.353,cov: 375,ft: 1312
2023-10-18 05:24:26.359,cov: 375,ft: 1319
2023-10-18 05:24:26.363,cov: 375,ft: 1320
2023-10-18 05:24:26.368,cov: 375,ft: 1320
2023-10-18 05:24:26.373,cov: 375,ft: 1321
2023-10-18 05:24:26.378,cov: 375,ft: 1322
2023-10-18 05:24:26.382,cov: 375,ft: 1323
2023-10-18 05:24:26.388,cov: 375,ft: 1324
2023-10-18 05:24:26.393,cov: 375,ft: 1326
2023-10-18 05:24:26.397,cov: 375,ft: 1327
2023-10-18 05:24:26.403,cov: 375,ft: 1328
2023-10-18 05:24:26.409,cov: 375,ft: 1329
2023-10-18 05:24:26.413,cov: 375,ft: 1329
2023-10-18 05:24:26.419,cov: 375,ft: 1329
2023-10-18 05:24:26.424,cov: 375,ft: 1330
2023-10-18 05:24:26.429,cov: 375,ft: 1332
2023-10-18 05:24:26.434,cov: 375,ft: 1332
2023-10-18 05:24:26.439,cov: 375,ft: 1333
2023-10-18 05:24:26.443,cov: 375,ft: 1336
2023-10-18 05:24:26.449,cov: 375,ft: 1341
2023-10-18 05:24:26.454,cov: 375,ft: 1343
2023-10-18 05:24:26.460,cov: 375,ft: 1344
2023-10-18 05:24:26.465,cov: 375,ft: 1346
2023-10-18 05:24:26.469,cov: 375,ft: 1347
2023-10-18 05:24:26.475,cov: 375,ft: 1347
2023-10-18 05:24:26.479,cov: 375,ft: 1347
2023-10-18 05:24:26.485,cov: 375,ft: 1348
2023-10-18 05:24:26.490,cov: 375,ft: 1349
2023-10-18 05:24:26.495,cov: 375,ft: 1351
2023-10-18 05:24:26.500,cov: 375,ft: 1353
2023-10-18 05:24:26.506,cov: 375,ft: 1353
2023-10-18 05:24:26.510,cov: 375,ft: 1354
2023-10-18 05:24:26.516,cov: 375,ft: 1355
2023-10-18 05:24:26.521,cov: 375,ft: 1356
2023-10-18 05:24:26.527,cov: 376,ft: 1361
2023-10-18 05:24:26.532,cov: 376,ft: 1361
2023-10-18 05:24:26.536,cov: 376,ft: 1362
2023-10-18 05:24:26.541,cov: 376,ft: 1362
2023-10-18 05:24:26.547,cov: 376,ft: 1363
2023-10-18 05:24:26.551,cov: 376,ft: 1366
2023-10-18 05:24:26.557,cov: 376,ft: 1367
2023-10-18 05:24:26.562,cov: 376,ft: 1368
2023-10-18 05:24:26.567,cov: 376,ft: 1368
2023-10-18 05:24:26.572,cov: 376,ft: 1369
2023-10-18 05:24:26.577,cov: 376,ft: 1369
2023-10-18 05:24:26.582,cov: 376,ft: 1378
2023-10-18 05:24:26.587,cov: 376,ft: 1379
2023-10-18 05:24:26.592,cov: 376,ft: 1384
2023-10-18 05:24:26.596,cov: 376,ft: 1385
2023-10-18 05:24:26.601,cov: 376,ft: 1387
2023-10-18 05:24:26.606,cov: 376,ft: 1389
2023-10-18 05:24:26.611,cov: 376,ft: 1390
2023-10-18 05:24:26.616,cov: 376,ft: 1396
2023-10-18 05:24:26.621,cov: 376,ft: 1397
2023-10-18 05:24:26.627,cov: 376,ft: 1397
2023-10-18 05:24:26.632,cov: 376,ft: 1397
2023-10-18 05:24:26.636,cov: 376,ft: 1399
2023-10-18 05:24:26.641,cov: 376,ft: 1400
2023-10-18 05:24:26.645,cov: 376,ft: 1400
2023-10-18 05:24:26.650,cov: 376,ft: 1400
2023-10-18 05:24:26.655,cov: 376,ft: 1402
2023-10-18 05:24:26.660,cov: 376,ft: 1402
2023-10-18 05:24:26.665,cov: 379,ft: 1434
2023-10-18 05:24:26.670,cov: 379,ft: 1436
2023-10-18 05:24:26.676,cov: 379,ft: 1437
2023-10-18 05:24:26.681,cov: 379,ft: 1448
2023-10-18 05:24:26.686,cov: 379,ft: 1454
2023-10-18 05:24:26.691,cov: 379,ft: 1459
2023-10-18 05:24:26.696,cov: 379,ft: 1460
2023-10-18 05:24:26.700,cov: 379,ft: 1460
2023-10-18 05:24:26.705,cov: 379,ft: 1460
2023-10-18 05:24:26.710,cov: 379,ft: 1464
2023-10-18 05:24:26.715,cov: 379,ft: 1465
2023-10-18 05:24:26.720,cov: 379,ft: 1466
2023-10-18 05:24:26.725,cov: 379,ft: 1466
2023-10-18 05:24:26.730,cov: 379,ft: 1466
2023-10-18 05:24:26.734,cov: 379,ft: 1467
2023-10-18 05:24:26.739,cov: 379,ft: 1469
2023-10-18 05:24:26.744,cov: 379,ft: 1470
2023-10-18 05:24:26.749,cov: 379,ft: 1470
2023-10-18 05:24:26.754,cov: 379,ft: 1470
2023-10-18 05:24:26.758,cov: 379,ft: 1470
2023-10-18 05:24:26.763,cov: 379,ft: 1470
2023-10-18 05:24:26.768,cov: 379,ft: 1471
2023-10-18 05:24:26.773,cov: 379,ft: 1473
2023-10-18 05:24:26.778,cov: 379,ft: 1474
2023-10-18 05:24:26.783,cov: 379,ft: 1475
2023-10-18 05:24:26.788,cov: 379,ft: 1477
2023-10-18 05:24:26.793,cov: 379,ft: 1478
2023-10-18 05:24:26.799,cov: 379,ft: 1478
2023-10-18 05:24:26.803,cov: 379,ft: 1479
2023-10-18 05:24:26.809,cov: 379,ft: 1479
2023-10-18 05:24:26.813,cov: 379,ft: 1479
2023-10-18 05:24:26.818,cov: 379,ft: 1479
2023-10-18 05:24:26.823,cov: 379,ft: 1480
2023-10-18 05:24:26.827,cov: 379,ft: 1480
2023-10-18 05:24:26.832,cov: 379,ft: 1480
2023-10-18 05:24:26.836,cov: 379,ft: 1487
2023-10-18 05:24:26.842,cov: 379,ft: 1488
2023-10-18 05:24:26.847,cov: 379,ft: 1488
2023-10-18 05:24:26.852,cov: 379,ft: 1489
2023-10-18 05:24:26.857,cov: 379,ft: 1489
2023-10-18 05:24:26.862,cov: 379,ft: 1491
2023-10-18 05:24:26.866,cov: 379,ft: 1492
2023-10-18 05:24:26.871,cov: 379,ft: 1492
2023-10-18 05:24:26.875,cov: 379,ft: 1495
2023-10-18 05:24:26.881,cov: 379,ft: 1496
2023-10-18 05:24:26.886,cov: 379,ft: 1496
2023-10-18 05:24:26.890,cov: 379,ft: 1496
2023-10-18 05:24:26.895,cov: 379,ft: 1497
2023-10-18 05:24:26.899,cov: 379,ft: 1500
2023-10-18 05:24:26.904,cov: 379,ft: 1501
2023-10-18 05:24:26.909,cov: 379,ft: 1501
2023-10-18 05:24:26.914,cov: 380,ft: 1532
2023-10-18 05:24:26.918,cov: 380,ft: 1545
2023-10-18 05:24:26.923,cov: 380,ft: 1545
2023-10-18 05:24:26.928,cov: 380,ft: 1546
2023-10-18 05:24:26.933,cov: 380,ft: 1546
2023-10-18 05:24:26.938,cov: 380,ft: 1546
2023-10-18 05:24:26.943,cov: 380,ft: 1546
2023-10-18 05:24:26.948,cov: 380,ft: 1546
2023-10-18 05:24:26.953,cov: 380,ft: 1546
2023-10-18 05:24:26.957,cov: 380,ft: 1546
2023-10-18 05:24:26.963,cov: 380,ft: 1546
2023-10-18 05:24:26.968,cov: 380,ft: 1546
2023-10-18 05:24:26.972,cov: 380,ft: 1551
2023-10-18 05:24:26.976,cov: 380,ft: 1552
