2023-10-17 13:13:06.870,cov: 343,ft: 984
2023-10-17 13:13:06.875,cov: 344,ft: 985
2023-10-17 13:13:06.879,cov: 344,ft: 986
2023-10-17 13:13:06.884,cov: 344,ft: 1000
2023-10-17 13:13:06.889,cov: 344,ft: 1001
2023-10-17 13:13:06.894,cov: 344,ft: 1001
2023-10-17 13:13:06.899,cov: 346,ft: 1009
2023-10-17 13:13:06.903,cov: 346,ft: 1032
2023-10-17 13:13:06.908,cov: 346,ft: 1032
2023-10-17 13:13:06.913,cov: 347,ft: 1035
2023-10-17 13:13:06.918,cov: 359,ft: 1079
2023-10-17 13:13:06.923,cov: 363,ft: 1099
2023-10-17 13:13:06.928,cov: 363,ft: 1105
2023-10-17 13:13:06.933,cov: 367,ft: 1153
2023-10-17 13:13:06.938,cov: 367,ft: 1155
2023-10-17 13:13:06.942,cov: 367,ft: 1159
2023-10-17 13:13:06.947,cov: 371,ft: 1178
2023-10-17 13:13:06.952,cov: 371,ft: 1185
2023-10-17 13:13:06.957,cov: 371,ft: 1187
2023-10-17 13:13:06.963,cov: 371,ft: 1187
2023-10-17 13:13:06.968,cov: 371,ft: 1187
2023-10-17 13:13:06.973,cov: 371,ft: 1188
2023-10-17 13:13:06.977,cov: 371,ft: 1190
2023-10-17 13:13:06.983,cov: 371,ft: 1203
2023-10-17 13:13:06.988,cov: 371,ft: 1205
2023-10-17 13:13:06.993,cov: 371,ft: 1206
2023-10-17 13:13:06.999,cov: 371,ft: 1206
2023-10-17 13:13:07.004,cov: 371,ft: 1206
2023-10-17 13:13:07.009,cov: 371,ft: 1206
2023-10-17 13:13:07.014,cov: 371,ft: 1207
2023-10-17 13:13:07.019,cov: 371,ft: 1207
2023-10-17 13:13:07.024,cov: 372,ft: 1216
2023-10-17 13:13:07.029,cov: 372,ft: 1217
2023-10-17 13:13:07.035,cov: 372,ft: 1224
2023-10-17 13:13:07.041,cov: 372,ft: 1225
2023-10-17 13:13:07.045,cov: 372,ft: 1226
2023-10-17 13:13:07.051,cov: 372,ft: 1229
2023-10-17 13:13:07.056,cov: 372,ft: 1231
2023-10-17 13:13:07.062,cov: 372,ft: 1231
2023-10-17 13:13:07.067,cov: 372,ft: 1231
2023-10-17 13:13:07.072,cov: 372,ft: 1231
2023-10-17 13:13:07.077,cov: 375,ft: 1252
2023-10-17 13:13:07.082,cov: 375,ft: 1252
2023-10-17 13:13:07.087,cov: 376,ft: 1269
2023-10-17 13:13:07.092,cov: 376,ft: 1276
2023-10-17 13:13:07.097,cov: 376,ft: 1277
2023-10-17 13:13:07.101,cov: 376,ft: 1277
2023-10-17 13:13:07.106,cov: 376,ft: 1277
2023-10-17 13:13:07.111,cov: 376,ft: 1278
2023-10-17 13:13:07.116,cov: 376,ft: 1279
2023-10-17 13:13:07.121,cov: 376,ft: 1280
2023-10-17 13:13:07.126,cov: 376,ft: 1280
2023-10-17 13:13:07.131,cov: 376,ft: 1280
2023-10-17 13:13:07.136,cov: 376,ft: 1280
2023-10-17 13:13:07.141,cov: 376,ft: 1282
2023-10-17 13:13:07.146,cov: 376,ft: 1282
2023-10-17 13:13:07.151,cov: 376,ft: 1282
2023-10-17 13:13:07.156,cov: 376,ft: 1283
2023-10-17 13:13:07.162,cov: 376,ft: 1283
2023-10-17 13:13:07.168,cov: 377,ft: 1285
2023-10-17 13:13:07.173,cov: 377,ft: 1286
2023-10-17 13:13:07.177,cov: 377,ft: 1298
2023-10-17 13:13:07.183,cov: 377,ft: 1298
2023-10-17 13:13:07.189,cov: 377,ft: 1298
2023-10-17 13:13:07.194,cov: 377,ft: 1298
2023-10-17 13:13:07.198,cov: 377,ft: 1298
2023-10-17 13:13:07.204,cov: 377,ft: 1298
