2023-10-13 12:23:41.612,cov: 9,ft: 20
2023-10-13 12:23:41.616,cov: 9,ft: 21
2023-10-13 12:23:41.621,cov: 9,ft: 22
2023-10-13 12:23:41.625,cov: 9,ft: 24
2023-10-13 12:23:41.630,cov: 9,ft: 25
2023-10-13 12:23:41.634,cov: 11,ft: 31
2023-10-13 12:23:41.639,cov: 11,ft: 33
2023-10-13 12:23:41.643,cov: 11,ft: 34
2023-10-13 12:23:41.648,cov: 11,ft: 35
2023-10-13 12:23:41.652,cov: 11,ft: 35
2023-10-13 12:23:41.656,cov: 11,ft: 36
2023-10-13 12:23:41.660,cov: 11,ft: 37
2023-10-13 12:23:41.664,cov: 11,ft: 38
2023-10-13 12:23:41.669,cov: 11,ft: 39
2023-10-13 12:23:41.673,cov: 11,ft: 39
2023-10-13 12:23:41.677,cov: 13,ft: 45
2023-10-13 12:23:41.681,cov: 13,ft: 46
2023-10-13 12:23:41.686,cov: 13,ft: 47
2023-10-13 12:23:41.690,cov: 13,ft: 48
2023-10-13 12:23:41.694,cov: 13,ft: 49
2023-10-13 12:23:41.698,cov: 13,ft: 50
2023-10-13 12:23:41.702,cov: 13,ft: 51
2023-10-13 12:23:41.706,cov: 13,ft: 52
2023-10-13 12:23:41.711,cov: 13,ft: 53
2023-10-13 12:23:41.715,cov: 13,ft: 54
2023-10-13 12:23:41.719,cov: 25,ft: 99
2023-10-13 12:23:41.723,cov: 25,ft: 99
2023-10-13 12:23:41.727,cov: 25,ft: 104
2023-10-13 12:23:41.731,cov: 25,ft: 105
2023-10-13 12:23:41.736,cov: 25,ft: 106
2023-10-13 12:23:41.740,cov: 25,ft: 108
2023-10-13 12:23:41.744,cov: 30,ft: 129
2023-10-13 12:23:41.748,cov: 30,ft: 131
2023-10-13 12:23:41.752,cov: 30,ft: 132
2023-10-13 12:23:41.756,cov: 30,ft: 132
2023-10-13 12:23:41.760,cov: 30,ft: 133
2023-10-13 12:23:41.765,cov: 30,ft: 134
2023-10-13 12:23:41.769,cov: 30,ft: 135
2023-10-13 12:23:41.773,cov: 30,ft: 135
2023-10-13 12:23:41.777,cov: 30,ft: 141
2023-10-13 12:23:41.781,cov: 30,ft: 142
2023-10-13 12:23:41.785,cov: 30,ft: 142
2023-10-13 12:23:41.789,cov: 30,ft: 143
2023-10-13 12:23:41.793,cov: 30,ft: 144
2023-10-13 12:23:41.798,cov: 30,ft: 146
2023-10-13 12:23:41.802,cov: 30,ft: 154
2023-10-13 12:23:41.806,cov: 30,ft: 154
2023-10-13 12:23:41.810,cov: 30,ft: 155
2023-10-13 12:23:41.814,cov: 30,ft: 163
2023-10-13 12:23:41.818,cov: 30,ft: 164
2023-10-13 12:23:41.823,cov: 30,ft: 165
2023-10-13 12:23:41.827,cov: 30,ft: 165
2023-10-13 12:23:41.831,cov: 30,ft: 173
2023-10-13 12:23:41.835,cov: 30,ft: 176
2023-10-13 12:23:41.839,cov: 30,ft: 178
2023-10-13 12:23:41.843,cov: 30,ft: 178
2023-10-13 12:23:41.848,cov: 30,ft: 178
2023-10-13 12:23:41.852,cov: 30,ft: 181
2023-10-13 12:23:41.856,cov: 30,ft: 182
2023-10-13 12:23:41.860,cov: 30,ft: 182
2023-10-13 12:23:41.864,cov: 30,ft: 182
2023-10-13 12:23:41.868,cov: 30,ft: 182
2023-10-13 12:23:41.873,cov: 30,ft: 182
2023-10-13 12:23:41.877,cov: 30,ft: 182
2023-10-13 12:23:41.881,cov: 30,ft: 182
2023-10-13 12:23:41.885,cov: 30,ft: 183
2023-10-13 12:23:41.889,cov: 30,ft: 183
2023-10-13 12:23:41.893,cov: 30,ft: 185
2023-10-13 12:23:41.898,cov: 30,ft: 185
2023-10-13 12:23:41.902,cov: 30,ft: 185
2023-10-13 12:23:41.906,cov: 30,ft: 185
2023-10-13 12:23:41.910,cov: 30,ft: 187
2023-10-13 12:23:41.914,cov: 30,ft: 187
2023-10-13 12:23:41.919,cov: 30,ft: 187
2023-10-13 12:23:41.923,cov: 30,ft: 187
2023-10-13 12:23:41.927,cov: 30,ft: 189
2023-10-13 12:23:41.931,cov: 30,ft: 191
2023-10-13 12:23:41.935,cov: 30,ft: 191
2023-10-13 12:23:41.939,cov: 30,ft: 191
2023-10-13 12:23:41.944,cov: 30,ft: 191
2023-10-13 12:23:41.948,cov: 30,ft: 192
2023-10-13 12:23:41.952,cov: 31,ft: 195
2023-10-13 12:23:41.956,cov: 31,ft: 195
2023-10-13 12:23:41.960,cov: 31,ft: 195
2023-10-13 12:23:41.964,cov: 33,ft: 201
2023-10-13 12:23:41.968,cov: 33,ft: 202
2023-10-13 12:23:41.973,cov: 33,ft: 203
2023-10-13 12:23:41.977,cov: 33,ft: 204
2023-10-13 12:23:41.981,cov: 33,ft: 205
2023-10-13 12:23:41.985,cov: 33,ft: 205
2023-10-13 12:23:41.989,cov: 33,ft: 206
2023-10-13 12:23:41.993,cov: 33,ft: 207
2023-10-13 12:23:41.998,cov: 33,ft: 208
2023-10-13 12:23:42.002,cov: 33,ft: 208
2023-10-13 12:23:42.006,cov: 33,ft: 208
2023-10-13 12:23:42.010,cov: 33,ft: 209
2023-10-13 12:23:42.014,cov: 33,ft: 209
2023-10-13 12:23:42.018,cov: 33,ft: 209
2023-10-13 12:23:42.023,cov: 33,ft: 209
2023-10-13 12:23:42.027,cov: 33,ft: 209
2023-10-13 12:23:42.031,cov: 33,ft: 210
2023-10-13 12:23:42.035,cov: 33,ft: 210
2023-10-13 12:23:42.039,cov: 34,ft: 211
2023-10-13 12:23:42.043,cov: 34,ft: 211
2023-10-13 12:23:42.048,cov: 34,ft: 211
2023-10-13 12:23:42.052,cov: 34,ft: 213
2023-10-13 12:23:42.056,cov: 34,ft: 215
2023-10-13 12:23:42.061,cov: 34,ft: 215
2023-10-13 12:23:42.065,cov: 34,ft: 216
2023-10-13 12:23:42.070,cov: 34,ft: 217
2023-10-13 12:23:42.074,cov: 34,ft: 217
2023-10-13 12:23:42.078,cov: 34,ft: 218
2023-10-13 12:23:42.082,cov: 34,ft: 218
2023-10-13 12:23:42.086,cov: 46,ft: 265
2023-10-13 12:23:42.090,cov: 46,ft: 266
2023-10-13 12:23:42.094,cov: 46,ft: 266
2023-10-13 12:23:42.098,cov: 46,ft: 266
2023-10-13 12:23:42.103,cov: 46,ft: 266
2023-10-13 12:23:42.107,cov: 46,ft: 266
2023-10-13 12:23:42.111,cov: 46,ft: 268
2023-10-13 12:23:42.115,cov: 46,ft: 269
2023-10-13 12:23:42.119,cov: 46,ft: 269
2023-10-13 12:23:42.123,cov: 46,ft: 275
2023-10-13 12:23:42.127,cov: 46,ft: 275
2023-10-13 12:23:42.132,cov: 46,ft: 275
2023-10-13 12:23:42.136,cov: 46,ft: 275
2023-10-13 12:23:42.140,cov: 46,ft: 275
2023-10-13 12:23:42.144,cov: 46,ft: 276
2023-10-13 12:23:42.148,cov: 46,ft: 282
2023-10-13 12:23:42.152,cov: 46,ft: 286
2023-10-13 12:23:42.157,cov: 46,ft: 288
2023-10-13 12:23:42.161,cov: 46,ft: 288
2023-10-13 12:23:42.165,cov: 46,ft: 288
2023-10-13 12:23:42.169,cov: 46,ft: 288
2023-10-13 12:23:42.173,cov: 46,ft: 288
2023-10-13 12:23:42.177,cov: 46,ft: 288
2023-10-13 12:23:42.181,cov: 46,ft: 289
2023-10-13 12:23:42.186,cov: 46,ft: 289
2023-10-13 12:23:42.190,cov: 46,ft: 289
