2023-10-12 14:54:14.858,cov: 386,ft: 1177
2023-10-12 14:54:14.862,cov: 386,ft: 1178
2023-10-12 14:54:14.867,cov: 386,ft: 1181
2023-10-12 14:54:14.871,cov: 386,ft: 1183
2023-10-12 14:54:14.875,cov: 386,ft: 1191
2023-10-12 14:54:14.879,cov: 386,ft: 1193
2023-10-12 14:54:14.884,cov: 389,ft: 1201
2023-10-12 14:54:14.888,cov: 389,ft: 1228
2023-10-12 14:54:14.892,cov: 431,ft: 1408
2023-10-12 14:54:14.896,cov: 448,ft: 1479
2023-10-12 14:54:14.900,cov: 449,ft: 1499
2023-10-12 14:54:14.904,cov: 449,ft: 1505
2023-10-12 14:54:14.909,cov: 449,ft: 1527
2023-10-12 14:54:14.913,cov: 464,ft: 1560
2023-10-12 14:54:14.917,cov: 464,ft: 1563
2023-10-12 14:54:14.921,cov: 464,ft: 1566
2023-10-12 14:54:14.925,cov: 464,ft: 1593
2023-10-12 14:54:14.929,cov: 464,ft: 1595
2023-10-12 14:54:14.934,cov: 464,ft: 1609
2023-10-12 14:54:14.938,cov: 464,ft: 1610
2023-10-12 14:54:14.942,cov: 464,ft: 1611
2023-10-12 14:54:14.946,cov: 464,ft: 1612
2023-10-12 14:54:14.950,cov: 464,ft: 1613
2023-10-12 14:54:14.954,cov: 465,ft: 1643
2023-10-12 14:54:14.959,cov: 467,ft: 1710
2023-10-12 14:54:14.963,cov: 467,ft: 1711
2023-10-12 14:54:14.967,cov: 467,ft: 1734
2023-10-12 14:54:14.971,cov: 467,ft: 1735
2023-10-12 14:54:14.975,cov: 467,ft: 1736
2023-10-12 14:54:14.979,cov: 467,ft: 1737
2023-10-12 14:54:14.984,cov: 467,ft: 1740
2023-10-12 14:54:14.988,cov: 467,ft: 1742
2023-10-12 14:54:14.992,cov: 467,ft: 1747
2023-10-12 14:54:14.996,cov: 467,ft: 1749
2023-10-12 14:54:15.000,cov: 484,ft: 1785
2023-10-12 14:54:15.004,cov: 484,ft: 1801
2023-10-12 14:54:15.008,cov: 484,ft: 1807
2023-10-12 14:54:15.012,cov: 484,ft: 1808
2023-10-12 14:54:15.016,cov: 484,ft: 1809
2023-10-12 14:54:15.021,cov: 484,ft: 1810
2023-10-12 14:54:15.025,cov: 484,ft: 1819
2023-10-12 14:54:15.029,cov: 484,ft: 1821
2023-10-12 14:54:15.033,cov: 484,ft: 1837
2023-10-12 14:54:15.037,cov: 484,ft: 1845
2023-10-12 14:54:15.042,cov: 484,ft: 1846
2023-10-12 14:54:15.046,cov: 484,ft: 1847
2023-10-12 14:54:15.050,cov: 484,ft: 1847
2023-10-12 14:54:15.054,cov: 484,ft: 1848
2023-10-12 14:54:15.058,cov: 484,ft: 1849
2023-10-12 14:54:15.062,cov: 484,ft: 1849
2023-10-12 14:54:15.066,cov: 484,ft: 1850
2023-10-12 14:54:15.070,cov: 484,ft: 1852
2023-10-12 14:54:15.075,cov: 484,ft: 1855
2023-10-12 14:54:15.079,cov: 484,ft: 1856
2023-10-12 14:54:15.083,cov: 484,ft: 1859
2023-10-12 14:54:15.087,cov: 484,ft: 1861
2023-10-12 14:54:15.091,cov: 484,ft: 1867
2023-10-12 14:54:15.095,cov: 484,ft: 1868
2023-10-12 14:54:15.099,cov: 510,ft: 1929
2023-10-12 14:54:15.104,cov: 510,ft: 1934
2023-10-12 14:54:15.108,cov: 510,ft: 1938
2023-10-12 14:54:15.112,cov: 510,ft: 1939
2023-10-12 14:54:15.116,cov: 510,ft: 1944
2023-10-12 14:54:15.120,cov: 510,ft: 1945
2023-10-12 14:54:15.124,cov: 510,ft: 1946
2023-10-12 14:54:15.128,cov: 510,ft: 1952
2023-10-12 14:54:15.133,cov: 510,ft: 1954
2023-10-12 14:54:15.137,cov: 510,ft: 1955
2023-10-12 14:54:15.141,cov: 510,ft: 1956
2023-10-12 14:54:15.145,cov: 510,ft: 1964
2023-10-12 14:54:15.149,cov: 510,ft: 1965
2023-10-12 14:54:15.153,cov: 510,ft: 1970
2023-10-12 14:54:15.158,cov: 510,ft: 1971
2023-10-12 14:54:15.162,cov: 510,ft: 1971
2023-10-12 14:54:15.166,cov: 510,ft: 1972
2023-10-12 14:54:15.170,cov: 510,ft: 1974
2023-10-12 14:54:15.174,cov: 510,ft: 1976
2023-10-12 14:54:15.178,cov: 510,ft: 1977
2023-10-12 14:54:15.183,cov: 510,ft: 1978
2023-10-12 14:54:15.187,cov: 512,ft: 2003
2023-10-12 14:54:15.191,cov: 512,ft: 2007
2023-10-12 14:54:15.195,cov: 512,ft: 2008
2023-10-12 14:54:15.199,cov: 512,ft: 2010
2023-10-12 14:54:15.204,cov: 512,ft: 2011
2023-10-12 14:54:15.208,cov: 512,ft: 2011
2023-10-12 14:54:15.213,cov: 512,ft: 2013
2023-10-12 14:54:15.217,cov: 512,ft: 2015
2023-10-12 14:54:15.221,cov: 512,ft: 2018
2023-10-12 14:54:15.225,cov: 512,ft: 2020
2023-10-12 14:54:15.229,cov: 512,ft: 2020
2023-10-12 14:54:15.233,cov: 512,ft: 2021
2023-10-12 14:54:15.237,cov: 512,ft: 2021
2023-10-12 14:54:15.242,cov: 512,ft: 2027
2023-10-12 14:54:15.246,cov: 513,ft: 2032
2023-10-12 14:54:15.250,cov: 513,ft: 2036
2023-10-12 14:54:15.254,cov: 513,ft: 2037
2023-10-12 14:54:15.258,cov: 513,ft: 2038
2023-10-12 14:54:15.262,cov: 513,ft: 2040
2023-10-12 14:54:15.266,cov: 513,ft: 2040
2023-10-12 14:54:15.271,cov: 513,ft: 2042
2023-10-12 14:54:15.275,cov: 513,ft: 2047
2023-10-12 14:54:15.279,cov: 523,ft: 2078
2023-10-12 14:54:15.283,cov: 523,ft: 2081
2023-10-12 14:54:15.287,cov: 523,ft: 2082
2023-10-12 14:54:15.291,cov: 523,ft: 2098
2023-10-12 14:54:15.295,cov: 523,ft: 2099
2023-10-12 14:54:15.299,cov: 523,ft: 2099
2023-10-12 14:54:15.304,cov: 523,ft: 2102
2023-10-12 14:54:15.308,cov: 523,ft: 2105
2023-10-12 14:54:15.312,cov: 523,ft: 2107
2023-10-12 14:54:15.316,cov: 523,ft: 2110
2023-10-12 14:54:15.320,cov: 523,ft: 2112
2023-10-12 14:54:15.324,cov: 526,ft: 2141
2023-10-12 14:54:15.329,cov: 526,ft: 2144
2023-10-12 14:54:15.333,cov: 559,ft: 2242
2023-10-12 14:54:15.337,cov: 559,ft: 2245
2023-10-12 14:54:15.341,cov: 559,ft: 2261
2023-10-12 14:54:15.345,cov: 559,ft: 2262
2023-10-12 14:54:15.349,cov: 559,ft: 2263
2023-10-12 14:54:15.354,cov: 559,ft: 2265
2023-10-12 14:54:15.358,cov: 559,ft: 2266
2023-10-12 14:54:15.362,cov: 559,ft: 2266
2023-10-12 14:54:15.366,cov: 559,ft: 2273
2023-10-12 14:54:15.370,cov: 559,ft: 2274
2023-10-12 14:54:15.374,cov: 559,ft: 2276
2023-10-12 14:54:15.379,cov: 559,ft: 2277
2023-10-12 14:54:15.383,cov: 559,ft: 2288
2023-10-12 14:54:15.387,cov: 559,ft: 2289
2023-10-12 14:54:15.391,cov: 559,ft: 2290
2023-10-12 14:54:15.396,cov: 559,ft: 2290
2023-10-12 14:54:15.400,cov: 559,ft: 2291
2023-10-12 14:54:15.404,cov: 559,ft: 2291
2023-10-12 14:54:15.408,cov: 559,ft: 2292
2023-10-12 14:54:15.412,cov: 559,ft: 2293
2023-10-12 14:54:15.417,cov: 559,ft: 2294
2023-10-12 14:54:15.421,cov: 560,ft: 2312
2023-10-12 14:54:15.425,cov: 560,ft: 2313
2023-10-12 14:54:15.429,cov: 560,ft: 2313
2023-10-12 14:54:15.433,cov: 560,ft: 2314
2023-10-12 14:54:15.437,cov: 560,ft: 2315
2023-10-12 14:54:15.441,cov: 560,ft: 2318
2023-10-12 14:54:15.445,cov: 560,ft: 2319
2023-10-12 14:54:15.450,cov: 560,ft: 2320
2023-10-12 14:54:15.454,cov: 560,ft: 2321
2023-10-12 14:54:15.458,cov: 589,ft: 2460
2023-10-12 14:54:15.462,cov: 589,ft: 2461
2023-10-12 14:54:15.466,cov: 589,ft: 2463
2023-10-12 14:54:15.470,cov: 590,ft: 2464
2023-10-12 14:54:15.474,cov: 590,ft: 2465
2023-10-12 14:54:15.479,cov: 590,ft: 2466
2023-10-12 14:54:15.483,cov: 590,ft: 2488
2023-10-12 14:54:15.487,cov: 590,ft: 2497
2023-10-12 14:54:15.491,cov: 590,ft: 2498
2023-10-12 14:54:15.495,cov: 590,ft: 2502
2023-10-12 14:54:15.500,cov: 590,ft: 2503
2023-10-12 14:54:15.504,cov: 590,ft: 2505
2023-10-12 14:54:15.508,cov: 590,ft: 2506
2023-10-12 14:54:15.512,cov: 590,ft: 2507
2023-10-12 14:54:15.516,cov: 590,ft: 2509
2023-10-12 14:54:15.520,cov: 590,ft: 2510
2023-10-12 14:54:15.524,cov: 590,ft: 2511
2023-10-12 14:54:15.529,cov: 590,ft: 2511
2023-10-12 14:54:15.533,cov: 590,ft: 2512
2023-10-12 14:54:15.537,cov: 590,ft: 2535
2023-10-12 14:54:15.541,cov: 590,ft: 2536
2023-10-12 14:54:15.546,cov: 590,ft: 2536
2023-10-12 14:54:15.551,cov: 590,ft: 2536
2023-10-12 14:54:15.555,cov: 590,ft: 2536
2023-10-12 14:54:15.559,cov: 590,ft: 2550
2023-10-12 14:54:15.563,cov: 590,ft: 2552
2023-10-12 14:54:15.567,cov: 590,ft: 2555
2023-10-12 14:54:15.571,cov: 590,ft: 2555
2023-10-12 14:54:15.575,cov: 590,ft: 2555
2023-10-12 14:54:15.579,cov: 590,ft: 2555
2023-10-12 14:54:15.584,cov: 590,ft: 2555
2023-10-12 14:54:15.588,cov: 591,ft: 2560
2023-10-12 14:54:15.592,cov: 591,ft: 2561
2023-10-12 14:54:15.596,cov: 591,ft: 2561
2023-10-12 14:54:15.600,cov: 591,ft: 2563
2023-10-12 14:54:15.605,cov: 593,ft: 2585
2023-10-12 14:54:15.609,cov: 593,ft: 2585
2023-10-12 14:54:15.613,cov: 593,ft: 2586
2023-10-12 14:54:15.617,cov: 593,ft: 2588
2023-10-12 14:54:15.621,cov: 593,ft: 2588
2023-10-12 14:54:15.625,cov: 593,ft: 2589
2023-10-12 14:54:15.629,cov: 593,ft: 2589
2023-10-12 14:54:15.633,cov: 593,ft: 2589
2023-10-12 14:54:15.638,cov: 593,ft: 2591
2023-10-12 14:54:15.643,cov: 593,ft: 2591
2023-10-12 14:54:15.647,cov: 593,ft: 2592
2023-10-12 14:54:15.651,cov: 593,ft: 2594
2023-10-12 14:54:15.656,cov: 593,ft: 2594
2023-10-12 14:54:15.660,cov: 593,ft: 2596
2023-10-12 14:54:15.664,cov: 593,ft: 2599
2023-10-12 14:54:15.668,cov: 593,ft: 2600
2023-10-12 14:54:15.673,cov: 593,ft: 2607
2023-10-12 14:54:15.677,cov: 593,ft: 2607
2023-10-12 14:54:15.681,cov: 593,ft: 2608
2023-10-12 14:54:15.685,cov: 593,ft: 2613
2023-10-12 14:54:15.689,cov: 593,ft: 2614
2023-10-12 14:54:15.693,cov: 593,ft: 2614
2023-10-12 14:54:15.698,cov: 593,ft: 2615
2023-10-12 14:54:15.702,cov: 593,ft: 2618
2023-10-12 14:54:15.706,cov: 593,ft: 2618
2023-10-12 14:54:15.710,cov: 593,ft: 2619
2023-10-12 14:54:15.714,cov: 593,ft: 2621
2023-10-12 14:54:15.718,cov: 593,ft: 2627
2023-10-12 14:54:15.724,cov: 593,ft: 2634
2023-10-12 14:54:15.728,cov: 593,ft: 2642
2023-10-12 14:54:15.732,cov: 593,ft: 2642
2023-10-12 14:54:15.736,cov: 593,ft: 2642
2023-10-12 14:54:15.741,cov: 593,ft: 2645
2023-10-12 14:54:15.745,cov: 593,ft: 2647
2023-10-12 14:54:15.749,cov: 593,ft: 2650
2023-10-12 14:54:15.753,cov: 593,ft: 2650
2023-10-12 14:54:15.757,cov: 593,ft: 2654
2023-10-12 14:54:15.761,cov: 593,ft: 2669
2023-10-12 14:54:15.765,cov: 593,ft: 2670
2023-10-12 14:54:15.770,cov: 593,ft: 2670
2023-10-12 14:54:15.774,cov: 593,ft: 2671
2023-10-12 14:54:15.778,cov: 593,ft: 2671
2023-10-12 14:54:15.782,cov: 593,ft: 2673
2023-10-12 14:54:15.786,cov: 593,ft: 2674
2023-10-12 14:54:15.790,cov: 593,ft: 2675
2023-10-12 14:54:15.795,cov: 593,ft: 2675
2023-10-12 14:54:15.799,cov: 593,ft: 2677
2023-10-12 14:54:15.803,cov: 593,ft: 2680
2023-10-12 14:54:15.807,cov: 593,ft: 2681
2023-10-12 14:54:15.811,cov: 593,ft: 2683
2023-10-12 14:54:15.815,cov: 595,ft: 2694
2023-10-12 14:54:15.819,cov: 595,ft: 2695
2023-10-12 14:54:15.824,cov: 595,ft: 2696
2023-10-12 14:54:15.828,cov: 595,ft: 2697
2023-10-12 14:54:15.832,cov: 595,ft: 2698
2023-10-12 14:54:15.836,cov: 595,ft: 2735
2023-10-12 14:54:15.840,cov: 595,ft: 2735
2023-10-12 14:54:15.846,cov: 595,ft: 2735
2023-10-12 14:54:15.850,cov: 595,ft: 2738
2023-10-12 14:54:15.854,cov: 595,ft: 2742
2023-10-12 14:54:15.858,cov: 598,ft: 2762
2023-10-12 14:54:15.863,cov: 598,ft: 2762
2023-10-12 14:54:15.867,cov: 598,ft: 2763
2023-10-12 14:54:15.872,cov: 598,ft: 2763
2023-10-12 14:54:15.876,cov: 598,ft: 2764
2023-10-12 14:54:15.880,cov: 598,ft: 2764
2023-10-12 14:54:15.884,cov: 598,ft: 2771
2023-10-12 14:54:15.888,cov: 598,ft: 2772
2023-10-12 14:54:15.892,cov: 599,ft: 2784
2023-10-12 14:54:15.896,cov: 599,ft: 2786
2023-10-12 14:54:15.900,cov: 599,ft: 2793
2023-10-12 14:54:15.905,cov: 599,ft: 2793
2023-10-12 14:54:15.909,cov: 599,ft: 2794
2023-10-12 14:54:15.913,cov: 599,ft: 2795
2023-10-12 14:54:15.917,cov: 600,ft: 2800
2023-10-12 14:54:15.921,cov: 600,ft: 2802
2023-10-12 14:54:15.926,cov: 600,ft: 2802
2023-10-12 14:54:15.930,cov: 600,ft: 2803
2023-10-12 14:54:15.934,cov: 600,ft: 2804
2023-10-12 14:54:15.938,cov: 600,ft: 2804
2023-10-12 14:54:15.942,cov: 600,ft: 2805
2023-10-12 14:54:15.946,cov: 600,ft: 2807
2023-10-12 14:54:15.950,cov: 600,ft: 2808
2023-10-12 14:54:15.954,cov: 600,ft: 2809
2023-10-12 14:54:15.959,cov: 600,ft: 2822
2023-10-12 14:54:15.963,cov: 600,ft: 2822
2023-10-12 14:54:15.967,cov: 600,ft: 2831
2023-10-12 14:54:15.971,cov: 603,ft: 2842
2023-10-12 14:54:15.975,cov: 603,ft: 2842
2023-10-12 14:54:15.979,cov: 603,ft: 2842
2023-10-12 14:54:15.984,cov: 603,ft: 2844
2023-10-12 14:54:15.988,cov: 603,ft: 2855
2023-10-12 14:54:15.992,cov: 603,ft: 2855
2023-10-12 14:54:15.996,cov: 603,ft: 2867
2023-10-12 14:54:16.000,cov: 603,ft: 2868
