2023-10-18 03:04:25.788,cov: 344,ft: 998
2023-10-18 03:04:25.793,cov: 345,ft: 999
2023-10-18 03:04:25.798,cov: 345,ft: 1015
2023-10-18 03:04:25.803,cov: 345,ft: 1027
2023-10-18 03:04:25.807,cov: 345,ft: 1027
2023-10-18 03:04:25.812,cov: 345,ft: 1032
2023-10-18 03:04:25.817,cov: 357,ft: 1085
2023-10-18 03:04:25.822,cov: 357,ft: 1086
2023-10-18 03:04:25.827,cov: 357,ft: 1093
2023-10-18 03:04:25.832,cov: 357,ft: 1099
2023-10-18 03:04:25.836,cov: 357,ft: 1099
2023-10-18 03:04:25.841,cov: 357,ft: 1099
2023-10-18 03:04:25.846,cov: 357,ft: 1100
2023-10-18 03:04:25.852,cov: 357,ft: 1102
2023-10-18 03:04:25.857,cov: 357,ft: 1103
2023-10-18 03:04:25.862,cov: 359,ft: 1111
2023-10-18 03:04:25.867,cov: 359,ft: 1113
2023-10-18 03:04:25.872,cov: 359,ft: 1118
2023-10-18 03:04:25.877,cov: 359,ft: 1118
2023-10-18 03:04:25.882,cov: 359,ft: 1119
2023-10-18 03:04:25.887,cov: 363,ft: 1167
2023-10-18 03:04:25.893,cov: 363,ft: 1169
2023-10-18 03:04:25.897,cov: 363,ft: 1169
2023-10-18 03:04:25.903,cov: 363,ft: 1169
2023-10-18 03:04:25.909,cov: 367,ft: 1210
2023-10-18 03:04:25.914,cov: 367,ft: 1211
2023-10-18 03:04:25.920,cov: 367,ft: 1213
2023-10-18 03:04:25.925,cov: 367,ft: 1218
2023-10-18 03:04:25.929,cov: 367,ft: 1218
2023-10-18 03:04:25.934,cov: 367,ft: 1219
2023-10-18 03:04:25.939,cov: 368,ft: 1222
2023-10-18 03:04:25.944,cov: 368,ft: 1223
2023-10-18 03:04:25.950,cov: 368,ft: 1229
2023-10-18 03:04:25.954,cov: 368,ft: 1236
2023-10-18 03:04:25.959,cov: 369,ft: 1263
2023-10-18 03:04:25.964,cov: 369,ft: 1267
2023-10-18 03:04:25.968,cov: 369,ft: 1269
2023-10-18 03:04:25.973,cov: 370,ft: 1277
2023-10-18 03:04:25.978,cov: 370,ft: 1277
2023-10-18 03:04:25.983,cov: 370,ft: 1277
2023-10-18 03:04:25.988,cov: 370,ft: 1279
2023-10-18 03:04:25.993,cov: 372,ft: 1285
2023-10-18 03:04:25.997,cov: 372,ft: 1286
2023-10-18 03:04:26.003,cov: 372,ft: 1286
2023-10-18 03:04:26.008,cov: 372,ft: 1296
2023-10-18 03:04:26.012,cov: 372,ft: 1297
2023-10-18 03:04:26.017,cov: 372,ft: 1297
2023-10-18 03:04:26.021,cov: 372,ft: 1299
2023-10-18 03:04:26.026,cov: 372,ft: 1300
2023-10-18 03:04:26.031,cov: 372,ft: 1301
2023-10-18 03:04:26.036,cov: 372,ft: 1301
2023-10-18 03:04:26.041,cov: 372,ft: 1304
2023-10-18 03:04:26.046,cov: 372,ft: 1304
2023-10-18 03:04:26.050,cov: 372,ft: 1304
2023-10-18 03:04:26.055,cov: 372,ft: 1305
2023-10-18 03:04:26.061,cov: 372,ft: 1305
2023-10-18 03:04:26.066,cov: 372,ft: 1306
2023-10-18 03:04:26.071,cov: 373,ft: 1308
2023-10-18 03:04:26.076,cov: 373,ft: 1312
2023-10-18 03:04:26.082,cov: 373,ft: 1312
2023-10-18 03:04:26.087,cov: 374,ft: 1319
2023-10-18 03:04:26.092,cov: 374,ft: 1320
2023-10-18 03:04:26.097,cov: 374,ft: 1320
2023-10-18 03:04:26.102,cov: 374,ft: 1321
2023-10-18 03:04:26.107,cov: 374,ft: 1325
2023-10-18 03:04:26.111,cov: 374,ft: 1325
2023-10-18 03:04:26.116,cov: 374,ft: 1326
2023-10-18 03:04:26.121,cov: 374,ft: 1327
2023-10-18 03:04:26.125,cov: 374,ft: 1327
2023-10-18 03:04:26.130,cov: 374,ft: 1327
2023-10-18 03:04:26.135,cov: 374,ft: 1327
2023-10-18 03:04:26.139,cov: 374,ft: 1327
2023-10-18 03:04:26.145,cov: 374,ft: 1327
2023-10-18 03:04:26.150,cov: 374,ft: 1327
2023-10-18 03:04:26.155,cov: 374,ft: 1327
2023-10-18 03:04:26.160,cov: 374,ft: 1328
2023-10-18 03:04:26.165,cov: 374,ft: 1328
2023-10-18 03:04:26.171,cov: 374,ft: 1328
2023-10-18 03:04:26.176,cov: 374,ft: 1328
2023-10-18 03:04:26.181,cov: 374,ft: 1328
2023-10-18 03:04:26.186,cov: 374,ft: 1328
2023-10-18 03:04:26.193,cov: 374,ft: 1331
2023-10-18 03:04:26.198,cov: 374,ft: 1332
2023-10-18 03:04:26.202,cov: 374,ft: 1332
2023-10-18 03:04:26.208,cov: 374,ft: 1333
2023-10-18 03:04:26.212,cov: 374,ft: 1334
2023-10-18 03:04:26.217,cov: 374,ft: 1335
2023-10-18 03:04:26.222,cov: 374,ft: 1335
2023-10-18 03:04:26.227,cov: 374,ft: 1335
2023-10-18 03:04:26.232,cov: 374,ft: 1338
2023-10-18 03:04:26.238,cov: 374,ft: 1338
2023-10-18 03:04:26.242,cov: 374,ft: 1339
2023-10-18 03:04:26.247,cov: 374,ft: 1341
2023-10-18 03:04:26.252,cov: 374,ft: 1342
2023-10-18 03:04:26.256,cov: 374,ft: 1342
2023-10-18 03:04:26.262,cov: 374,ft: 1342
2023-10-18 03:04:26.266,cov: 374,ft: 1342
2023-10-18 03:04:26.271,cov: 374,ft: 1342
2023-10-18 03:04:26.276,cov: 374,ft: 1344
2023-10-18 03:04:26.281,cov: 374,ft: 1344
2023-10-18 03:04:26.286,cov: 374,ft: 1346
2023-10-18 03:04:26.291,cov: 374,ft: 1346
2023-10-18 03:04:26.296,cov: 374,ft: 1347
2023-10-18 03:04:26.302,cov: 374,ft: 1348
2023-10-18 03:04:26.306,cov: 374,ft: 1348
2023-10-18 03:04:26.312,cov: 374,ft: 1349
2023-10-18 03:04:26.317,cov: 374,ft: 1349
2023-10-18 03:04:26.322,cov: 374,ft: 1351
2023-10-18 03:04:26.327,cov: 374,ft: 1353
2023-10-18 03:04:26.332,cov: 374,ft: 1353
2023-10-18 03:04:26.338,cov: 374,ft: 1353
2023-10-18 03:04:26.342,cov: 374,ft: 1353
2023-10-18 03:04:26.348,cov: 374,ft: 1354
2023-10-18 03:04:26.353,cov: 374,ft: 1354
2023-10-18 03:04:26.357,cov: 374,ft: 1362
2023-10-18 03:04:26.362,cov: 375,ft: 1374
2023-10-18 03:04:26.367,cov: 375,ft: 1374
2023-10-18 03:04:26.372,cov: 375,ft: 1374
2023-10-18 03:04:26.376,cov: 375,ft: 1381
2023-10-18 03:04:26.381,cov: 375,ft: 1381
2023-10-18 03:04:26.386,cov: 375,ft: 1388
2023-10-18 03:04:26.391,cov: 375,ft: 1388
2023-10-18 03:04:26.396,cov: 375,ft: 1388
2023-10-18 03:04:26.401,cov: 375,ft: 1388
2023-10-18 03:04:26.406,cov: 375,ft: 1389
2023-10-18 03:04:26.411,cov: 375,ft: 1389
2023-10-18 03:04:26.416,cov: 375,ft: 1389
2023-10-18 03:04:26.421,cov: 375,ft: 1390
2023-10-18 03:04:26.426,cov: 375,ft: 1390
2023-10-18 03:04:26.431,cov: 375,ft: 1391
2023-10-18 03:04:26.436,cov: 375,ft: 1392
2023-10-18 03:04:26.440,cov: 375,ft: 1392
2023-10-18 03:04:26.445,cov: 375,ft: 1393
2023-10-18 03:04:26.451,cov: 375,ft: 1395
2023-10-18 03:04:26.455,cov: 375,ft: 1395
2023-10-18 03:04:26.460,cov: 375,ft: 1395
2023-10-18 03:04:26.465,cov: 375,ft: 1397
2023-10-18 03:04:26.469,cov: 375,ft: 1398
2023-10-18 03:04:26.474,cov: 375,ft: 1398
2023-10-18 03:04:26.478,cov: 375,ft: 1398
2023-10-18 03:04:26.484,cov: 375,ft: 1398
2023-10-18 03:04:26.488,cov: 375,ft: 1399
2023-10-18 03:04:26.494,cov: 375,ft: 1399
2023-10-18 03:04:26.499,cov: 375,ft: 1399
2023-10-18 03:04:26.503,cov: 375,ft: 1401
2023-10-18 03:04:26.508,cov: 375,ft: 1401
2023-10-18 03:04:26.513,cov: 375,ft: 1401
2023-10-18 03:04:26.517,cov: 375,ft: 1405
2023-10-18 03:04:26.522,cov: 375,ft: 1405
2023-10-18 03:04:26.527,cov: 375,ft: 1407
2023-10-18 03:04:26.532,cov: 375,ft: 1411
2023-10-18 03:04:26.537,cov: 375,ft: 1411
2023-10-18 03:04:26.541,cov: 375,ft: 1412
2023-10-18 03:04:26.546,cov: 375,ft: 1414
2023-10-18 03:04:26.551,cov: 375,ft: 1415
2023-10-18 03:04:26.555,cov: 375,ft: 1415
2023-10-18 03:04:26.561,cov: 375,ft: 1415
2023-10-18 03:04:26.567,cov: 375,ft: 1416
2023-10-18 03:04:26.572,cov: 375,ft: 1419
2023-10-18 03:04:26.577,cov: 375,ft: 1420
2023-10-18 03:04:26.583,cov: 375,ft: 1421
2023-10-18 03:04:26.588,cov: 375,ft: 1421
2023-10-18 03:04:26.592,cov: 375,ft: 1421
2023-10-18 03:04:26.597,cov: 375,ft: 1421
2023-10-18 03:04:26.602,cov: 375,ft: 1421
2023-10-18 03:04:26.607,cov: 375,ft: 1423
2023-10-18 03:04:26.612,cov: 375,ft: 1423
2023-10-18 03:04:26.617,cov: 378,ft: 1451
2023-10-18 03:04:26.622,cov: 378,ft: 1451
2023-10-18 03:04:26.627,cov: 378,ft: 1451
2023-10-18 03:04:26.632,cov: 378,ft: 1451
2023-10-18 03:04:26.637,cov: 378,ft: 1451
2023-10-18 03:04:26.641,cov: 378,ft: 1451
2023-10-18 03:04:26.647,cov: 378,ft: 1451
2023-10-18 03:04:26.652,cov: 378,ft: 1451
2023-10-18 03:04:26.658,cov: 378,ft: 1451
2023-10-18 03:04:26.662,cov: 378,ft: 1452
2023-10-18 03:04:26.667,cov: 378,ft: 1452
2023-10-18 03:04:26.671,cov: 378,ft: 1452
2023-10-18 03:04:26.676,cov: 378,ft: 1452
2023-10-18 03:04:26.681,cov: 378,ft: 1452
2023-10-18 03:04:26.686,cov: 378,ft: 1452
2023-10-18 03:04:26.692,cov: 378,ft: 1453
2023-10-18 03:04:26.697,cov: 378,ft: 1454
2023-10-18 03:04:26.701,cov: 378,ft: 1454
2023-10-18 03:04:26.706,cov: 378,ft: 1457
2023-10-18 03:04:26.710,cov: 378,ft: 1461
2023-10-18 03:04:26.715,cov: 378,ft: 1461
2023-10-18 03:04:26.721,cov: 378,ft: 1462
2023-10-18 03:04:26.726,cov: 378,ft: 1464
2023-10-18 03:04:26.730,cov: 378,ft: 1464
2023-10-18 03:04:26.736,cov: 378,ft: 1464
2023-10-18 03:04:26.740,cov: 378,ft: 1464
2023-10-18 03:04:26.747,cov: 378,ft: 1468
2023-10-18 03:04:26.751,cov: 378,ft: 1468
2023-10-18 03:04:26.757,cov: 378,ft: 1471
2023-10-18 03:04:26.761,cov: 378,ft: 1472
2023-10-18 03:04:26.766,cov: 378,ft: 1474
2023-10-18 03:04:26.771,cov: 378,ft: 1475
2023-10-18 03:04:26.775,cov: 378,ft: 1483
2023-10-18 03:04:26.780,cov: 378,ft: 1485
2023-10-18 03:04:26.785,cov: 378,ft: 1485
2023-10-18 03:04:26.789,cov: 378,ft: 1485
2023-10-18 03:04:26.794,cov: 378,ft: 1485
2023-10-18 03:04:26.798,cov: 378,ft: 1485
2023-10-18 03:04:26.802,cov: 378,ft: 1485
2023-10-18 03:04:26.807,cov: 378,ft: 1486
2023-10-18 03:04:26.813,cov: 378,ft: 1487
2023-10-18 03:04:26.817,cov: 378,ft: 1487
2023-10-18 03:04:26.822,cov: 378,ft: 1488
2023-10-18 03:04:26.827,cov: 378,ft: 1489
2023-10-18 03:04:26.832,cov: 378,ft: 1490
2023-10-18 03:04:26.837,cov: 382,ft: 1506
2023-10-18 03:04:26.843,cov: 382,ft: 1506
2023-10-18 03:04:26.847,cov: 382,ft: 1506
2023-10-18 03:04:26.852,cov: 382,ft: 1510
2023-10-18 03:04:26.857,cov: 382,ft: 1510
2023-10-18 03:04:26.863,cov: 382,ft: 1510
2023-10-18 03:04:26.868,cov: 382,ft: 1510
2023-10-18 03:04:26.873,cov: 382,ft: 1510
2023-10-18 03:04:26.878,cov: 382,ft: 1510
2023-10-18 03:04:26.882,cov: 382,ft: 1511
2023-10-18 03:04:26.887,cov: 382,ft: 1512
2023-10-18 03:04:26.891,cov: 383,ft: 1539
2023-10-18 03:04:26.895,cov: 383,ft: 1539
2023-10-18 03:04:26.901,cov: 383,ft: 1540
2023-10-18 03:04:26.905,cov: 383,ft: 1540
2023-10-18 03:04:26.910,cov: 383,ft: 1540
2023-10-18 03:04:26.915,cov: 383,ft: 1540
2023-10-18 03:04:26.919,cov: 383,ft: 1540
2023-10-18 03:04:26.924,cov: 383,ft: 1540
2023-10-18 03:04:26.929,cov: 383,ft: 1542
2023-10-18 03:04:26.934,cov: 383,ft: 1542
2023-10-18 03:04:26.938,cov: 383,ft: 1542
2023-10-18 03:04:26.943,cov: 383,ft: 1542
2023-10-18 03:04:26.947,cov: 383,ft: 1542
2023-10-18 03:04:26.952,cov: 383,ft: 1543
2023-10-18 03:04:26.957,cov: 383,ft: 1543
2023-10-18 03:04:26.962,cov: 383,ft: 1543
2023-10-18 03:04:26.966,cov: 383,ft: 1543
2023-10-18 03:04:26.971,cov: 383,ft: 1544
2023-10-18 03:04:26.976,cov: 383,ft: 1546
2023-10-18 03:04:26.980,cov: 383,ft: 1553
2023-10-18 03:04:26.985,cov: 383,ft: 1555
2023-10-18 03:04:26.990,cov: 383,ft: 1555
2023-10-18 03:04:26.995,cov: 383,ft: 1555
2023-10-18 03:04:27.001,cov: 383,ft: 1556
2023-10-18 03:04:27.006,cov: 383,ft: 1556
2023-10-18 03:04:27.010,cov: 383,ft: 1571
2023-10-18 03:04:27.015,cov: 383,ft: 1571
2023-10-18 03:04:27.020,cov: 383,ft: 1572
2023-10-18 03:04:27.025,cov: 383,ft: 1572
2023-10-18 03:04:27.029,cov: 383,ft: 1572
2023-10-18 03:04:27.035,cov: 383,ft: 1572
2023-10-18 03:04:27.040,cov: 383,ft: 1573
2023-10-18 03:04:27.044,cov: 383,ft: 1575
2023-10-18 03:04:27.049,cov: 383,ft: 1575
2023-10-18 03:04:27.054,cov: 383,ft: 1575
2023-10-18 03:04:27.058,cov: 383,ft: 1577
2023-10-18 03:04:27.063,cov: 383,ft: 1577
2023-10-18 03:04:27.067,cov: 383,ft: 1577
2023-10-18 03:04:27.073,cov: 383,ft: 1577
2023-10-18 03:04:27.079,cov: 383,ft: 1578
2023-10-18 03:04:27.083,cov: 383,ft: 1578
2023-10-18 03:04:27.088,cov: 383,ft: 1578
2023-10-18 03:04:27.092,cov: 383,ft: 1578
2023-10-18 03:04:27.097,cov: 383,ft: 1578
2023-10-18 03:04:27.102,cov: 383,ft: 1578
2023-10-18 03:04:27.107,cov: 383,ft: 1579
2023-10-18 03:04:27.111,cov: 383,ft: 1579
2023-10-18 03:04:27.116,cov: 383,ft: 1579
2023-10-18 03:04:27.121,cov: 383,ft: 1579
2023-10-18 03:04:27.125,cov: 383,ft: 1579
2023-10-18 03:04:27.131,cov: 383,ft: 1580
2023-10-18 03:04:27.136,cov: 383,ft: 1580
