2023-10-17 03:20:38.167,cov: 355,ft: 1038
2023-10-17 03:20:38.171,cov: 356,ft: 1051
2023-10-17 03:20:38.176,cov: 356,ft: 1068
2023-10-17 03:20:38.180,cov: 356,ft: 1075
2023-10-17 03:20:38.185,cov: 357,ft: 1080
2023-10-17 03:20:38.189,cov: 357,ft: 1080
2023-10-17 03:20:38.194,cov: 359,ft: 1115
2023-10-17 03:20:38.200,cov: 359,ft: 1115
2023-10-17 03:20:38.205,cov: 359,ft: 1123
2023-10-17 03:20:38.210,cov: 359,ft: 1130
2023-10-17 03:20:38.215,cov: 361,ft: 1138
2023-10-17 03:20:38.220,cov: 363,ft: 1162
2023-10-17 03:20:38.224,cov: 363,ft: 1163
2023-10-17 03:20:38.229,cov: 363,ft: 1166
2023-10-17 03:20:38.234,cov: 363,ft: 1169
2023-10-17 03:20:38.239,cov: 363,ft: 1169
2023-10-17 03:20:38.245,cov: 363,ft: 1171
2023-10-17 03:20:38.250,cov: 367,ft: 1189
2023-10-17 03:20:38.255,cov: 367,ft: 1189
2023-10-17 03:20:38.261,cov: 367,ft: 1189
2023-10-17 03:20:38.266,cov: 367,ft: 1190
2023-10-17 03:20:38.271,cov: 367,ft: 1190
2023-10-17 03:20:38.276,cov: 367,ft: 1190
2023-10-17 03:20:38.281,cov: 367,ft: 1191
2023-10-17 03:20:38.287,cov: 370,ft: 1203
2023-10-17 03:20:38.292,cov: 370,ft: 1203
2023-10-17 03:20:38.298,cov: 370,ft: 1204
2023-10-17 03:20:38.304,cov: 371,ft: 1222
2023-10-17 03:20:38.309,cov: 371,ft: 1226
2023-10-17 03:20:38.314,cov: 371,ft: 1227
2023-10-17 03:20:38.319,cov: 371,ft: 1228
2023-10-17 03:20:38.325,cov: 372,ft: 1239
2023-10-17 03:20:38.329,cov: 372,ft: 1241
2023-10-17 03:20:38.337,cov: 372,ft: 1241
2023-10-17 03:20:38.341,cov: 372,ft: 1242
2023-10-17 03:20:38.347,cov: 372,ft: 1246
2023-10-17 03:20:38.352,cov: 372,ft: 1246
2023-10-17 03:20:38.357,cov: 372,ft: 1246
2023-10-17 03:20:38.362,cov: 373,ft: 1249
2023-10-17 03:20:38.366,cov: 373,ft: 1250
2023-10-17 03:20:38.372,cov: 373,ft: 1252
2023-10-17 03:20:38.378,cov: 373,ft: 1254
2023-10-17 03:20:38.384,cov: 374,ft: 1274
2023-10-17 03:20:38.389,cov: 374,ft: 1274
2023-10-17 03:20:38.393,cov: 374,ft: 1276
2023-10-17 03:20:38.398,cov: 374,ft: 1277
2023-10-17 03:20:38.403,cov: 374,ft: 1279
2023-10-17 03:20:38.409,cov: 374,ft: 1280
2023-10-17 03:20:38.414,cov: 374,ft: 1282
2023-10-17 03:20:38.418,cov: 374,ft: 1283
2023-10-17 03:20:38.424,cov: 374,ft: 1283
2023-10-17 03:20:38.428,cov: 374,ft: 1283
2023-10-17 03:20:38.433,cov: 374,ft: 1286
2023-10-17 03:20:38.437,cov: 374,ft: 1287
2023-10-17 03:20:38.443,cov: 374,ft: 1288
2023-10-17 03:20:38.447,cov: 374,ft: 1292
2023-10-17 03:20:38.452,cov: 374,ft: 1293
2023-10-17 03:20:38.458,cov: 374,ft: 1301
2023-10-17 03:20:38.463,cov: 374,ft: 1301
2023-10-17 03:20:38.469,cov: 374,ft: 1302
2023-10-17 03:20:38.475,cov: 374,ft: 1308
2023-10-17 03:20:38.479,cov: 374,ft: 1309
2023-10-17 03:20:38.484,cov: 374,ft: 1309
2023-10-17 03:20:38.489,cov: 374,ft: 1322
2023-10-17 03:20:38.494,cov: 374,ft: 1322
2023-10-17 03:20:38.499,cov: 374,ft: 1323
2023-10-17 03:20:38.504,cov: 374,ft: 1325
2023-10-17 03:20:38.510,cov: 374,ft: 1327
2023-10-17 03:20:38.516,cov: 374,ft: 1327
2023-10-17 03:20:38.520,cov: 374,ft: 1328
2023-10-17 03:20:38.524,cov: 374,ft: 1328
2023-10-17 03:20:38.529,cov: 376,ft: 1331
2023-10-17 03:20:38.533,cov: 376,ft: 1334
2023-10-17 03:20:38.538,cov: 376,ft: 1338
2023-10-17 03:20:38.543,cov: 376,ft: 1338
2023-10-17 03:20:38.548,cov: 376,ft: 1338
2023-10-17 03:20:38.552,cov: 376,ft: 1338
2023-10-17 03:20:38.557,cov: 376,ft: 1338
2023-10-17 03:20:38.563,cov: 376,ft: 1339
2023-10-17 03:20:38.569,cov: 376,ft: 1349
2023-10-17 03:20:38.573,cov: 376,ft: 1351
2023-10-17 03:20:38.578,cov: 376,ft: 1352
2023-10-17 03:20:38.584,cov: 376,ft: 1352
2023-10-17 03:20:38.588,cov: 376,ft: 1353
2023-10-17 03:20:38.593,cov: 376,ft: 1356
2023-10-17 03:20:38.597,cov: 376,ft: 1358
2023-10-17 03:20:38.603,cov: 376,ft: 1358
2023-10-17 03:20:38.609,cov: 376,ft: 1358
2023-10-17 03:20:38.615,cov: 376,ft: 1358
2023-10-17 03:20:38.620,cov: 376,ft: 1359
2023-10-17 03:20:38.625,cov: 376,ft: 1359
2023-10-17 03:20:38.629,cov: 376,ft: 1359
2023-10-17 03:20:38.635,cov: 376,ft: 1360
2023-10-17 03:20:38.640,cov: 376,ft: 1361
2023-10-17 03:20:38.645,cov: 376,ft: 1362
2023-10-17 03:20:38.650,cov: 376,ft: 1368
2023-10-17 03:20:38.655,cov: 376,ft: 1373
2023-10-17 03:20:38.661,cov: 376,ft: 1373
2023-10-17 03:20:38.666,cov: 376,ft: 1374
2023-10-17 03:20:38.670,cov: 376,ft: 1374
2023-10-17 03:20:38.675,cov: 376,ft: 1374
2023-10-17 03:20:38.679,cov: 376,ft: 1375
2023-10-17 03:20:38.685,cov: 376,ft: 1375
2023-10-17 03:20:38.690,cov: 376,ft: 1377
2023-10-17 03:20:38.695,cov: 376,ft: 1377
2023-10-17 03:20:38.700,cov: 376,ft: 1378
2023-10-17 03:20:38.705,cov: 376,ft: 1378
2023-10-17 03:20:38.710,cov: 376,ft: 1381
2023-10-17 03:20:38.715,cov: 376,ft: 1382
2023-10-17 03:20:38.719,cov: 376,ft: 1382
2023-10-17 03:20:38.724,cov: 376,ft: 1382
2023-10-17 03:20:38.730,cov: 379,ft: 1416
2023-10-17 03:20:38.735,cov: 379,ft: 1419
2023-10-17 03:20:38.741,cov: 379,ft: 1420
2023-10-17 03:20:38.746,cov: 379,ft: 1420
2023-10-17 03:20:38.750,cov: 379,ft: 1420
2023-10-17 03:20:38.754,cov: 379,ft: 1422
2023-10-17 03:20:38.759,cov: 379,ft: 1423
2023-10-17 03:20:38.763,cov: 379,ft: 1423
2023-10-17 03:20:38.768,cov: 379,ft: 1423
2023-10-17 03:20:38.773,cov: 379,ft: 1423
2023-10-17 03:20:38.778,cov: 379,ft: 1424
2023-10-17 03:20:38.783,cov: 379,ft: 1428
2023-10-17 03:20:38.788,cov: 379,ft: 1429
2023-10-17 03:20:38.794,cov: 379,ft: 1431
2023-10-17 03:20:38.798,cov: 379,ft: 1432
2023-10-17 03:20:38.803,cov: 379,ft: 1432
2023-10-17 03:20:38.807,cov: 379,ft: 1434
2023-10-17 03:20:38.813,cov: 379,ft: 1436
2023-10-17 03:20:38.819,cov: 379,ft: 1436
2023-10-17 03:20:38.824,cov: 379,ft: 1436
2023-10-17 03:20:38.828,cov: 379,ft: 1436
2023-10-17 03:20:38.833,cov: 379,ft: 1436
2023-10-17 03:20:38.838,cov: 379,ft: 1437
2023-10-17 03:20:38.842,cov: 379,ft: 1438
