2023-10-15 20:44:50.806,cov: 343,ft: 996
2023-10-15 20:44:50.812,cov: 344,ft: 997
2023-10-15 20:44:50.816,cov: 344,ft: 1017
2023-10-15 20:44:50.821,cov: 358,ft: 1063
2023-10-15 20:44:50.826,cov: 358,ft: 1076
2023-10-15 20:44:50.830,cov: 358,ft: 1093
2023-10-15 20:44:50.836,cov: 358,ft: 1101
2023-10-15 20:44:50.841,cov: 358,ft: 1102
2023-10-15 20:44:50.846,cov: 359,ft: 1115
2023-10-15 20:44:50.851,cov: 359,ft: 1116
2023-10-15 20:44:50.857,cov: 359,ft: 1116
2023-10-15 20:44:50.862,cov: 359,ft: 1122
2023-10-15 20:44:50.868,cov: 359,ft: 1122
2023-10-15 20:44:50.873,cov: 359,ft: 1124
2023-10-15 20:44:50.878,cov: 359,ft: 1125
2023-10-15 20:44:50.883,cov: 359,ft: 1125
2023-10-15 20:44:50.888,cov: 359,ft: 1126
2023-10-15 20:44:50.893,cov: 361,ft: 1133
2023-10-15 20:44:50.898,cov: 365,ft: 1152
2023-10-15 20:44:50.903,cov: 365,ft: 1153
2023-10-15 20:44:50.907,cov: 365,ft: 1153
2023-10-15 20:44:50.912,cov: 365,ft: 1157
2023-10-15 20:44:50.916,cov: 365,ft: 1159
2023-10-15 20:44:50.921,cov: 369,ft: 1188
2023-10-15 20:44:50.925,cov: 369,ft: 1188
2023-10-15 20:44:50.930,cov: 370,ft: 1199
2023-10-15 20:44:50.935,cov: 370,ft: 1199
2023-10-15 20:44:50.940,cov: 370,ft: 1203
2023-10-15 20:44:50.944,cov: 370,ft: 1204
2023-10-15 20:44:50.949,cov: 370,ft: 1204
2023-10-15 20:44:50.954,cov: 370,ft: 1204
2023-10-15 20:44:50.959,cov: 371,ft: 1211
2023-10-15 20:44:50.963,cov: 371,ft: 1212
2023-10-15 20:44:50.968,cov: 371,ft: 1216
2023-10-15 20:44:50.973,cov: 371,ft: 1216
2023-10-15 20:44:50.979,cov: 371,ft: 1222
2023-10-15 20:44:50.984,cov: 371,ft: 1223
2023-10-15 20:44:50.989,cov: 371,ft: 1224
2023-10-15 20:44:50.993,cov: 371,ft: 1238
2023-10-15 20:44:50.999,cov: 372,ft: 1240
2023-10-15 20:44:51.005,cov: 372,ft: 1240
2023-10-15 20:44:51.010,cov: 372,ft: 1240
2023-10-15 20:44:51.015,cov: 372,ft: 1241
2023-10-15 20:44:51.020,cov: 372,ft: 1241
2023-10-15 20:44:51.024,cov: 372,ft: 1241
2023-10-15 20:44:51.029,cov: 372,ft: 1241
2023-10-15 20:44:51.033,cov: 372,ft: 1242
2023-10-15 20:44:51.037,cov: 372,ft: 1242
2023-10-15 20:44:51.042,cov: 372,ft: 1242
2023-10-15 20:44:51.046,cov: 372,ft: 1249
2023-10-15 20:44:51.052,cov: 372,ft: 1249
2023-10-15 20:44:51.057,cov: 372,ft: 1252
2023-10-15 20:44:51.062,cov: 372,ft: 1252
2023-10-15 20:44:51.068,cov: 372,ft: 1254
2023-10-15 20:44:51.074,cov: 375,ft: 1266
2023-10-15 20:44:51.079,cov: 375,ft: 1268
2023-10-15 20:44:51.084,cov: 376,ft: 1274
2023-10-15 20:44:51.090,cov: 376,ft: 1282
2023-10-15 20:44:51.096,cov: 376,ft: 1283
2023-10-15 20:44:51.100,cov: 376,ft: 1284
2023-10-15 20:44:51.106,cov: 376,ft: 1294
2023-10-15 20:44:51.110,cov: 376,ft: 1295
2023-10-15 20:44:51.116,cov: 376,ft: 1298
2023-10-15 20:44:51.122,cov: 376,ft: 1299
2023-10-15 20:44:51.126,cov: 376,ft: 1300
2023-10-15 20:44:51.131,cov: 376,ft: 1300
2023-10-15 20:44:51.136,cov: 376,ft: 1302
2023-10-15 20:44:51.141,cov: 376,ft: 1303
2023-10-15 20:44:51.146,cov: 376,ft: 1304
2023-10-15 20:44:51.152,cov: 376,ft: 1305
2023-10-15 20:44:51.157,cov: 376,ft: 1306
2023-10-15 20:44:51.162,cov: 376,ft: 1306
2023-10-15 20:44:51.167,cov: 376,ft: 1313
2023-10-15 20:44:51.171,cov: 376,ft: 1313
