2023-10-12 13:15:49.102,cov: 454,ft: 1691
2023-10-12 13:15:49.106,cov: 478,ft: 1760
2023-10-12 13:15:49.111,cov: 503,ft: 1870
2023-10-12 13:15:49.115,cov: 503,ft: 1916
2023-10-12 13:15:49.120,cov: 503,ft: 1922
2023-10-12 13:15:49.124,cov: 503,ft: 1929
2023-10-12 13:15:49.128,cov: 503,ft: 1948
2023-10-12 13:15:49.132,cov: 503,ft: 1967
2023-10-12 13:15:49.137,cov: 505,ft: 1980
2023-10-12 13:15:49.141,cov: 505,ft: 1984
2023-10-12 13:15:49.145,cov: 507,ft: 2002
2023-10-12 13:15:49.149,cov: 507,ft: 2008
2023-10-12 13:15:49.154,cov: 507,ft: 2017
2023-10-12 13:15:49.158,cov: 507,ft: 2030
2023-10-12 13:15:49.163,cov: 507,ft: 2036
2023-10-12 13:15:49.167,cov: 507,ft: 2044
2023-10-12 13:15:49.171,cov: 507,ft: 2047
2023-10-12 13:15:49.176,cov: 511,ft: 2070
2023-10-12 13:15:49.180,cov: 511,ft: 2072
2023-10-12 13:15:49.184,cov: 527,ft: 2128
2023-10-12 13:15:49.188,cov: 527,ft: 2133
2023-10-12 13:15:49.193,cov: 527,ft: 2152
2023-10-12 13:15:49.197,cov: 528,ft: 2171
2023-10-12 13:15:49.201,cov: 528,ft: 2182
2023-10-12 13:15:49.206,cov: 528,ft: 2193
2023-10-12 13:15:49.210,cov: 528,ft: 2202
2023-10-12 13:15:49.214,cov: 528,ft: 2211
2023-10-12 13:15:49.218,cov: 528,ft: 2215
2023-10-12 13:15:49.222,cov: 533,ft: 2241
2023-10-12 13:15:49.226,cov: 533,ft: 2242
2023-10-12 13:15:49.230,cov: 533,ft: 2245
2023-10-12 13:15:49.235,cov: 533,ft: 2248
2023-10-12 13:15:49.239,cov: 533,ft: 2251
2023-10-12 13:15:49.243,cov: 533,ft: 2261
2023-10-12 13:15:49.247,cov: 533,ft: 2262
2023-10-12 13:15:49.251,cov: 537,ft: 2284
2023-10-12 13:15:49.255,cov: 537,ft: 2300
2023-10-12 13:15:49.259,cov: 537,ft: 2306
2023-10-12 13:15:49.263,cov: 537,ft: 2308
2023-10-12 13:15:49.267,cov: 537,ft: 2323
2023-10-12 13:15:49.271,cov: 537,ft: 2324
2023-10-12 13:15:49.276,cov: 537,ft: 2325
2023-10-12 13:15:49.280,cov: 537,ft: 2327
2023-10-12 13:15:49.284,cov: 537,ft: 2333
2023-10-12 13:15:49.288,cov: 538,ft: 2361
2023-10-12 13:15:49.292,cov: 538,ft: 2362
2023-10-12 13:15:49.297,cov: 540,ft: 2371
2023-10-12 13:15:49.301,cov: 540,ft: 2382
2023-10-12 13:15:49.305,cov: 540,ft: 2384
2023-10-12 13:15:49.309,cov: 540,ft: 2385
2023-10-12 13:15:49.313,cov: 540,ft: 2390
2023-10-12 13:15:49.318,cov: 540,ft: 2392
2023-10-12 13:15:49.322,cov: 540,ft: 2396
2023-10-12 13:15:49.326,cov: 540,ft: 2397
2023-10-12 13:15:49.330,cov: 540,ft: 2399
2023-10-12 13:15:49.334,cov: 540,ft: 2401
2023-10-12 13:15:49.339,cov: 540,ft: 2402
2023-10-12 13:15:49.343,cov: 540,ft: 2405
2023-10-12 13:15:49.347,cov: 540,ft: 2408
2023-10-12 13:15:49.351,cov: 540,ft: 2416
2023-10-12 13:15:49.356,cov: 540,ft: 2417
2023-10-12 13:15:49.360,cov: 540,ft: 2418
2023-10-12 13:15:49.364,cov: 540,ft: 2420
2023-10-12 13:15:49.369,cov: 540,ft: 2421
2023-10-12 13:15:49.373,cov: 540,ft: 2422
2023-10-12 13:15:49.377,cov: 540,ft: 2423
2023-10-12 13:15:49.381,cov: 540,ft: 2424
2023-10-12 13:15:49.385,cov: 540,ft: 2428
2023-10-12 13:15:49.390,cov: 540,ft: 2429
2023-10-12 13:15:49.394,cov: 540,ft: 2430
2023-10-12 13:15:49.398,cov: 540,ft: 2433
2023-10-12 13:15:49.402,cov: 540,ft: 2434
2023-10-12 13:15:49.406,cov: 549,ft: 2466
2023-10-12 13:15:49.411,cov: 549,ft: 2481
2023-10-12 13:15:49.415,cov: 549,ft: 2482
2023-10-12 13:15:49.419,cov: 549,ft: 2486
2023-10-12 13:15:49.423,cov: 549,ft: 2486
2023-10-12 13:15:49.428,cov: 549,ft: 2487
2023-10-12 13:15:49.432,cov: 549,ft: 2490
2023-10-12 13:15:49.436,cov: 549,ft: 2491
2023-10-12 13:15:49.440,cov: 549,ft: 2492
2023-10-12 13:15:49.444,cov: 549,ft: 2502
2023-10-12 13:15:49.449,cov: 549,ft: 2517
2023-10-12 13:15:49.453,cov: 549,ft: 2518
2023-10-12 13:15:49.457,cov: 551,ft: 2526
