2023-10-12 14:12:43.962,cov: 564,ft: 1944
2023-10-12 14:12:43.967,cov: 564,ft: 1945
2023-10-12 14:12:43.972,cov: 574,ft: 1988
2023-10-12 14:12:43.977,cov: 589,ft: 2086
2023-10-12 14:12:43.981,cov: 604,ft: 2184
2023-10-12 14:12:43.985,cov: 604,ft: 2188
2023-10-12 14:12:43.990,cov: 604,ft: 2194
2023-10-12 14:12:43.994,cov: 604,ft: 2218
2023-10-12 14:12:43.999,cov: 606,ft: 2226
2023-10-12 14:12:44.003,cov: 611,ft: 2251
2023-10-12 14:12:44.008,cov: 611,ft: 2255
2023-10-12 14:12:44.012,cov: 611,ft: 2256
2023-10-12 14:12:44.016,cov: 615,ft: 2265
2023-10-12 14:12:44.020,cov: 619,ft: 2335
2023-10-12 14:12:44.024,cov: 619,ft: 2336
2023-10-12 14:12:44.029,cov: 619,ft: 2338
2023-10-12 14:12:44.033,cov: 619,ft: 2339
2023-10-12 14:12:44.037,cov: 619,ft: 2341
2023-10-12 14:12:44.042,cov: 619,ft: 2342
2023-10-12 14:12:44.046,cov: 623,ft: 2351
2023-10-12 14:12:44.050,cov: 623,ft: 2352
2023-10-12 14:12:44.054,cov: 623,ft: 2353
2023-10-12 14:12:44.058,cov: 623,ft: 2364
2023-10-12 14:12:44.063,cov: 645,ft: 2460
2023-10-12 14:12:44.067,cov: 647,ft: 2496
2023-10-12 14:12:44.071,cov: 647,ft: 2501
2023-10-12 14:12:44.076,cov: 653,ft: 2543
2023-10-12 14:12:44.080,cov: 653,ft: 2554
2023-10-12 14:12:44.084,cov: 664,ft: 2588
2023-10-12 14:12:44.088,cov: 665,ft: 2594
2023-10-12 14:12:44.092,cov: 671,ft: 2659
2023-10-12 14:12:44.097,cov: 671,ft: 2660
2023-10-12 14:12:44.101,cov: 671,ft: 2662
2023-10-12 14:12:44.105,cov: 671,ft: 2666
2023-10-12 14:12:44.109,cov: 671,ft: 2678
2023-10-12 14:12:44.113,cov: 675,ft: 2697
2023-10-12 14:12:44.117,cov: 675,ft: 2791
2023-10-12 14:12:44.121,cov: 682,ft: 2829
2023-10-12 14:12:44.126,cov: 682,ft: 2837
2023-10-12 14:12:44.130,cov: 682,ft: 2845
2023-10-12 14:12:44.134,cov: 682,ft: 2848
2023-10-12 14:12:44.138,cov: 682,ft: 2854
2023-10-12 14:12:44.142,cov: 682,ft: 2855
2023-10-12 14:12:44.146,cov: 682,ft: 2856
2023-10-12 14:12:44.150,cov: 683,ft: 2883
2023-10-12 14:12:44.154,cov: 683,ft: 2891
2023-10-12 14:12:44.159,cov: 683,ft: 2892
2023-10-12 14:12:44.163,cov: 683,ft: 2894
2023-10-12 14:12:44.167,cov: 683,ft: 2895
2023-10-12 14:12:44.171,cov: 683,ft: 2896
2023-10-12 14:12:44.175,cov: 683,ft: 2911
2023-10-12 14:12:44.179,cov: 683,ft: 2913
2023-10-12 14:12:44.183,cov: 704,ft: 2965
2023-10-12 14:12:44.188,cov: 704,ft: 2968
2023-10-12 14:12:44.192,cov: 704,ft: 2972
2023-10-12 14:12:44.196,cov: 704,ft: 2977
2023-10-12 14:12:44.200,cov: 705,ft: 2986
2023-10-12 14:12:44.205,cov: 705,ft: 2987
2023-10-12 14:12:44.209,cov: 705,ft: 2987
2023-10-12 14:12:44.213,cov: 715,ft: 3037
2023-10-12 14:12:44.218,cov: 715,ft: 3038
2023-10-12 14:12:44.222,cov: 715,ft: 3043
2023-10-12 14:12:44.226,cov: 736,ft: 3163
2023-10-12 14:12:44.230,cov: 737,ft: 3177
2023-10-12 14:12:44.235,cov: 737,ft: 3203
2023-10-12 14:12:44.239,cov: 737,ft: 3205
2023-10-12 14:12:44.243,cov: 753,ft: 3277
2023-10-12 14:12:44.248,cov: 753,ft: 3278
2023-10-12 14:12:44.252,cov: 753,ft: 3279
2023-10-12 14:12:44.256,cov: 772,ft: 3320
2023-10-12 14:12:44.261,cov: 772,ft: 3321
2023-10-12 14:12:44.265,cov: 772,ft: 3322
2023-10-12 14:12:44.269,cov: 772,ft: 3323
2023-10-12 14:12:44.273,cov: 772,ft: 3327
2023-10-12 14:12:44.278,cov: 772,ft: 3330
2023-10-12 14:12:44.282,cov: 772,ft: 3337
2023-10-12 14:12:44.286,cov: 772,ft: 3343
2023-10-12 14:12:44.290,cov: 774,ft: 3348
2023-10-12 14:12:44.294,cov: 774,ft: 3348
2023-10-12 14:12:44.298,cov: 774,ft: 3363
2023-10-12 14:12:44.303,cov: 777,ft: 3372
