2023-10-12 14:30:18.994,cov: 428,ft: 1729
2023-10-12 14:30:18.998,cov: 442,ft: 1790
2023-10-12 14:30:19.002,cov: 442,ft: 1794
2023-10-12 14:30:19.007,cov: 442,ft: 1798
2023-10-12 14:30:19.011,cov: 442,ft: 1799
2023-10-12 14:30:19.015,cov: 442,ft: 1813
2023-10-12 14:30:19.019,cov: 442,ft: 1814
2023-10-12 14:30:19.023,cov: 442,ft: 1816
2023-10-12 14:30:19.027,cov: 442,ft: 1818
2023-10-12 14:30:19.032,cov: 442,ft: 1822
2023-10-12 14:30:19.036,cov: 464,ft: 1917
2023-10-12 14:30:19.040,cov: 464,ft: 1944
2023-10-12 14:30:19.045,cov: 464,ft: 1953
2023-10-12 14:30:19.049,cov: 464,ft: 1956
2023-10-12 14:30:19.053,cov: 464,ft: 1959
2023-10-12 14:30:19.057,cov: 464,ft: 1961
2023-10-12 14:30:19.062,cov: 464,ft: 1963
2023-10-12 14:30:19.066,cov: 464,ft: 1967
2023-10-12 14:30:19.070,cov: 464,ft: 1968
2023-10-12 14:30:19.074,cov: 464,ft: 1969
2023-10-12 14:30:19.079,cov: 464,ft: 1969
2023-10-12 14:30:19.083,cov: 464,ft: 1970
2023-10-12 14:30:19.087,cov: 464,ft: 1971
2023-10-12 14:30:19.091,cov: 464,ft: 1974
2023-10-12 14:30:19.095,cov: 464,ft: 1975
2023-10-12 14:30:19.099,cov: 464,ft: 1976
2023-10-12 14:30:19.103,cov: 464,ft: 1977
2023-10-12 14:30:19.107,cov: 464,ft: 1979
2023-10-12 14:30:19.111,cov: 464,ft: 1981
2023-10-12 14:30:19.115,cov: 467,ft: 2002
2023-10-12 14:30:19.120,cov: 467,ft: 2003
2023-10-12 14:30:19.124,cov: 467,ft: 2018
2023-10-12 14:30:19.128,cov: 467,ft: 2019
2023-10-12 14:30:19.132,cov: 467,ft: 2020
2023-10-12 14:30:19.136,cov: 467,ft: 2021
2023-10-12 14:30:19.140,cov: 467,ft: 2022
2023-10-12 14:30:19.144,cov: 498,ft: 2083
2023-10-12 14:30:19.148,cov: 499,ft: 2089
2023-10-12 14:30:19.153,cov: 499,ft: 2100
2023-10-12 14:30:19.157,cov: 499,ft: 2101
2023-10-12 14:30:19.161,cov: 499,ft: 2127
2023-10-12 14:30:19.165,cov: 499,ft: 2129
2023-10-12 14:30:19.169,cov: 499,ft: 2131
2023-10-12 14:30:19.174,cov: 499,ft: 2131
2023-10-12 14:30:19.178,cov: 499,ft: 2165
2023-10-12 14:30:19.182,cov: 500,ft: 2185
2023-10-12 14:30:19.186,cov: 500,ft: 2188
2023-10-12 14:30:19.190,cov: 500,ft: 2189
2023-10-12 14:30:19.194,cov: 500,ft: 2194
2023-10-12 14:30:19.199,cov: 500,ft: 2206
2023-10-12 14:30:19.203,cov: 500,ft: 2209
2023-10-12 14:30:19.207,cov: 500,ft: 2210
2023-10-12 14:30:19.211,cov: 500,ft: 2214
2023-10-12 14:30:19.215,cov: 500,ft: 2225
2023-10-12 14:30:19.219,cov: 500,ft: 2226
2023-10-12 14:30:19.223,cov: 500,ft: 2228
2023-10-12 14:30:19.228,cov: 500,ft: 2238
2023-10-12 14:30:19.232,cov: 521,ft: 2290
2023-10-12 14:30:19.236,cov: 521,ft: 2291
2023-10-12 14:30:19.240,cov: 521,ft: 2293
2023-10-12 14:30:19.244,cov: 521,ft: 2294
2023-10-12 14:30:19.248,cov: 521,ft: 2295
2023-10-12 14:30:19.252,cov: 521,ft: 2296
2023-10-12 14:30:19.256,cov: 521,ft: 2297
2023-10-12 14:30:19.260,cov: 521,ft: 2299
2023-10-12 14:30:19.265,cov: 521,ft: 2300
2023-10-12 14:30:19.269,cov: 522,ft: 2305
2023-10-12 14:30:19.273,cov: 522,ft: 2306
2023-10-12 14:30:19.277,cov: 555,ft: 2403
2023-10-12 14:30:19.281,cov: 555,ft: 2405
2023-10-12 14:30:19.285,cov: 555,ft: 2406
2023-10-12 14:30:19.290,cov: 555,ft: 2411
2023-10-12 14:30:19.294,cov: 555,ft: 2412
