2023-10-13 16:15:42.044,cov: 10,ft: 29
2023-10-13 16:15:42.048,cov: 11,ft: 31
2023-10-13 16:15:42.052,cov: 11,ft: 33
2023-10-13 16:15:42.056,cov: 11,ft: 34
2023-10-13 16:15:42.061,cov: 11,ft: 35
2023-10-13 16:15:42.065,cov: 11,ft: 35
2023-10-13 16:15:42.070,cov: 11,ft: 36
2023-10-13 16:15:42.074,cov: 11,ft: 36
2023-10-13 16:15:42.078,cov: 11,ft: 37
2023-10-13 16:15:42.082,cov: 11,ft: 39
2023-10-13 16:15:42.086,cov: 11,ft: 39
2023-10-13 16:15:42.091,cov: 11,ft: 39
2023-10-13 16:15:42.095,cov: 11,ft: 39
2023-10-13 16:15:42.099,cov: 11,ft: 39
2023-10-13 16:15:42.103,cov: 11,ft: 41
2023-10-13 16:15:42.108,cov: 11,ft: 41
2023-10-13 16:15:42.112,cov: 11,ft: 41
2023-10-13 16:15:42.118,cov: 11,ft: 41
2023-10-13 16:15:42.122,cov: 11,ft: 41
2023-10-13 16:15:42.126,cov: 13,ft: 47
2023-10-13 16:15:42.130,cov: 13,ft: 48
2023-10-13 16:15:42.135,cov: 13,ft: 49
2023-10-13 16:15:42.139,cov: 13,ft: 49
2023-10-13 16:15:42.143,cov: 13,ft: 50
2023-10-13 16:15:42.147,cov: 13,ft: 51
2023-10-13 16:15:42.151,cov: 13,ft: 52
2023-10-13 16:15:42.155,cov: 13,ft: 53
2023-10-13 16:15:42.160,cov: 25,ft: 100
2023-10-13 16:15:42.164,cov: 25,ft: 103
2023-10-13 16:15:42.168,cov: 25,ft: 104
2023-10-13 16:15:42.172,cov: 25,ft: 104
2023-10-13 16:15:42.176,cov: 25,ft: 105
2023-10-13 16:15:42.181,cov: 25,ft: 106
2023-10-13 16:15:42.185,cov: 25,ft: 106
2023-10-13 16:15:42.189,cov: 30,ft: 121
2023-10-13 16:15:42.193,cov: 30,ft: 121
2023-10-13 16:15:42.197,cov: 30,ft: 122
2023-10-13 16:15:42.202,cov: 30,ft: 125
2023-10-13 16:15:42.206,cov: 30,ft: 125
2023-10-13 16:15:42.210,cov: 30,ft: 126
2023-10-13 16:15:42.214,cov: 30,ft: 127
2023-10-13 16:15:42.218,cov: 30,ft: 127
2023-10-13 16:15:42.222,cov: 30,ft: 128
2023-10-13 16:15:42.226,cov: 30,ft: 131
2023-10-13 16:15:42.230,cov: 30,ft: 132
2023-10-13 16:15:42.236,cov: 30,ft: 133
2023-10-13 16:15:42.240,cov: 30,ft: 134
2023-10-13 16:15:42.244,cov: 30,ft: 135
2023-10-13 16:15:42.248,cov: 30,ft: 137
2023-10-13 16:15:42.252,cov: 30,ft: 138
2023-10-13 16:15:42.257,cov: 30,ft: 138
2023-10-13 16:15:42.261,cov: 30,ft: 140
2023-10-13 16:15:42.265,cov: 30,ft: 141
2023-10-13 16:15:42.269,cov: 30,ft: 141
2023-10-13 16:15:42.273,cov: 30,ft: 143
2023-10-13 16:15:42.277,cov: 30,ft: 144
2023-10-13 16:15:42.281,cov: 30,ft: 147
2023-10-13 16:15:42.286,cov: 30,ft: 149
2023-10-13 16:15:42.290,cov: 30,ft: 150
2023-10-13 16:15:42.294,cov: 30,ft: 152
2023-10-13 16:15:42.298,cov: 30,ft: 154
2023-10-13 16:15:42.302,cov: 30,ft: 157
2023-10-13 16:15:42.306,cov: 30,ft: 157
2023-10-13 16:15:42.311,cov: 30,ft: 157
2023-10-13 16:15:42.315,cov: 30,ft: 159
2023-10-13 16:15:42.319,cov: 30,ft: 169
2023-10-13 16:15:42.323,cov: 30,ft: 170
2023-10-13 16:15:42.327,cov: 30,ft: 170
2023-10-13 16:15:42.332,cov: 30,ft: 170
2023-10-13 16:15:42.336,cov: 30,ft: 170
2023-10-13 16:15:42.340,cov: 31,ft: 175
2023-10-13 16:15:42.344,cov: 31,ft: 175
2023-10-13 16:15:42.348,cov: 31,ft: 176
2023-10-13 16:15:42.354,cov: 31,ft: 177
2023-10-13 16:15:42.358,cov: 31,ft: 178
2023-10-13 16:15:42.362,cov: 31,ft: 179
2023-10-13 16:15:42.366,cov: 31,ft: 186
2023-10-13 16:15:42.370,cov: 31,ft: 186
2023-10-13 16:15:42.375,cov: 31,ft: 187
2023-10-13 16:15:42.379,cov: 31,ft: 187
2023-10-13 16:15:42.383,cov: 31,ft: 188
2023-10-13 16:15:42.387,cov: 31,ft: 188
2023-10-13 16:15:42.391,cov: 31,ft: 192
2023-10-13 16:15:42.395,cov: 31,ft: 192
2023-10-13 16:15:42.400,cov: 31,ft: 193
2023-10-13 16:15:42.404,cov: 31,ft: 193
2023-10-13 16:15:42.408,cov: 31,ft: 193
2023-10-13 16:15:42.412,cov: 31,ft: 194
2023-10-13 16:15:42.416,cov: 31,ft: 194
2023-10-13 16:15:42.420,cov: 31,ft: 194
2023-10-13 16:15:42.424,cov: 31,ft: 194
2023-10-13 16:15:42.429,cov: 31,ft: 194
2023-10-13 16:15:42.433,cov: 31,ft: 195
2023-10-13 16:15:42.437,cov: 31,ft: 195
2023-10-13 16:15:42.441,cov: 31,ft: 196
2023-10-13 16:15:42.445,cov: 31,ft: 196
2023-10-13 16:15:42.450,cov: 31,ft: 196
2023-10-13 16:15:42.454,cov: 31,ft: 196
2023-10-13 16:15:42.458,cov: 31,ft: 197
2023-10-13 16:15:42.462,cov: 31,ft: 198
2023-10-13 16:15:42.466,cov: 31,ft: 199
2023-10-13 16:15:42.470,cov: 31,ft: 200
2023-10-13 16:15:42.474,cov: 31,ft: 200
2023-10-13 16:15:42.479,cov: 31,ft: 200
2023-10-13 16:15:42.483,cov: 31,ft: 200
2023-10-13 16:15:42.487,cov: 31,ft: 200
2023-10-13 16:15:42.491,cov: 31,ft: 201
2023-10-13 16:15:42.495,cov: 31,ft: 202
2023-10-13 16:15:42.499,cov: 32,ft: 205
2023-10-13 16:15:42.503,cov: 32,ft: 205
2023-10-13 16:15:42.508,cov: 32,ft: 206
2023-10-13 16:15:42.512,cov: 32,ft: 206
2023-10-13 16:15:42.516,cov: 32,ft: 206
2023-10-13 16:15:42.520,cov: 32,ft: 206
2023-10-13 16:15:42.524,cov: 32,ft: 206
2023-10-13 16:15:42.528,cov: 32,ft: 206
2023-10-13 16:15:42.532,cov: 32,ft: 206
2023-10-13 16:15:42.536,cov: 32,ft: 207
2023-10-13 16:15:42.540,cov: 32,ft: 207
2023-10-13 16:15:42.545,cov: 32,ft: 208
2023-10-13 16:15:42.550,cov: 32,ft: 209
2023-10-13 16:15:42.554,cov: 32,ft: 210
2023-10-13 16:15:42.558,cov: 32,ft: 211
2023-10-13 16:15:42.562,cov: 32,ft: 211
2023-10-13 16:15:42.566,cov: 32,ft: 211
2023-10-13 16:15:42.571,cov: 32,ft: 211
2023-10-13 16:15:42.575,cov: 32,ft: 212
2023-10-13 16:15:42.579,cov: 32,ft: 212
2023-10-13 16:15:42.583,cov: 32,ft: 212
2023-10-13 16:15:42.587,cov: 32,ft: 212
2023-10-13 16:15:42.591,cov: 32,ft: 213
2023-10-13 16:15:42.595,cov: 32,ft: 213
2023-10-13 16:15:42.600,cov: 32,ft: 213
2023-10-13 16:15:42.604,cov: 32,ft: 214
2023-10-13 16:15:42.608,cov: 32,ft: 214
2023-10-13 16:15:42.612,cov: 32,ft: 214
2023-10-13 16:15:42.616,cov: 32,ft: 214
2023-10-13 16:15:42.620,cov: 32,ft: 214
2023-10-13 16:15:42.624,cov: 32,ft: 214
2023-10-13 16:15:42.628,cov: 32,ft: 214
2023-10-13 16:15:42.633,cov: 32,ft: 215
2023-10-13 16:15:42.637,cov: 32,ft: 215
2023-10-13 16:15:42.641,cov: 32,ft: 216
2023-10-13 16:15:42.645,cov: 32,ft: 216
2023-10-13 16:15:42.649,cov: 32,ft: 217
2023-10-13 16:15:42.654,cov: 34,ft: 223
2023-10-13 16:15:42.658,cov: 34,ft: 225
2023-10-13 16:15:42.662,cov: 34,ft: 226
2023-10-13 16:15:42.666,cov: 34,ft: 227
2023-10-13 16:15:42.670,cov: 34,ft: 229
2023-10-13 16:15:42.675,cov: 34,ft: 230
2023-10-13 16:15:42.679,cov: 35,ft: 231
2023-10-13 16:15:42.683,cov: 35,ft: 232
2023-10-13 16:15:42.687,cov: 35,ft: 232
2023-10-13 16:15:42.691,cov: 35,ft: 234
