2023-10-14 03:29:39.887,cov: 10,ft: 21
2023-10-14 03:29:39.892,cov: 10,ft: 23
2023-10-14 03:29:39.896,cov: 11,ft: 26
2023-10-14 03:29:39.900,cov: 11,ft: 28
2023-10-14 03:29:39.904,cov: 11,ft: 29
2023-10-14 03:29:39.909,cov: 11,ft: 29
2023-10-14 03:29:39.913,cov: 11,ft: 30
2023-10-14 03:29:39.917,cov: 11,ft: 31
2023-10-14 03:29:39.921,cov: 11,ft: 32
2023-10-14 03:29:39.925,cov: 11,ft: 33
2023-10-14 03:29:39.930,cov: 11,ft: 33
2023-10-14 03:29:39.934,cov: 11,ft: 35
2023-10-14 03:29:39.938,cov: 13,ft: 41
2023-10-14 03:29:39.942,cov: 13,ft: 41
2023-10-14 03:29:39.946,cov: 13,ft: 42
2023-10-14 03:29:39.951,cov: 13,ft: 43
2023-10-14 03:29:39.955,cov: 13,ft: 43
2023-10-14 03:29:39.959,cov: 13,ft: 44
2023-10-14 03:29:39.963,cov: 13,ft: 44
2023-10-14 03:29:39.967,cov: 13,ft: 45
2023-10-14 03:29:39.971,cov: 25,ft: 94
2023-10-14 03:29:39.976,cov: 25,ft: 94
2023-10-14 03:29:39.980,cov: 25,ft: 95
2023-10-14 03:29:39.984,cov: 25,ft: 95
2023-10-14 03:29:39.988,cov: 25,ft: 95
2023-10-14 03:29:39.992,cov: 25,ft: 95
2023-10-14 03:29:39.996,cov: 32,ft: 122
2023-10-14 03:29:40.001,cov: 32,ft: 122
2023-10-14 03:29:40.005,cov: 32,ft: 122
2023-10-14 03:29:40.009,cov: 32,ft: 122
2023-10-14 03:29:40.013,cov: 32,ft: 123
2023-10-14 03:29:40.017,cov: 32,ft: 125
2023-10-14 03:29:40.021,cov: 32,ft: 137
2023-10-14 03:29:40.026,cov: 32,ft: 138
2023-10-14 03:29:40.030,cov: 32,ft: 138
2023-10-14 03:29:40.034,cov: 32,ft: 138
2023-10-14 03:29:40.038,cov: 32,ft: 139
2023-10-14 03:29:40.042,cov: 32,ft: 140
2023-10-14 03:29:40.046,cov: 32,ft: 140
2023-10-14 03:29:40.050,cov: 32,ft: 141
2023-10-14 03:29:40.055,cov: 32,ft: 144
2023-10-14 03:29:40.059,cov: 32,ft: 152
2023-10-14 03:29:40.063,cov: 32,ft: 153
2023-10-14 03:29:40.067,cov: 32,ft: 153
2023-10-14 03:29:40.071,cov: 32,ft: 154
2023-10-14 03:29:40.075,cov: 32,ft: 155
2023-10-14 03:29:40.079,cov: 32,ft: 155
2023-10-14 03:29:40.084,cov: 32,ft: 155
2023-10-14 03:29:40.088,cov: 32,ft: 157
2023-10-14 03:29:40.092,cov: 32,ft: 162
2023-10-14 03:29:40.096,cov: 33,ft: 166
2023-10-14 03:29:40.101,cov: 33,ft: 169
2023-10-14 03:29:40.105,cov: 33,ft: 171
2023-10-14 03:29:40.109,cov: 33,ft: 172
2023-10-14 03:29:40.113,cov: 33,ft: 176
2023-10-14 03:29:40.117,cov: 33,ft: 177
2023-10-14 03:29:40.121,cov: 33,ft: 179
2023-10-14 03:29:40.125,cov: 33,ft: 180
2023-10-14 03:29:40.130,cov: 33,ft: 183
2023-10-14 03:29:40.134,cov: 33,ft: 184
2023-10-14 03:29:40.138,cov: 33,ft: 185
2023-10-14 03:29:40.142,cov: 33,ft: 186
2023-10-14 03:29:40.146,cov: 33,ft: 187
2023-10-14 03:29:40.150,cov: 33,ft: 187
2023-10-14 03:29:40.154,cov: 33,ft: 188
2023-10-14 03:29:40.159,cov: 33,ft: 189
2023-10-14 03:29:40.163,cov: 33,ft: 190
2023-10-14 03:29:40.167,cov: 33,ft: 191
2023-10-14 03:29:40.171,cov: 33,ft: 192
2023-10-14 03:29:40.175,cov: 33,ft: 192
2023-10-14 03:29:40.179,cov: 33,ft: 193
2023-10-14 03:29:40.183,cov: 33,ft: 194
2023-10-14 03:29:40.188,cov: 33,ft: 199
2023-10-14 03:29:40.192,cov: 33,ft: 201
2023-10-14 03:29:40.196,cov: 33,ft: 203
2023-10-14 03:29:40.200,cov: 34,ft: 206
2023-10-14 03:29:40.204,cov: 34,ft: 208
2023-10-14 03:29:40.208,cov: 34,ft: 210
2023-10-14 03:29:40.212,cov: 34,ft: 212
2023-10-14 03:29:40.216,cov: 34,ft: 212
2023-10-14 03:29:40.221,cov: 34,ft: 213
2023-10-14 03:29:40.225,cov: 34,ft: 215
2023-10-14 03:29:40.229,cov: 34,ft: 215
2023-10-14 03:29:40.233,cov: 34,ft: 215
2023-10-14 03:29:40.237,cov: 34,ft: 216
2023-10-14 03:29:40.241,cov: 34,ft: 216
2023-10-14 03:29:40.245,cov: 34,ft: 218
2023-10-14 03:29:40.250,cov: 34,ft: 218
2023-10-14 03:29:40.254,cov: 34,ft: 219
2023-10-14 03:29:40.258,cov: 34,ft: 219
2023-10-14 03:29:40.262,cov: 34,ft: 219
2023-10-14 03:29:40.267,cov: 34,ft: 219
2023-10-14 03:29:40.271,cov: 34,ft: 220
2023-10-14 03:29:40.275,cov: 34,ft: 222
2023-10-14 03:29:40.279,cov: 34,ft: 224
2023-10-14 03:29:40.283,cov: 34,ft: 224
2023-10-14 03:29:40.287,cov: 34,ft: 224
2023-10-14 03:29:40.291,cov: 34,ft: 226
2023-10-14 03:29:40.295,cov: 47,ft: 285
2023-10-14 03:29:40.300,cov: 47,ft: 287
2023-10-14 03:29:40.304,cov: 47,ft: 287
2023-10-14 03:29:40.308,cov: 47,ft: 288
2023-10-14 03:29:40.312,cov: 47,ft: 289
2023-10-14 03:29:40.316,cov: 47,ft: 290
2023-10-14 03:29:40.320,cov: 47,ft: 292
2023-10-14 03:29:40.325,cov: 47,ft: 292
2023-10-14 03:29:40.329,cov: 47,ft: 292
2023-10-14 03:29:40.333,cov: 47,ft: 293
2023-10-14 03:29:40.337,cov: 47,ft: 293
2023-10-14 03:29:40.341,cov: 47,ft: 295
2023-10-14 03:29:40.345,cov: 47,ft: 295
2023-10-14 03:29:40.350,cov: 47,ft: 297
2023-10-14 03:29:40.354,cov: 47,ft: 297
