2023-10-17 15:19:06.868,cov: 355,ft: 1034
2023-10-17 15:19:06.872,cov: 358,ft: 1052
2023-10-17 15:19:06.877,cov: 359,ft: 1080
2023-10-17 15:19:06.881,cov: 361,ft: 1104
2023-10-17 15:19:06.886,cov: 361,ft: 1115
2023-10-17 15:19:06.891,cov: 361,ft: 1122
2023-10-17 15:19:06.896,cov: 361,ft: 1130
2023-10-17 15:19:06.900,cov: 361,ft: 1133
2023-10-17 15:19:06.905,cov: 361,ft: 1135
2023-10-17 15:19:06.911,cov: 361,ft: 1136
2023-10-17 15:19:06.915,cov: 363,ft: 1145
2023-10-17 15:19:06.921,cov: 363,ft: 1146
2023-10-17 15:19:06.926,cov: 363,ft: 1161
2023-10-17 15:19:06.931,cov: 363,ft: 1162
2023-10-17 15:19:06.935,cov: 363,ft: 1163
2023-10-17 15:19:06.941,cov: 366,ft: 1190
2023-10-17 15:19:06.945,cov: 366,ft: 1193
2023-10-17 15:19:06.951,cov: 366,ft: 1194
2023-10-17 15:19:06.956,cov: 366,ft: 1198
2023-10-17 15:19:06.961,cov: 366,ft: 1199
2023-10-17 15:19:06.967,cov: 366,ft: 1199
2023-10-17 15:19:06.972,cov: 366,ft: 1199
2023-10-17 15:19:06.977,cov: 367,ft: 1205
2023-10-17 15:19:06.983,cov: 367,ft: 1206
2023-10-17 15:19:06.988,cov: 367,ft: 1209
2023-10-17 15:19:06.992,cov: 367,ft: 1212
2023-10-17 15:19:06.997,cov: 367,ft: 1214
2023-10-17 15:19:07.002,cov: 367,ft: 1218
2023-10-17 15:19:07.007,cov: 368,ft: 1223
2023-10-17 15:19:07.012,cov: 368,ft: 1224
2023-10-17 15:19:07.017,cov: 368,ft: 1239
2023-10-17 15:19:07.022,cov: 368,ft: 1244
2023-10-17 15:19:07.028,cov: 368,ft: 1247
2023-10-17 15:19:07.032,cov: 368,ft: 1256
2023-10-17 15:19:07.037,cov: 368,ft: 1258
2023-10-17 15:19:07.042,cov: 368,ft: 1261
2023-10-17 15:19:07.048,cov: 368,ft: 1262
2023-10-17 15:19:07.054,cov: 372,ft: 1280
2023-10-17 15:19:07.060,cov: 373,ft: 1285
2023-10-17 15:19:07.066,cov: 374,ft: 1295
2023-10-17 15:19:07.072,cov: 374,ft: 1297
2023-10-17 15:19:07.076,cov: 374,ft: 1297
2023-10-17 15:19:07.081,cov: 374,ft: 1299
2023-10-17 15:19:07.087,cov: 374,ft: 1301
2023-10-17 15:19:07.092,cov: 374,ft: 1301
2023-10-17 15:19:07.097,cov: 374,ft: 1302
2023-10-17 15:19:07.102,cov: 376,ft: 1308
2023-10-17 15:19:07.107,cov: 376,ft: 1310
2023-10-17 15:19:07.112,cov: 376,ft: 1310
2023-10-17 15:19:07.117,cov: 376,ft: 1311
2023-10-17 15:19:07.122,cov: 376,ft: 1311
