2023-10-17 15:39:06.903,cov: 343,ft: 996
2023-10-17 15:39:06.908,cov: 344,ft: 997
2023-10-17 15:39:06.913,cov: 344,ft: 999
2023-10-17 15:39:06.918,cov: 358,ft: 1059
2023-10-17 15:39:06.922,cov: 358,ft: 1069
2023-10-17 15:39:06.927,cov: 361,ft: 1127
2023-10-17 15:39:06.933,cov: 361,ft: 1127
2023-10-17 15:39:06.938,cov: 361,ft: 1127
2023-10-17 15:39:06.943,cov: 361,ft: 1128
2023-10-17 15:39:06.948,cov: 361,ft: 1139
2023-10-17 15:39:06.953,cov: 361,ft: 1144
2023-10-17 15:39:06.958,cov: 361,ft: 1161
2023-10-17 15:39:06.963,cov: 361,ft: 1162
2023-10-17 15:39:06.969,cov: 361,ft: 1169
2023-10-17 15:39:06.974,cov: 361,ft: 1169
2023-10-17 15:39:06.979,cov: 363,ft: 1177
2023-10-17 15:39:06.984,cov: 363,ft: 1178
2023-10-17 15:39:06.989,cov: 363,ft: 1178
2023-10-17 15:39:06.994,cov: 363,ft: 1178
2023-10-17 15:39:06.999,cov: 363,ft: 1178
2023-10-17 15:39:07.004,cov: 364,ft: 1182
2023-10-17 15:39:07.009,cov: 364,ft: 1182
2023-10-17 15:39:07.013,cov: 364,ft: 1183
2023-10-17 15:39:07.018,cov: 364,ft: 1183
2023-10-17 15:39:07.024,cov: 364,ft: 1195
2023-10-17 15:39:07.030,cov: 365,ft: 1204
2023-10-17 15:39:07.035,cov: 366,ft: 1214
2023-10-17 15:39:07.040,cov: 366,ft: 1214
2023-10-17 15:39:07.045,cov: 367,ft: 1225
2023-10-17 15:39:07.051,cov: 367,ft: 1226
2023-10-17 15:39:07.056,cov: 367,ft: 1228
2023-10-17 15:39:07.060,cov: 367,ft: 1233
2023-10-17 15:39:07.066,cov: 367,ft: 1234
2023-10-17 15:39:07.070,cov: 367,ft: 1234
2023-10-17 15:39:07.075,cov: 367,ft: 1236
2023-10-17 15:39:07.081,cov: 367,ft: 1236
2023-10-17 15:39:07.086,cov: 367,ft: 1239
2023-10-17 15:39:07.093,cov: 367,ft: 1240
2023-10-17 15:39:07.098,cov: 367,ft: 1242
2023-10-17 15:39:07.103,cov: 367,ft: 1243
2023-10-17 15:39:07.108,cov: 367,ft: 1243
2023-10-17 15:39:07.114,cov: 367,ft: 1243
2023-10-17 15:39:07.120,cov: 367,ft: 1245
2023-10-17 15:39:07.126,cov: 367,ft: 1247
2023-10-17 15:39:07.132,cov: 367,ft: 1248
2023-10-17 15:39:07.136,cov: 367,ft: 1249
2023-10-17 15:39:07.143,cov: 367,ft: 1250
2023-10-17 15:39:07.149,cov: 367,ft: 1251
2023-10-17 15:39:07.155,cov: 371,ft: 1269
2023-10-17 15:39:07.160,cov: 371,ft: 1269
2023-10-17 15:39:07.166,cov: 371,ft: 1269
2023-10-17 15:39:07.171,cov: 372,ft: 1271
2023-10-17 15:39:07.176,cov: 372,ft: 1271
2023-10-17 15:39:07.181,cov: 372,ft: 1272
2023-10-17 15:39:07.185,cov: 372,ft: 1273
2023-10-17 15:39:07.192,cov: 372,ft: 1275
2023-10-17 15:39:07.197,cov: 372,ft: 1283
2023-10-17 15:39:07.202,cov: 372,ft: 1284
2023-10-17 15:39:07.207,cov: 372,ft: 1286
2023-10-17 15:39:07.212,cov: 372,ft: 1287
2023-10-17 15:39:07.216,cov: 372,ft: 1290
2023-10-17 15:39:07.222,cov: 372,ft: 1290
2023-10-17 15:39:07.227,cov: 372,ft: 1290
2023-10-17 15:39:07.232,cov: 372,ft: 1291
2023-10-17 15:39:07.236,cov: 372,ft: 1292
2023-10-17 15:39:07.242,cov: 372,ft: 1293
2023-10-17 15:39:07.248,cov: 372,ft: 1294
2023-10-17 15:39:07.253,cov: 372,ft: 1294
2023-10-17 15:39:07.259,cov: 372,ft: 1297
2023-10-17 15:39:07.264,cov: 372,ft: 1297
2023-10-17 15:39:07.269,cov: 372,ft: 1297
2023-10-17 15:39:07.274,cov: 373,ft: 1299
2023-10-17 15:39:07.280,cov: 373,ft: 1299
2023-10-17 15:39:07.285,cov: 373,ft: 1305
2023-10-17 15:39:07.290,cov: 373,ft: 1306
2023-10-17 15:39:07.295,cov: 373,ft: 1306
2023-10-17 15:39:07.299,cov: 373,ft: 1308
2023-10-17 15:39:07.304,cov: 373,ft: 1309
2023-10-17 15:39:07.309,cov: 373,ft: 1310
2023-10-17 15:39:07.314,cov: 373,ft: 1311
2023-10-17 15:39:07.318,cov: 373,ft: 1313
2023-10-17 15:39:07.323,cov: 373,ft: 1313
2023-10-17 15:39:07.328,cov: 373,ft: 1316
2023-10-17 15:39:07.333,cov: 375,ft: 1320
2023-10-17 15:39:07.338,cov: 375,ft: 1321
2023-10-17 15:39:07.343,cov: 375,ft: 1322
2023-10-17 15:39:07.348,cov: 375,ft: 1322
2023-10-17 15:39:07.353,cov: 375,ft: 1332
2023-10-17 15:39:07.358,cov: 375,ft: 1332
2023-10-17 15:39:07.364,cov: 375,ft: 1333
