2023-10-18 17:55:37.442,cov: 343,ft: 998
2023-10-18 17:55:37.446,cov: 344,ft: 1004
2023-10-18 17:55:37.451,cov: 344,ft: 1005
2023-10-18 17:55:37.455,cov: 344,ft: 1009
2023-10-18 17:55:37.460,cov: 358,ft: 1065
2023-10-18 17:55:37.464,cov: 358,ft: 1065
2023-10-18 17:55:37.469,cov: 358,ft: 1067
2023-10-18 17:55:37.473,cov: 361,ft: 1094
2023-10-18 17:55:37.478,cov: 361,ft: 1106
2023-10-18 17:55:37.482,cov: 361,ft: 1110
2023-10-18 17:55:37.486,cov: 361,ft: 1114
2023-10-18 17:55:37.492,cov: 361,ft: 1114
2023-10-18 17:55:37.496,cov: 361,ft: 1117
2023-10-18 17:55:37.501,cov: 363,ft: 1124
2023-10-18 17:55:37.505,cov: 363,ft: 1134
2023-10-18 17:55:37.511,cov: 363,ft: 1135
2023-10-18 17:55:37.515,cov: 363,ft: 1136
2023-10-18 17:55:37.521,cov: 363,ft: 1136
2023-10-18 17:55:37.526,cov: 363,ft: 1149
2023-10-18 17:55:37.531,cov: 363,ft: 1151
2023-10-18 17:55:37.535,cov: 363,ft: 1151
2023-10-18 17:55:37.541,cov: 363,ft: 1159
2023-10-18 17:55:37.546,cov: 364,ft: 1162
2023-10-18 17:55:37.550,cov: 364,ft: 1163
2023-10-18 17:55:37.555,cov: 364,ft: 1163
2023-10-18 17:55:37.561,cov: 364,ft: 1164
2023-10-18 17:55:37.566,cov: 364,ft: 1164
2023-10-18 17:55:37.571,cov: 364,ft: 1169
2023-10-18 17:55:37.576,cov: 364,ft: 1169
2023-10-18 17:55:37.581,cov: 364,ft: 1170
2023-10-18 17:55:37.587,cov: 364,ft: 1170
2023-10-18 17:55:37.592,cov: 364,ft: 1172
2023-10-18 17:55:37.597,cov: 364,ft: 1172
2023-10-18 17:55:37.603,cov: 364,ft: 1173
2023-10-18 17:55:37.608,cov: 364,ft: 1173
2023-10-18 17:55:37.613,cov: 364,ft: 1173
2023-10-18 17:55:37.618,cov: 364,ft: 1181
2023-10-18 17:55:37.624,cov: 364,ft: 1192
2023-10-18 17:55:37.628,cov: 365,ft: 1202
2023-10-18 17:55:37.634,cov: 365,ft: 1202
2023-10-18 17:55:37.639,cov: 365,ft: 1203
2023-10-18 17:55:37.644,cov: 365,ft: 1204
2023-10-18 17:55:37.649,cov: 365,ft: 1206
2023-10-18 17:55:37.653,cov: 365,ft: 1206
2023-10-18 17:55:37.658,cov: 366,ft: 1214
2023-10-18 17:55:37.663,cov: 366,ft: 1215
2023-10-18 17:55:37.669,cov: 366,ft: 1215
2023-10-18 17:55:37.673,cov: 366,ft: 1215
2023-10-18 17:55:37.678,cov: 366,ft: 1230
2023-10-18 17:55:37.682,cov: 369,ft: 1250
2023-10-18 17:55:37.687,cov: 369,ft: 1255
2023-10-18 17:55:37.692,cov: 369,ft: 1256
2023-10-18 17:55:37.698,cov: 369,ft: 1257
2023-10-18 17:55:37.703,cov: 369,ft: 1257
2023-10-18 17:55:37.709,cov: 369,ft: 1257
2023-10-18 17:55:37.714,cov: 370,ft: 1266
2023-10-18 17:55:37.721,cov: 370,ft: 1267
2023-10-18 17:55:37.725,cov: 370,ft: 1267
2023-10-18 17:55:37.730,cov: 370,ft: 1269
2023-10-18 17:55:37.735,cov: 371,ft: 1274
2023-10-18 17:55:37.741,cov: 371,ft: 1274
2023-10-18 17:55:37.747,cov: 371,ft: 1274
2023-10-18 17:55:37.752,cov: 371,ft: 1274
2023-10-18 17:55:37.756,cov: 371,ft: 1274
2023-10-18 17:55:37.762,cov: 371,ft: 1274
2023-10-18 17:55:37.766,cov: 371,ft: 1275
2023-10-18 17:55:37.771,cov: 371,ft: 1275
2023-10-18 17:55:37.776,cov: 371,ft: 1276
2023-10-18 17:55:37.781,cov: 371,ft: 1276
2023-10-18 17:55:37.786,cov: 373,ft: 1282
2023-10-18 17:55:37.791,cov: 373,ft: 1282
2023-10-18 17:55:37.796,cov: 373,ft: 1283
2023-10-18 17:55:37.801,cov: 373,ft: 1284
2023-10-18 17:55:37.806,cov: 373,ft: 1285
2023-10-18 17:55:37.810,cov: 373,ft: 1291
2023-10-18 17:55:37.815,cov: 373,ft: 1294
2023-10-18 17:55:37.820,cov: 373,ft: 1297
2023-10-18 17:55:37.825,cov: 373,ft: 1297
2023-10-18 17:55:37.829,cov: 373,ft: 1298
2023-10-18 17:55:37.834,cov: 373,ft: 1304
2023-10-18 17:55:37.839,cov: 373,ft: 1304
2023-10-18 17:55:37.843,cov: 373,ft: 1304
2023-10-18 17:55:37.848,cov: 373,ft: 1305
2023-10-18 17:55:37.853,cov: 373,ft: 1305
2023-10-18 17:55:37.858,cov: 373,ft: 1305
2023-10-18 17:55:37.863,cov: 373,ft: 1305
2023-10-18 17:55:37.868,cov: 373,ft: 1306
2023-10-18 17:55:37.872,cov: 373,ft: 1307
2023-10-18 17:55:37.877,cov: 373,ft: 1307
2023-10-18 17:55:37.883,cov: 373,ft: 1314
2023-10-18 17:55:37.888,cov: 373,ft: 1314
2023-10-18 17:55:37.894,cov: 373,ft: 1315
2023-10-18 17:55:37.899,cov: 373,ft: 1315
2023-10-18 17:55:37.905,cov: 373,ft: 1315
2023-10-18 17:55:37.909,cov: 373,ft: 1316
2023-10-18 17:55:37.914,cov: 373,ft: 1326
2023-10-18 17:55:37.918,cov: 373,ft: 1326
2023-10-18 17:55:37.923,cov: 373,ft: 1326
2023-10-18 17:55:37.929,cov: 373,ft: 1326
2023-10-18 17:55:37.934,cov: 373,ft: 1329
2023-10-18 17:55:37.939,cov: 373,ft: 1331
2023-10-18 17:55:37.944,cov: 373,ft: 1331
2023-10-18 17:55:37.949,cov: 373,ft: 1333
2023-10-18 17:55:37.953,cov: 373,ft: 1333
2023-10-18 17:55:37.958,cov: 373,ft: 1333
2023-10-18 17:55:37.964,cov: 373,ft: 1333
2023-10-18 17:55:37.968,cov: 373,ft: 1333
2023-10-18 17:55:37.973,cov: 373,ft: 1333
2023-10-18 17:55:37.979,cov: 373,ft: 1333
2023-10-18 17:55:37.983,cov: 373,ft: 1333
2023-10-18 17:55:37.988,cov: 373,ft: 1333
2023-10-18 17:55:37.992,cov: 373,ft: 1333
2023-10-18 17:55:37.998,cov: 373,ft: 1334
2023-10-18 17:55:38.004,cov: 373,ft: 1334
2023-10-18 17:55:38.008,cov: 373,ft: 1334
2023-10-18 17:55:38.013,cov: 373,ft: 1334
2023-10-18 17:55:38.018,cov: 373,ft: 1336
2023-10-18 17:55:38.023,cov: 373,ft: 1336
2023-10-18 17:55:38.028,cov: 373,ft: 1337
2023-10-18 17:55:38.033,cov: 373,ft: 1338
2023-10-18 17:55:38.038,cov: 373,ft: 1338
2023-10-18 17:55:38.043,cov: 373,ft: 1338
2023-10-18 17:55:38.048,cov: 373,ft: 1338
2023-10-18 17:55:38.054,cov: 373,ft: 1338
2023-10-18 17:55:38.059,cov: 373,ft: 1338
2023-10-18 17:55:38.065,cov: 373,ft: 1338
2023-10-18 17:55:38.069,cov: 373,ft: 1338
2023-10-18 17:55:38.074,cov: 373,ft: 1349
2023-10-18 17:55:38.079,cov: 373,ft: 1349
2023-10-18 17:55:38.085,cov: 373,ft: 1349
2023-10-18 17:55:38.090,cov: 373,ft: 1349
2023-10-18 17:55:38.096,cov: 373,ft: 1349
2023-10-18 17:55:38.101,cov: 373,ft: 1349
2023-10-18 17:55:38.108,cov: 373,ft: 1349
2023-10-18 17:55:38.112,cov: 373,ft: 1350
2023-10-18 17:55:38.118,cov: 373,ft: 1353
2023-10-18 17:55:38.122,cov: 373,ft: 1353
2023-10-18 17:55:38.127,cov: 373,ft: 1353
2023-10-18 17:55:38.132,cov: 373,ft: 1354
2023-10-18 17:55:38.138,cov: 373,ft: 1356
2023-10-18 17:55:38.142,cov: 373,ft: 1358
2023-10-18 17:55:38.147,cov: 373,ft: 1360
2023-10-18 17:55:38.151,cov: 373,ft: 1361
2023-10-18 17:55:38.157,cov: 373,ft: 1361
2023-10-18 17:55:38.162,cov: 373,ft: 1362
2023-10-18 17:55:38.166,cov: 373,ft: 1363
2023-10-18 17:55:38.171,cov: 373,ft: 1363
2023-10-18 17:55:38.176,cov: 373,ft: 1364
2023-10-18 17:55:38.181,cov: 374,ft: 1367
2023-10-18 17:55:38.186,cov: 374,ft: 1367
2023-10-18 17:55:38.195,cov: 374,ft: 1367
2023-10-18 17:55:38.201,cov: 374,ft: 1369
2023-10-18 17:55:38.205,cov: 374,ft: 1369
2023-10-18 17:55:38.212,cov: 374,ft: 1369
2023-10-18 17:55:38.217,cov: 374,ft: 1369
2023-10-18 17:55:38.222,cov: 374,ft: 1369
2023-10-18 17:55:38.227,cov: 374,ft: 1369
2023-10-18 17:55:38.232,cov: 374,ft: 1369
2023-10-18 17:55:38.238,cov: 374,ft: 1369
2023-10-18 17:55:38.243,cov: 374,ft: 1369
