2023-10-16 13:55:59.518,cov: 343,ft: 993
2023-10-16 13:55:59.523,cov: 344,ft: 995
2023-10-16 13:55:59.528,cov: 346,ft: 1003
2023-10-16 13:55:59.532,cov: 360,ft: 1089
2023-10-16 13:55:59.537,cov: 360,ft: 1099
2023-10-16 13:55:59.542,cov: 362,ft: 1116
2023-10-16 13:55:59.547,cov: 362,ft: 1117
2023-10-16 13:55:59.552,cov: 362,ft: 1118
2023-10-16 13:55:59.558,cov: 363,ft: 1132
2023-10-16 13:55:59.563,cov: 363,ft: 1134
2023-10-16 13:55:59.567,cov: 363,ft: 1136
2023-10-16 13:55:59.572,cov: 364,ft: 1164
2023-10-16 13:55:59.577,cov: 364,ft: 1165
2023-10-16 13:55:59.582,cov: 364,ft: 1168
2023-10-16 13:55:59.588,cov: 364,ft: 1169
2023-10-16 13:55:59.593,cov: 364,ft: 1170
2023-10-16 13:55:59.597,cov: 364,ft: 1180
2023-10-16 13:55:59.602,cov: 364,ft: 1182
2023-10-16 13:55:59.607,cov: 364,ft: 1184
2023-10-16 13:55:59.613,cov: 364,ft: 1184
2023-10-16 13:55:59.617,cov: 364,ft: 1188
2023-10-16 13:55:59.623,cov: 364,ft: 1190
2023-10-16 13:55:59.628,cov: 366,ft: 1217
2023-10-16 13:55:59.635,cov: 367,ft: 1219
2023-10-16 13:55:59.640,cov: 367,ft: 1220
2023-10-16 13:55:59.644,cov: 367,ft: 1228
2023-10-16 13:55:59.649,cov: 370,ft: 1244
2023-10-16 13:55:59.654,cov: 370,ft: 1246
2023-10-16 13:55:59.659,cov: 370,ft: 1249
2023-10-16 13:55:59.665,cov: 370,ft: 1255
2023-10-16 13:55:59.670,cov: 370,ft: 1258
2023-10-16 13:55:59.675,cov: 370,ft: 1261
2023-10-16 13:55:59.680,cov: 370,ft: 1262
2023-10-16 13:55:59.686,cov: 370,ft: 1263
2023-10-16 13:55:59.692,cov: 370,ft: 1264
2023-10-16 13:55:59.697,cov: 370,ft: 1264
2023-10-16 13:55:59.702,cov: 370,ft: 1268
2023-10-16 13:55:59.706,cov: 370,ft: 1269
2023-10-16 13:55:59.712,cov: 370,ft: 1269
2023-10-16 13:55:59.717,cov: 371,ft: 1272
2023-10-16 13:55:59.723,cov: 371,ft: 1274
2023-10-16 13:55:59.727,cov: 371,ft: 1274
2023-10-16 13:55:59.732,cov: 371,ft: 1274
2023-10-16 13:55:59.738,cov: 371,ft: 1275
2023-10-16 13:55:59.743,cov: 371,ft: 1276
2023-10-16 13:55:59.747,cov: 371,ft: 1278
2023-10-16 13:55:59.754,cov: 371,ft: 1278
2023-10-16 13:55:59.758,cov: 371,ft: 1279
2023-10-16 13:55:59.763,cov: 371,ft: 1280
2023-10-16 13:55:59.768,cov: 371,ft: 1280
2023-10-16 13:55:59.773,cov: 371,ft: 1282
2023-10-16 13:55:59.777,cov: 371,ft: 1292
2023-10-16 13:55:59.782,cov: 371,ft: 1303
2023-10-16 13:55:59.787,cov: 372,ft: 1305
2023-10-16 13:55:59.793,cov: 372,ft: 1305
2023-10-16 13:55:59.797,cov: 372,ft: 1305
2023-10-16 13:55:59.802,cov: 372,ft: 1305
2023-10-16 13:55:59.809,cov: 372,ft: 1305
2023-10-16 13:55:59.814,cov: 372,ft: 1305
2023-10-16 13:55:59.819,cov: 372,ft: 1307
2023-10-16 13:55:59.824,cov: 372,ft: 1309
2023-10-16 13:55:59.829,cov: 372,ft: 1310
2023-10-16 13:55:59.833,cov: 372,ft: 1311
2023-10-16 13:55:59.840,cov: 372,ft: 1311
2023-10-16 13:55:59.844,cov: 372,ft: 1311
2023-10-16 13:55:59.849,cov: 373,ft: 1323
2023-10-16 13:55:59.856,cov: 373,ft: 1323
2023-10-16 13:55:59.860,cov: 373,ft: 1323
2023-10-16 13:55:59.865,cov: 373,ft: 1324
2023-10-16 13:55:59.870,cov: 373,ft: 1328
2023-10-16 13:55:59.874,cov: 373,ft: 1328
2023-10-16 13:55:59.880,cov: 373,ft: 1328
2023-10-16 13:55:59.887,cov: 373,ft: 1331
2023-10-16 13:55:59.893,cov: 373,ft: 1331
2023-10-16 13:55:59.898,cov: 373,ft: 1331
2023-10-16 13:55:59.903,cov: 373,ft: 1332
2023-10-16 13:55:59.908,cov: 373,ft: 1338
2023-10-16 13:55:59.913,cov: 373,ft: 1341
2023-10-16 13:55:59.920,cov: 373,ft: 1341
2023-10-16 13:55:59.925,cov: 373,ft: 1341
