2023-10-16 06:24:51.883,cov: 340,ft: 973
2023-10-16 06:24:51.888,cov: 341,ft: 974
2023-10-16 06:24:51.893,cov: 341,ft: 975
2023-10-16 06:24:51.898,cov: 349,ft: 1017
2023-10-16 06:24:51.903,cov: 349,ft: 1017
2023-10-16 06:24:51.909,cov: 349,ft: 1017
2023-10-16 06:24:51.914,cov: 349,ft: 1030
2023-10-16 06:24:51.918,cov: 349,ft: 1030
2023-10-16 06:24:51.923,cov: 349,ft: 1030
2023-10-16 06:24:51.929,cov: 349,ft: 1031
2023-10-16 06:24:51.934,cov: 361,ft: 1086
2023-10-16 06:24:51.939,cov: 361,ft: 1091
2023-10-16 06:24:51.944,cov: 361,ft: 1092
2023-10-16 06:24:51.949,cov: 361,ft: 1093
2023-10-16 06:24:51.954,cov: 361,ft: 1094
2023-10-16 06:24:51.959,cov: 361,ft: 1101
2023-10-16 06:24:51.965,cov: 361,ft: 1101
2023-10-16 06:24:51.971,cov: 365,ft: 1133
2023-10-16 06:24:51.976,cov: 365,ft: 1142
2023-10-16 06:24:51.980,cov: 365,ft: 1152
2023-10-16 06:24:51.985,cov: 365,ft: 1162
2023-10-16 06:24:51.990,cov: 366,ft: 1171
2023-10-16 06:24:51.995,cov: 366,ft: 1174
2023-10-16 06:24:52.000,cov: 366,ft: 1174
2023-10-16 06:24:52.004,cov: 366,ft: 1175
2023-10-16 06:24:52.009,cov: 366,ft: 1175
2023-10-16 06:24:52.013,cov: 366,ft: 1176
2023-10-16 06:24:52.018,cov: 366,ft: 1178
2023-10-16 06:24:52.024,cov: 366,ft: 1178
2023-10-16 06:24:52.029,cov: 366,ft: 1178
2023-10-16 06:24:52.034,cov: 366,ft: 1180
2023-10-16 06:24:52.040,cov: 366,ft: 1181
2023-10-16 06:24:52.045,cov: 366,ft: 1181
2023-10-16 06:24:52.050,cov: 369,ft: 1202
2023-10-16 06:24:52.055,cov: 370,ft: 1205
2023-10-16 06:24:52.061,cov: 370,ft: 1208
2023-10-16 06:24:52.066,cov: 371,ft: 1214
2023-10-16 06:24:52.071,cov: 371,ft: 1215
2023-10-16 06:24:52.075,cov: 371,ft: 1215
2023-10-16 06:24:52.080,cov: 371,ft: 1216
2023-10-16 06:24:52.086,cov: 371,ft: 1222
2023-10-16 06:24:52.091,cov: 371,ft: 1223
2023-10-16 06:24:52.096,cov: 371,ft: 1224
2023-10-16 06:24:52.101,cov: 371,ft: 1225
2023-10-16 06:24:52.105,cov: 371,ft: 1226
2023-10-16 06:24:52.110,cov: 371,ft: 1227
2023-10-16 06:24:52.114,cov: 371,ft: 1228
2023-10-16 06:24:52.120,cov: 371,ft: 1229
2023-10-16 06:24:52.125,cov: 371,ft: 1231
2023-10-16 06:24:52.130,cov: 371,ft: 1232
2023-10-16 06:24:52.135,cov: 371,ft: 1233
2023-10-16 06:24:52.139,cov: 372,ft: 1242
2023-10-16 06:24:52.144,cov: 372,ft: 1242
2023-10-16 06:24:52.149,cov: 372,ft: 1244
2023-10-16 06:24:52.154,cov: 372,ft: 1251
2023-10-16 06:24:52.159,cov: 372,ft: 1258
2023-10-16 06:24:52.165,cov: 372,ft: 1259
2023-10-16 06:24:52.170,cov: 373,ft: 1263
2023-10-16 06:24:52.174,cov: 373,ft: 1266
2023-10-16 06:24:52.179,cov: 373,ft: 1267
2023-10-16 06:24:52.184,cov: 373,ft: 1268
2023-10-16 06:24:52.188,cov: 373,ft: 1268
2023-10-16 06:24:52.193,cov: 373,ft: 1269
2023-10-16 06:24:52.198,cov: 373,ft: 1271
2023-10-16 06:24:52.202,cov: 373,ft: 1272
2023-10-16 06:24:52.208,cov: 373,ft: 1273
2023-10-16 06:24:52.213,cov: 373,ft: 1274
2023-10-16 06:24:52.219,cov: 373,ft: 1278
2023-10-16 06:24:52.224,cov: 373,ft: 1279
2023-10-16 06:24:52.229,cov: 373,ft: 1281
2023-10-16 06:24:52.234,cov: 373,ft: 1281
2023-10-16 06:24:52.238,cov: 373,ft: 1282
2023-10-16 06:24:52.243,cov: 373,ft: 1282
2023-10-16 06:24:52.247,cov: 373,ft: 1282
2023-10-16 06:24:52.252,cov: 373,ft: 1282
2023-10-16 06:24:52.257,cov: 373,ft: 1283
2023-10-16 06:24:52.262,cov: 373,ft: 1286
2023-10-16 06:24:52.267,cov: 373,ft: 1303
2023-10-16 06:24:52.273,cov: 375,ft: 1308
2023-10-16 06:24:52.278,cov: 375,ft: 1308
2023-10-16 06:24:52.284,cov: 375,ft: 1309
2023-10-16 06:24:52.289,cov: 390,ft: 1346
2023-10-16 06:24:52.293,cov: 390,ft: 1347
2023-10-16 06:24:52.298,cov: 390,ft: 1353
2023-10-16 06:24:52.303,cov: 390,ft: 1354
2023-10-16 06:24:52.308,cov: 391,ft: 1365
2023-10-16 06:24:52.312,cov: 391,ft: 1367
2023-10-16 06:24:52.318,cov: 391,ft: 1371
2023-10-16 06:24:52.323,cov: 391,ft: 1373
2023-10-16 06:24:52.328,cov: 391,ft: 1373
2023-10-16 06:24:52.334,cov: 391,ft: 1373
2023-10-16 06:24:52.338,cov: 391,ft: 1374
2023-10-16 06:24:52.344,cov: 391,ft: 1377
2023-10-16 06:24:52.349,cov: 391,ft: 1379
2023-10-16 06:24:52.354,cov: 391,ft: 1379
2023-10-16 06:24:52.358,cov: 391,ft: 1379
2023-10-16 06:24:52.363,cov: 391,ft: 1381
2023-10-16 06:24:52.368,cov: 391,ft: 1384
2023-10-16 06:24:52.373,cov: 391,ft: 1386
2023-10-16 06:24:52.378,cov: 391,ft: 1387
2023-10-16 06:24:52.383,cov: 391,ft: 1387
2023-10-16 06:24:52.388,cov: 391,ft: 1388
2023-10-16 06:24:52.393,cov: 391,ft: 1389
2023-10-16 06:24:52.398,cov: 391,ft: 1397
2023-10-16 06:24:52.403,cov: 391,ft: 1398
2023-10-16 06:24:52.408,cov: 391,ft: 1400
2023-10-16 06:24:52.412,cov: 391,ft: 1400
2023-10-16 06:24:52.418,cov: 391,ft: 1403
2023-10-16 06:24:52.423,cov: 391,ft: 1407
2023-10-16 06:24:52.427,cov: 391,ft: 1410
2023-10-16 06:24:52.432,cov: 391,ft: 1411
2023-10-16 06:24:52.436,cov: 391,ft: 1414
2023-10-16 06:24:52.442,cov: 391,ft: 1415
2023-10-16 06:24:52.447,cov: 391,ft: 1415
2023-10-16 06:24:52.452,cov: 391,ft: 1421
2023-10-16 06:24:52.457,cov: 391,ft: 1422
2023-10-16 06:24:52.462,cov: 391,ft: 1424
2023-10-16 06:24:52.467,cov: 391,ft: 1425
2023-10-16 06:24:52.473,cov: 391,ft: 1429
2023-10-16 06:24:52.477,cov: 391,ft: 1431
2023-10-16 06:24:52.482,cov: 391,ft: 1431
2023-10-16 06:24:52.487,cov: 391,ft: 1432
2023-10-16 06:24:52.491,cov: 391,ft: 1433
2023-10-16 06:24:52.497,cov: 391,ft: 1433
2023-10-16 06:24:52.502,cov: 391,ft: 1436
2023-10-16 06:24:52.507,cov: 391,ft: 1438
2023-10-16 06:24:52.512,cov: 391,ft: 1439
2023-10-16 06:24:52.516,cov: 391,ft: 1441
2023-10-16 06:24:52.521,cov: 391,ft: 1441
2023-10-16 06:24:52.526,cov: 391,ft: 1441
2023-10-16 06:24:52.530,cov: 391,ft: 1441
2023-10-16 06:24:52.535,cov: 391,ft: 1443
2023-10-16 06:24:52.540,cov: 391,ft: 1443
2023-10-16 06:24:52.546,cov: 391,ft: 1443
2023-10-16 06:24:52.550,cov: 391,ft: 1445
2023-10-16 06:24:52.555,cov: 391,ft: 1453
2023-10-16 06:24:52.560,cov: 391,ft: 1453
2023-10-16 06:24:52.567,cov: 391,ft: 1458
2023-10-16 06:24:52.571,cov: 391,ft: 1461
2023-10-16 06:24:52.576,cov: 391,ft: 1463
