2023-10-14 18:00:47.276,cov: 41,ft: 137
2023-10-14 18:00:47.281,cov: 42,ft: 143
2023-10-14 18:00:47.285,cov: 42,ft: 151
2023-10-14 18:00:47.289,cov: 43,ft: 154
2023-10-14 18:00:47.294,cov: 43,ft: 159
2023-10-14 18:00:47.298,cov: 43,ft: 160
2023-10-14 18:00:47.302,cov: 43,ft: 161
2023-10-14 18:00:47.306,cov: 43,ft: 162
2023-10-14 18:00:47.311,cov: 43,ft: 164
2023-10-14 18:00:47.315,cov: 43,ft: 167
2023-10-14 18:00:47.319,cov: 43,ft: 169
2023-10-14 18:00:47.323,cov: 43,ft: 173
2023-10-14 18:00:47.327,cov: 43,ft: 175
2023-10-14 18:00:47.332,cov: 44,ft: 178
2023-10-14 18:00:47.336,cov: 44,ft: 179
2023-10-14 18:00:47.340,cov: 44,ft: 181
2023-10-14 18:00:47.344,cov: 44,ft: 182
2023-10-14 18:00:47.348,cov: 44,ft: 183
2023-10-14 18:00:47.353,cov: 45,ft: 192
2023-10-14 18:00:47.357,cov: 45,ft: 194
2023-10-14 18:00:47.361,cov: 45,ft: 195
2023-10-14 18:00:47.365,cov: 45,ft: 196
2023-10-14 18:00:47.371,cov: 45,ft: 197
2023-10-14 18:00:47.375,cov: 45,ft: 200
2023-10-14 18:00:47.379,cov: 45,ft: 202
2023-10-14 18:00:47.383,cov: 45,ft: 203
2023-10-14 18:00:47.387,cov: 46,ft: 204
2023-10-14 18:00:47.391,cov: 46,ft: 207
2023-10-14 18:00:47.395,cov: 46,ft: 207
2023-10-14 18:00:47.400,cov: 46,ft: 208
2023-10-14 18:00:47.404,cov: 46,ft: 209
2023-10-14 18:00:47.408,cov: 46,ft: 209
2023-10-14 18:00:47.412,cov: 46,ft: 216
2023-10-14 18:00:47.416,cov: 46,ft: 218
2023-10-14 18:00:47.422,cov: 46,ft: 220
2023-10-14 18:00:47.426,cov: 46,ft: 229
2023-10-14 18:00:47.430,cov: 46,ft: 229
2023-10-14 18:00:47.434,cov: 46,ft: 230
2023-10-14 18:00:47.438,cov: 46,ft: 231
2023-10-14 18:00:47.443,cov: 46,ft: 233
2023-10-14 18:00:47.447,cov: 46,ft: 237
2023-10-14 18:00:47.451,cov: 46,ft: 239
2023-10-14 18:00:47.455,cov: 46,ft: 241
2023-10-14 18:00:47.459,cov: 46,ft: 243
2023-10-14 18:00:47.463,cov: 46,ft: 245
2023-10-14 18:00:47.467,cov: 46,ft: 246
2023-10-14 18:00:47.471,cov: 46,ft: 247
2023-10-14 18:00:47.476,cov: 46,ft: 248
2023-10-14 18:00:47.480,cov: 46,ft: 248
2023-10-14 18:00:47.484,cov: 46,ft: 249
2023-10-14 18:00:47.489,cov: 46,ft: 250
2023-10-14 18:00:47.494,cov: 46,ft: 251
2023-10-14 18:00:47.498,cov: 46,ft: 253
2023-10-14 18:00:47.502,cov: 46,ft: 254
2023-10-14 18:00:47.506,cov: 46,ft: 254
2023-10-14 18:00:47.510,cov: 46,ft: 255
2023-10-14 18:00:47.514,cov: 46,ft: 256
2023-10-14 18:00:47.519,cov: 46,ft: 258
2023-10-14 18:00:47.523,cov: 46,ft: 258
2023-10-14 18:00:47.527,cov: 46,ft: 260
2023-10-14 18:00:47.531,cov: 46,ft: 260
2023-10-14 18:00:47.535,cov: 46,ft: 261
2023-10-14 18:00:47.539,cov: 46,ft: 262
2023-10-14 18:00:47.543,cov: 46,ft: 263
2023-10-14 18:00:47.548,cov: 46,ft: 264
2023-10-14 18:00:47.552,cov: 46,ft: 266
2023-10-14 18:00:47.556,cov: 46,ft: 266
