2023-10-12 16:28:28.834,cov: 496,ft: 1532
2023-10-12 16:28:28.838,cov: 497,ft: 1552
2023-10-12 16:28:28.843,cov: 527,ft: 1680
2023-10-12 16:28:28.847,cov: 527,ft: 1683
2023-10-12 16:28:28.851,cov: 527,ft: 1685
2023-10-12 16:28:28.855,cov: 538,ft: 1793
2023-10-12 16:28:28.860,cov: 538,ft: 1806
2023-10-12 16:28:28.864,cov: 544,ft: 1861
2023-10-12 16:28:28.868,cov: 544,ft: 1862
2023-10-12 16:28:28.872,cov: 544,ft: 1867
2023-10-12 16:28:28.876,cov: 544,ft: 1885
2023-10-12 16:28:28.881,cov: 544,ft: 1886
2023-10-12 16:28:28.885,cov: 544,ft: 1888
2023-10-12 16:28:28.889,cov: 544,ft: 1889
2023-10-12 16:28:28.893,cov: 544,ft: 1890
2023-10-12 16:28:28.897,cov: 556,ft: 1966
2023-10-12 16:28:28.902,cov: 556,ft: 1968
2023-10-12 16:28:28.906,cov: 556,ft: 1969
2023-10-12 16:28:28.910,cov: 556,ft: 1971
2023-10-12 16:28:28.914,cov: 556,ft: 1972
2023-10-12 16:28:28.919,cov: 558,ft: 2022
2023-10-12 16:28:28.923,cov: 558,ft: 2023
2023-10-12 16:28:28.927,cov: 558,ft: 2025
2023-10-12 16:28:28.931,cov: 575,ft: 2067
2023-10-12 16:28:28.936,cov: 601,ft: 2155
2023-10-12 16:28:28.940,cov: 602,ft: 2173
2023-10-12 16:28:28.944,cov: 602,ft: 2174
2023-10-12 16:28:28.948,cov: 602,ft: 2175
2023-10-12 16:28:28.952,cov: 602,ft: 2176
2023-10-12 16:28:28.956,cov: 602,ft: 2177
2023-10-12 16:28:28.960,cov: 602,ft: 2183
2023-10-12 16:28:28.965,cov: 602,ft: 2184
2023-10-12 16:28:28.969,cov: 602,ft: 2185
2023-10-12 16:28:28.973,cov: 602,ft: 2188
2023-10-12 16:28:28.977,cov: 602,ft: 2188
2023-10-12 16:28:28.982,cov: 602,ft: 2188
2023-10-12 16:28:28.986,cov: 602,ft: 2195
2023-10-12 16:28:28.991,cov: 602,ft: 2196
2023-10-12 16:28:28.995,cov: 602,ft: 2208
2023-10-12 16:28:28.999,cov: 607,ft: 2221
2023-10-12 16:28:29.004,cov: 607,ft: 2238
2023-10-12 16:28:29.008,cov: 607,ft: 2241
2023-10-12 16:28:29.012,cov: 607,ft: 2258
2023-10-12 16:28:29.017,cov: 607,ft: 2262
2023-10-12 16:28:29.021,cov: 608,ft: 2283
2023-10-12 16:28:29.026,cov: 608,ft: 2287
2023-10-12 16:28:29.030,cov: 608,ft: 2290
2023-10-12 16:28:29.034,cov: 608,ft: 2293
2023-10-12 16:28:29.038,cov: 608,ft: 2300
2023-10-12 16:28:29.042,cov: 608,ft: 2300
2023-10-12 16:28:29.047,cov: 639,ft: 2364
2023-10-12 16:28:29.051,cov: 643,ft: 2381
2023-10-12 16:28:29.055,cov: 644,ft: 2383
2023-10-12 16:28:29.059,cov: 644,ft: 2384
2023-10-12 16:28:29.064,cov: 644,ft: 2385
2023-10-12 16:28:29.068,cov: 644,ft: 2386
2023-10-12 16:28:29.072,cov: 646,ft: 2400
2023-10-12 16:28:29.076,cov: 646,ft: 2401
2023-10-12 16:28:29.081,cov: 646,ft: 2414
2023-10-12 16:28:29.085,cov: 646,ft: 2417
2023-10-12 16:28:29.089,cov: 648,ft: 2430
2023-10-12 16:28:29.094,cov: 648,ft: 2435
2023-10-12 16:28:29.098,cov: 648,ft: 2437
2023-10-12 16:28:29.102,cov: 648,ft: 2441
2023-10-12 16:28:29.106,cov: 648,ft: 2445
2023-10-12 16:28:29.111,cov: 653,ft: 2478
2023-10-12 16:28:29.115,cov: 653,ft: 2481
2023-10-12 16:28:29.119,cov: 653,ft: 2481
2023-10-12 16:28:29.123,cov: 654,ft: 2486
2023-10-12 16:28:29.128,cov: 654,ft: 2495
2023-10-12 16:28:29.132,cov: 654,ft: 2497
2023-10-12 16:28:29.136,cov: 654,ft: 2502
2023-10-12 16:28:29.140,cov: 654,ft: 2508
2023-10-12 16:28:29.145,cov: 655,ft: 2529
2023-10-12 16:28:29.149,cov: 655,ft: 2532
2023-10-12 16:28:29.153,cov: 655,ft: 2532
2023-10-12 16:28:29.157,cov: 656,ft: 2540
