2023-10-13 12:24:04.970,cov: 12,ft: 26
2023-10-13 12:24:04.974,cov: 13,ft: 31
2023-10-13 12:24:04.978,cov: 13,ft: 33
2023-10-13 12:24:04.983,cov: 13,ft: 34
2023-10-13 12:24:04.987,cov: 13,ft: 36
2023-10-13 12:24:04.991,cov: 13,ft: 39
2023-10-13 12:24:04.995,cov: 13,ft: 40
2023-10-13 12:24:04.999,cov: 13,ft: 42
2023-10-13 12:24:05.003,cov: 13,ft: 42
2023-10-13 12:24:05.007,cov: 13,ft: 43
2023-10-13 12:24:05.012,cov: 13,ft: 45
2023-10-13 12:24:05.016,cov: 13,ft: 46
2023-10-13 12:24:05.021,cov: 13,ft: 47
2023-10-13 12:24:05.027,cov: 25,ft: 95
2023-10-13 12:24:05.031,cov: 25,ft: 97
2023-10-13 12:24:05.035,cov: 25,ft: 99
2023-10-13 12:24:05.039,cov: 25,ft: 101
2023-10-13 12:24:05.043,cov: 25,ft: 101
2023-10-13 12:24:05.047,cov: 25,ft: 101
2023-10-13 12:24:05.052,cov: 25,ft: 102
2023-10-13 12:24:05.056,cov: 25,ft: 103
2023-10-13 12:24:05.060,cov: 25,ft: 104
2023-10-13 12:24:05.064,cov: 25,ft: 107
2023-10-13 12:24:05.068,cov: 25,ft: 108
2023-10-13 12:24:05.072,cov: 25,ft: 109
2023-10-13 12:24:05.076,cov: 25,ft: 110
2023-10-13 12:24:05.081,cov: 25,ft: 111
2023-10-13 12:24:05.085,cov: 25,ft: 112
2023-10-13 12:24:05.089,cov: 25,ft: 114
2023-10-13 12:24:05.093,cov: 25,ft: 115
2023-10-13 12:24:05.097,cov: 25,ft: 116
2023-10-13 12:24:05.101,cov: 25,ft: 116
2023-10-13 12:24:05.106,cov: 25,ft: 116
2023-10-13 12:24:05.110,cov: 25,ft: 117
2023-10-13 12:24:05.114,cov: 25,ft: 118
2023-10-13 12:24:05.118,cov: 25,ft: 119
2023-10-13 12:24:05.122,cov: 30,ft: 133
2023-10-13 12:24:05.127,cov: 30,ft: 134
2023-10-13 12:24:05.131,cov: 30,ft: 135
2023-10-13 12:24:05.135,cov: 30,ft: 136
2023-10-13 12:24:05.139,cov: 30,ft: 137
2023-10-13 12:24:05.143,cov: 30,ft: 137
2023-10-13 12:24:05.147,cov: 30,ft: 138
2023-10-13 12:24:05.151,cov: 30,ft: 139
2023-10-13 12:24:05.156,cov: 30,ft: 140
2023-10-13 12:24:05.160,cov: 30,ft: 141
2023-10-13 12:24:05.164,cov: 30,ft: 142
2023-10-13 12:24:05.168,cov: 30,ft: 142
2023-10-13 12:24:05.172,cov: 30,ft: 142
2023-10-13 12:24:05.176,cov: 30,ft: 144
2023-10-13 12:24:05.180,cov: 30,ft: 144
2023-10-13 12:24:05.184,cov: 30,ft: 145
2023-10-13 12:24:05.189,cov: 30,ft: 147
2023-10-13 12:24:05.193,cov: 30,ft: 149
2023-10-13 12:24:05.197,cov: 30,ft: 149
2023-10-13 12:24:05.201,cov: 30,ft: 152
2023-10-13 12:24:05.205,cov: 30,ft: 154
2023-10-13 12:24:05.209,cov: 30,ft: 156
2023-10-13 12:24:05.213,cov: 30,ft: 158
2023-10-13 12:24:05.217,cov: 30,ft: 161
2023-10-13 12:24:05.222,cov: 30,ft: 163
2023-10-13 12:24:05.226,cov: 30,ft: 165
2023-10-13 12:24:05.230,cov: 30,ft: 167
2023-10-13 12:24:05.234,cov: 30,ft: 169
2023-10-13 12:24:05.238,cov: 30,ft: 171
2023-10-13 12:24:05.242,cov: 30,ft: 173
2023-10-13 12:24:05.247,cov: 30,ft: 175
2023-10-13 12:24:05.251,cov: 30,ft: 177
2023-10-13 12:24:05.255,cov: 30,ft: 179
2023-10-13 12:24:05.259,cov: 30,ft: 180
2023-10-13 12:24:05.263,cov: 30,ft: 182
2023-10-13 12:24:05.268,cov: 30,ft: 183
2023-10-13 12:24:05.272,cov: 30,ft: 183
2023-10-13 12:24:05.276,cov: 30,ft: 183
2023-10-13 12:24:05.280,cov: 30,ft: 183
2023-10-13 12:24:05.284,cov: 32,ft: 196
2023-10-13 12:24:05.288,cov: 32,ft: 202
2023-10-13 12:24:05.292,cov: 32,ft: 202
2023-10-13 12:24:05.297,cov: 32,ft: 204
2023-10-13 12:24:05.301,cov: 32,ft: 205
2023-10-13 12:24:05.305,cov: 32,ft: 207
2023-10-13 12:24:05.309,cov: 32,ft: 210
2023-10-13 12:24:05.313,cov: 32,ft: 211
2023-10-13 12:24:05.317,cov: 32,ft: 219
2023-10-13 12:24:05.321,cov: 32,ft: 221
2023-10-13 12:24:05.325,cov: 44,ft: 268
2023-10-13 12:24:05.329,cov: 44,ft: 269
2023-10-13 12:24:05.334,cov: 44,ft: 270
2023-10-13 12:24:05.338,cov: 44,ft: 271
2023-10-13 12:24:05.342,cov: 44,ft: 271
2023-10-13 12:24:05.346,cov: 44,ft: 272
2023-10-13 12:24:05.350,cov: 44,ft: 274
2023-10-13 12:24:05.354,cov: 44,ft: 274
2023-10-13 12:24:05.358,cov: 44,ft: 277
2023-10-13 12:24:05.362,cov: 44,ft: 280
2023-10-13 12:24:05.367,cov: 45,ft: 281
2023-10-13 12:24:05.371,cov: 45,ft: 281
2023-10-13 12:24:05.375,cov: 45,ft: 283
2023-10-13 12:24:05.379,cov: 45,ft: 284
2023-10-13 12:24:05.383,cov: 45,ft: 284
2023-10-13 12:24:05.387,cov: 45,ft: 285
2023-10-13 12:24:05.391,cov: 45,ft: 286
2023-10-13 12:24:05.395,cov: 45,ft: 286
2023-10-13 12:24:05.400,cov: 45,ft: 287
2023-10-13 12:24:05.404,cov: 45,ft: 287
2023-10-13 12:24:05.408,cov: 45,ft: 288
2023-10-13 12:24:05.412,cov: 45,ft: 288
2023-10-13 12:24:05.416,cov: 45,ft: 288
2023-10-13 12:24:05.420,cov: 45,ft: 290
2023-10-13 12:24:05.424,cov: 45,ft: 292
2023-10-13 12:24:05.429,cov: 45,ft: 292
2023-10-13 12:24:05.433,cov: 45,ft: 292
2023-10-13 12:24:05.437,cov: 45,ft: 297
2023-10-13 12:24:05.441,cov: 45,ft: 297
2023-10-13 12:24:05.445,cov: 47,ft: 306
2023-10-13 12:24:05.449,cov: 48,ft: 309
2023-10-13 12:24:05.453,cov: 48,ft: 311
2023-10-13 12:24:05.458,cov: 48,ft: 311
2023-10-13 12:24:05.462,cov: 48,ft: 311
2023-10-13 12:24:05.466,cov: 48,ft: 311
2023-10-13 12:24:05.470,cov: 49,ft: 316
2023-10-13 12:24:05.474,cov: 49,ft: 317
2023-10-13 12:24:05.478,cov: 49,ft: 318
