2023-10-08 04:33:53.828,cov: 11,ft: 26
2023-10-08 04:33:53.832,cov: 11,ft: 27
2023-10-08 04:33:53.836,cov: 11,ft: 28
2023-10-08 04:33:53.840,cov: 11,ft: 30
2023-10-08 04:33:53.845,cov: 11,ft: 32
2023-10-08 04:33:53.849,cov: 11,ft: 33
2023-10-08 04:33:53.853,cov: 11,ft: 34
2023-10-08 04:33:53.857,cov: 11,ft: 35
2023-10-08 04:33:53.861,cov: 11,ft: 35
2023-10-08 04:33:53.865,cov: 11,ft: 35
2023-10-08 04:33:53.869,cov: 11,ft: 36
2023-10-08 04:33:53.874,cov: 11,ft: 37
2023-10-08 04:33:53.878,cov: 11,ft: 39
2023-10-08 04:33:53.882,cov: 11,ft: 40
2023-10-08 04:33:53.886,cov: 11,ft: 41
2023-10-08 04:33:53.890,cov: 11,ft: 41
2023-10-08 04:33:53.894,cov: 11,ft: 41
2023-10-08 04:33:53.899,cov: 11,ft: 41
2023-10-08 04:33:53.943,cov: 13,ft: 47
2023-10-08 04:33:53.947,cov: 13,ft: 48
2023-10-08 04:33:53.951,cov: 13,ft: 49
2023-10-08 04:33:53.956,cov: 13,ft: 49
2023-10-08 04:33:53.960,cov: 13,ft: 50
2023-10-08 04:33:53.964,cov: 13,ft: 50
2023-10-08 04:33:53.968,cov: 13,ft: 51
2023-10-08 04:33:53.972,cov: 13,ft: 51
2023-10-08 04:33:53.976,cov: 25,ft: 99
2023-10-08 04:33:53.980,cov: 25,ft: 100
2023-10-08 04:33:53.985,cov: 25,ft: 101
2023-10-08 04:33:53.989,cov: 25,ft: 105
2023-10-08 04:33:53.993,cov: 25,ft: 106
2023-10-08 04:33:53.997,cov: 25,ft: 107
2023-10-08 04:33:54.001,cov: 25,ft: 107
2023-10-08 04:33:54.005,cov: 25,ft: 107
2023-10-08 04:33:54.009,cov: 25,ft: 111
2023-10-08 04:33:54.014,cov: 25,ft: 112
2023-10-08 04:33:54.018,cov: 25,ft: 113
2023-10-08 04:33:54.022,cov: 25,ft: 114
2023-10-08 04:33:54.026,cov: 25,ft: 115
2023-10-08 04:33:54.030,cov: 25,ft: 116
2023-10-08 04:33:54.034,cov: 25,ft: 117
2023-10-08 04:33:54.038,cov: 25,ft: 118
2023-10-08 04:33:54.043,cov: 25,ft: 118
2023-10-08 04:33:54.047,cov: 25,ft: 119
2023-10-08 04:33:54.051,cov: 25,ft: 119
2023-10-08 04:33:54.055,cov: 25,ft: 120
2023-10-08 04:33:54.060,cov: 25,ft: 120
2023-10-08 04:33:54.064,cov: 25,ft: 121
2023-10-08 04:33:54.068,cov: 25,ft: 123
2023-10-08 04:33:54.072,cov: 25,ft: 124
2023-10-08 04:33:54.077,cov: 25,ft: 125
2023-10-08 04:33:54.081,cov: 25,ft: 126
2023-10-08 04:33:54.085,cov: 25,ft: 127
2023-10-08 04:33:54.089,cov: 25,ft: 128
2023-10-08 04:33:54.093,cov: 25,ft: 128
2023-10-08 04:33:54.097,cov: 25,ft: 128
2023-10-08 04:33:54.101,cov: 25,ft: 128
2023-10-08 04:33:54.105,cov: 25,ft: 129
2023-10-08 04:33:54.110,cov: 25,ft: 129
2023-10-08 04:33:54.114,cov: 25,ft: 129
2023-10-08 04:33:54.118,cov: 25,ft: 129
2023-10-08 04:33:54.122,cov: 25,ft: 129
2023-10-08 04:33:54.126,cov: 25,ft: 129
2023-10-08 04:33:54.130,cov: 25,ft: 130
2023-10-08 04:33:54.170,cov: 25,ft: 131
2023-10-08 04:33:54.179,cov: 25,ft: 132
2023-10-08 04:33:54.206,cov: 25,ft: 132
2023-10-08 04:33:54.224,cov: 25,ft: 132
2023-10-08 04:33:54.301,cov: 25,ft: 132
2023-10-08 04:33:54.329,cov: 25,ft: 133
2023-10-08 04:33:54.358,cov: 25,ft: 133
2023-10-08 04:33:54.423,cov: 30,ft: 149
2023-10-08 04:33:54.427,cov: 30,ft: 150
