2023-10-12 22:28:50.087,cov: 666,ft: 2597
2023-10-12 22:28:50.091,cov: 671,ft: 2672
2023-10-12 22:28:50.097,cov: 671,ft: 2674
2023-10-12 22:28:50.101,cov: 671,ft: 2677
2023-10-12 22:28:50.105,cov: 675,ft: 2739
2023-10-12 22:28:50.109,cov: 675,ft: 2757
2023-10-12 22:28:50.114,cov: 675,ft: 2772
2023-10-12 22:28:50.118,cov: 704,ft: 2848
2023-10-12 22:28:50.122,cov: 704,ft: 2856
2023-10-12 22:28:50.126,cov: 704,ft: 2872
2023-10-12 22:28:50.131,cov: 704,ft: 2884
2023-10-12 22:28:50.135,cov: 704,ft: 2886
2023-10-12 22:28:50.139,cov: 720,ft: 2930
2023-10-12 22:28:50.143,cov: 720,ft: 2937
2023-10-12 22:28:50.149,cov: 720,ft: 2937
2023-10-12 22:28:50.153,cov: 720,ft: 2952
2023-10-12 22:28:50.158,cov: 720,ft: 2953
2023-10-12 22:28:50.162,cov: 720,ft: 2955
2023-10-12 22:28:50.166,cov: 720,ft: 2956
2023-10-12 22:28:50.170,cov: 734,ft: 3071
2023-10-12 22:28:50.174,cov: 734,ft: 3072
2023-10-12 22:28:50.178,cov: 734,ft: 3073
2023-10-12 22:28:50.182,cov: 738,ft: 3093
2023-10-12 22:28:50.186,cov: 738,ft: 3094
2023-10-12 22:28:50.190,cov: 738,ft: 3096
2023-10-12 22:28:50.194,cov: 738,ft: 3098
2023-10-12 22:28:50.198,cov: 738,ft: 3103
2023-10-12 22:28:50.203,cov: 738,ft: 3104
2023-10-12 22:28:50.207,cov: 738,ft: 3118
2023-10-12 22:28:50.211,cov: 740,ft: 3151
2023-10-12 22:28:50.215,cov: 740,ft: 3153
2023-10-12 22:28:50.219,cov: 740,ft: 3177
2023-10-12 22:28:50.224,cov: 740,ft: 3178
2023-10-12 22:28:50.228,cov: 740,ft: 3181
2023-10-12 22:28:50.233,cov: 742,ft: 3196
2023-10-12 22:28:50.237,cov: 742,ft: 3197
2023-10-12 22:28:50.241,cov: 743,ft: 3208
2023-10-12 22:28:50.245,cov: 743,ft: 3209
2023-10-12 22:28:50.250,cov: 743,ft: 3212
2023-10-12 22:28:50.254,cov: 749,ft: 3230
2023-10-12 22:28:50.258,cov: 749,ft: 3231
2023-10-12 22:28:50.262,cov: 749,ft: 3233
2023-10-12 22:28:50.266,cov: 749,ft: 3248
2023-10-12 22:28:50.271,cov: 749,ft: 3260
2023-10-12 22:28:50.275,cov: 749,ft: 3261
2023-10-12 22:28:50.279,cov: 749,ft: 3262
2023-10-12 22:28:50.284,cov: 749,ft: 3267
2023-10-12 22:28:50.288,cov: 749,ft: 3268
2023-10-12 22:28:50.292,cov: 749,ft: 3270
2023-10-12 22:28:50.296,cov: 749,ft: 3271
2023-10-12 22:28:50.301,cov: 757,ft: 3311
2023-10-12 22:28:50.305,cov: 758,ft: 3319
2023-10-12 22:28:50.309,cov: 758,ft: 3322
2023-10-12 22:28:50.313,cov: 758,ft: 3323
2023-10-12 22:28:50.318,cov: 758,ft: 3324
2023-10-12 22:28:50.322,cov: 760,ft: 3328
2023-10-12 22:28:50.326,cov: 786,ft: 3441
2023-10-12 22:28:50.330,cov: 786,ft: 3443
2023-10-12 22:28:50.334,cov: 786,ft: 3472
2023-10-12 22:28:50.339,cov: 786,ft: 3488
2023-10-12 22:28:50.343,cov: 786,ft: 3495
2023-10-12 22:28:50.347,cov: 786,ft: 3496
2023-10-12 22:28:50.351,cov: 786,ft: 3501
2023-10-12 22:28:50.356,cov: 787,ft: 3504
2023-10-12 22:28:50.360,cov: 787,ft: 3511
2023-10-12 22:28:50.364,cov: 787,ft: 3513
2023-10-12 22:28:50.368,cov: 791,ft: 3528
2023-10-12 22:28:50.373,cov: 791,ft: 3531
2023-10-12 22:28:50.377,cov: 791,ft: 3534
2023-10-12 22:28:50.381,cov: 791,ft: 3535
2023-10-12 22:28:50.385,cov: 791,ft: 3536
2023-10-12 22:28:50.390,cov: 792,ft: 3539
2023-10-12 22:28:50.394,cov: 792,ft: 3545
2023-10-12 22:28:50.398,cov: 792,ft: 3546
2023-10-12 22:28:50.402,cov: 792,ft: 3547
2023-10-12 22:28:50.406,cov: 799,ft: 3590
2023-10-12 22:28:50.411,cov: 799,ft: 3591
2023-10-12 22:28:50.415,cov: 799,ft: 3591
2023-10-12 22:28:50.419,cov: 799,ft: 3592
2023-10-12 22:28:50.423,cov: 800,ft: 3607
2023-10-12 22:28:50.427,cov: 800,ft: 3608
2023-10-12 22:28:50.431,cov: 801,ft: 3650
2023-10-12 22:28:50.436,cov: 801,ft: 3651
2023-10-12 22:28:50.440,cov: 801,ft: 3673
2023-10-12 22:28:50.444,cov: 801,ft: 3674
2023-10-12 22:28:50.449,cov: 801,ft: 3683
2023-10-12 22:28:50.453,cov: 801,ft: 3687
2023-10-12 22:28:50.457,cov: 801,ft: 3698
2023-10-12 22:28:50.461,cov: 801,ft: 3699
2023-10-12 22:28:50.466,cov: 801,ft: 3700
2023-10-12 22:28:50.470,cov: 802,ft: 3717
2023-10-12 22:28:50.474,cov: 802,ft: 3721
2023-10-12 22:28:50.478,cov: 802,ft: 3722
2023-10-12 22:28:50.482,cov: 802,ft: 3722
2023-10-12 22:28:50.487,cov: 802,ft: 3723
2023-10-12 22:28:50.491,cov: 802,ft: 3726
2023-10-12 22:28:50.495,cov: 802,ft: 3729
2023-10-12 22:28:50.499,cov: 802,ft: 3730
2023-10-12 22:28:50.504,cov: 802,ft: 3731
2023-10-12 22:28:50.508,cov: 802,ft: 3732
2023-10-12 22:28:50.512,cov: 802,ft: 3732
2023-10-12 22:28:50.516,cov: 809,ft: 3775
2023-10-12 22:28:50.521,cov: 809,ft: 3776
2023-10-12 22:28:50.525,cov: 809,ft: 3776
2023-10-12 22:28:50.529,cov: 809,ft: 3783
2023-10-12 22:28:50.534,cov: 810,ft: 3784
2023-10-12 22:28:50.539,cov: 810,ft: 3786
2023-10-12 22:28:50.543,cov: 810,ft: 3790
2023-10-12 22:28:50.547,cov: 810,ft: 3790
2023-10-12 22:28:50.551,cov: 810,ft: 3794
2023-10-12 22:28:50.555,cov: 810,ft: 3796
2023-10-12 22:28:50.560,cov: 810,ft: 3798
2023-10-12 22:28:50.564,cov: 811,ft: 3806
2023-10-12 22:28:50.569,cov: 815,ft: 3838
2023-10-12 22:28:50.573,cov: 817,ft: 3926
2023-10-12 22:28:50.577,cov: 817,ft: 3927
2023-10-12 22:28:50.582,cov: 817,ft: 3938
2023-10-12 22:28:50.586,cov: 817,ft: 3941
2023-10-12 22:28:50.590,cov: 823,ft: 3988
2023-10-12 22:28:50.594,cov: 823,ft: 3990
2023-10-12 22:28:50.599,cov: 833,ft: 4032
2023-10-12 22:28:50.603,cov: 833,ft: 4034
2023-10-12 22:28:50.607,cov: 833,ft: 4047
2023-10-12 22:28:50.611,cov: 834,ft: 4049
2023-10-12 22:28:50.615,cov: 834,ft: 4072
2023-10-12 22:28:50.620,cov: 834,ft: 4076
2023-10-12 22:28:50.624,cov: 834,ft: 4077
2023-10-12 22:28:50.628,cov: 834,ft: 4078
2023-10-12 22:28:50.632,cov: 834,ft: 4079
2023-10-12 22:28:50.637,cov: 834,ft: 4081
2023-10-12 22:28:50.641,cov: 834,ft: 4081
2023-10-12 22:28:50.645,cov: 844,ft: 4112
2023-10-12 22:28:50.649,cov: 844,ft: 4125
2023-10-12 22:28:50.653,cov: 844,ft: 4141
2023-10-12 22:28:50.658,cov: 844,ft: 4151
2023-10-12 22:28:50.662,cov: 844,ft: 4155
2023-10-12 22:28:50.666,cov: 844,ft: 4158
2023-10-12 22:28:50.670,cov: 844,ft: 4158
2023-10-12 22:28:50.674,cov: 845,ft: 4162
2023-10-12 22:28:50.679,cov: 854,ft: 4197
2023-10-12 22:28:50.683,cov: 854,ft: 4199
2023-10-12 22:28:50.687,cov: 854,ft: 4201
2023-10-12 22:28:50.691,cov: 854,ft: 4205
2023-10-12 22:28:50.695,cov: 854,ft: 4213
2023-10-12 22:28:50.700,cov: 855,ft: 4216
2023-10-12 22:28:50.704,cov: 855,ft: 4217
2023-10-12 22:28:50.708,cov: 855,ft: 4219
2023-10-12 22:28:50.712,cov: 855,ft: 4227
2023-10-12 22:28:50.716,cov: 855,ft: 4231
2023-10-12 22:28:50.721,cov: 855,ft: 4233
2023-10-12 22:28:50.725,cov: 856,ft: 4241
2023-10-12 22:28:50.729,cov: 857,ft: 4257
2023-10-12 22:28:50.733,cov: 857,ft: 4268
2023-10-12 22:28:50.737,cov: 857,ft: 4270
2023-10-12 22:28:50.742,cov: 857,ft: 4270
2023-10-12 22:28:50.746,cov: 857,ft: 4271
2023-10-12 22:28:50.750,cov: 857,ft: 4272
2023-10-12 22:28:50.754,cov: 857,ft: 4274
2023-10-12 22:28:50.759,cov: 857,ft: 4279
2023-10-12 22:28:50.763,cov: 857,ft: 4280
2023-10-12 22:28:50.767,cov: 857,ft: 4301
2023-10-12 22:28:50.771,cov: 857,ft: 4302
2023-10-12 22:28:50.776,cov: 857,ft: 4303
2023-10-12 22:28:50.780,cov: 857,ft: 4304
2023-10-12 22:28:50.784,cov: 857,ft: 4325
2023-10-12 22:28:50.788,cov: 857,ft: 4326
2023-10-12 22:28:50.792,cov: 857,ft: 4327
2023-10-12 22:28:50.796,cov: 858,ft: 4342
2023-10-12 22:28:50.801,cov: 858,ft: 4347
2023-10-12 22:28:50.805,cov: 858,ft: 4349
2023-10-12 22:28:50.809,cov: 861,ft: 4356
2023-10-12 22:28:50.813,cov: 861,ft: 4357
2023-10-12 22:28:50.817,cov: 861,ft: 4362
2023-10-12 22:28:50.822,cov: 861,ft: 4368
2023-10-12 22:28:50.826,cov: 861,ft: 4374
2023-10-12 22:28:50.830,cov: 861,ft: 4376
2023-10-12 22:28:50.834,cov: 861,ft: 4377
2023-10-12 22:28:50.838,cov: 861,ft: 4379
2023-10-12 22:28:50.843,cov: 861,ft: 4380
2023-10-12 22:28:50.847,cov: 861,ft: 4382
2023-10-12 22:28:50.851,cov: 861,ft: 4383
2023-10-12 22:28:50.855,cov: 861,ft: 4384
2023-10-12 22:28:50.859,cov: 861,ft: 4385
2023-10-12 22:28:50.864,cov: 861,ft: 4390
2023-10-12 22:28:50.868,cov: 861,ft: 4391
2023-10-12 22:28:50.872,cov: 861,ft: 4394
2023-10-12 22:28:50.876,cov: 861,ft: 4394
2023-10-12 22:28:50.880,cov: 861,ft: 4396
2023-10-12 22:28:50.884,cov: 861,ft: 4401
2023-10-12 22:28:50.889,cov: 861,ft: 4402
2023-10-12 22:28:50.893,cov: 861,ft: 4405
2023-10-12 22:28:50.897,cov: 861,ft: 4405
2023-10-12 22:28:50.902,cov: 861,ft: 4405
2023-10-12 22:28:50.906,cov: 861,ft: 4411
2023-10-12 22:28:50.910,cov: 861,ft: 4412
2023-10-12 22:28:50.914,cov: 861,ft: 4413
2023-10-12 22:28:50.919,cov: 861,ft: 4414
2023-10-12 22:28:50.923,cov: 861,ft: 4414
2023-10-12 22:28:50.927,cov: 861,ft: 4416
2023-10-12 22:28:50.931,cov: 861,ft: 4416
2023-10-12 22:28:50.935,cov: 861,ft: 4418
2023-10-12 22:28:50.939,cov: 861,ft: 4423
2023-10-12 22:28:50.944,cov: 861,ft: 4423
2023-10-12 22:28:50.948,cov: 861,ft: 4424
2023-10-12 22:28:50.952,cov: 861,ft: 4426
2023-10-12 22:28:50.956,cov: 861,ft: 4426
2023-10-12 22:28:50.960,cov: 861,ft: 4428
2023-10-12 22:28:50.965,cov: 861,ft: 4429
2023-10-12 22:28:50.969,cov: 861,ft: 4434
2023-10-12 22:28:50.973,cov: 861,ft: 4436
2023-10-12 22:28:50.977,cov: 861,ft: 4442
2023-10-12 22:28:50.981,cov: 861,ft: 4442
2023-10-12 22:28:50.986,cov: 861,ft: 4446
2023-10-12 22:28:50.990,cov: 861,ft: 4447
2023-10-12 22:28:50.994,cov: 861,ft: 4448
2023-10-12 22:28:50.998,cov: 861,ft: 4459
2023-10-12 22:28:51.003,cov: 861,ft: 4463
2023-10-12 22:28:51.007,cov: 861,ft: 4463
2023-10-12 22:28:51.011,cov: 861,ft: 4463
2023-10-12 22:28:51.015,cov: 868,ft: 4476
2023-10-12 22:28:51.019,cov: 869,ft: 4483
2023-10-12 22:28:51.024,cov: 869,ft: 4486
2023-10-12 22:28:51.028,cov: 869,ft: 4486
2023-10-12 22:28:51.032,cov: 869,ft: 4490
2023-10-12 22:28:51.036,cov: 869,ft: 4491
2023-10-12 22:28:51.040,cov: 870,ft: 4502
2023-10-12 22:28:51.045,cov: 870,ft: 4503
2023-10-12 22:28:51.049,cov: 870,ft: 4504
2023-10-12 22:28:51.053,cov: 870,ft: 4505
2023-10-12 22:28:51.058,cov: 871,ft: 4516
2023-10-12 22:28:51.062,cov: 871,ft: 4519
2023-10-12 22:28:51.066,cov: 871,ft: 4521
2023-10-12 22:28:51.070,cov: 871,ft: 4527
2023-10-12 22:28:51.075,cov: 871,ft: 4528
2023-10-12 22:28:51.079,cov: 872,ft: 4535
2023-10-12 22:28:51.083,cov: 872,ft: 4540
2023-10-12 22:28:51.087,cov: 872,ft: 4543
2023-10-12 22:28:51.091,cov: 872,ft: 4546
2023-10-12 22:28:51.096,cov: 872,ft: 4546
2023-10-12 22:28:51.100,cov: 872,ft: 4553
2023-10-12 22:28:51.104,cov: 872,ft: 4557
2023-10-12 22:28:51.108,cov: 872,ft: 4565
2023-10-12 22:28:51.113,cov: 872,ft: 4566
2023-10-12 22:28:51.117,cov: 879,ft: 4586
2023-10-12 22:28:51.121,cov: 879,ft: 4587
2023-10-12 22:28:51.125,cov: 879,ft: 4592
2023-10-12 22:28:51.130,cov: 879,ft: 4597
2023-10-12 22:28:51.134,cov: 879,ft: 4598
2023-10-12 22:28:51.138,cov: 879,ft: 4600
2023-10-12 22:28:51.142,cov: 879,ft: 4601
2023-10-12 22:28:51.146,cov: 879,ft: 4603
2023-10-12 22:28:51.151,cov: 879,ft: 4605
2023-10-12 22:28:51.155,cov: 879,ft: 4607
2023-10-12 22:28:51.159,cov: 879,ft: 4615
2023-10-12 22:28:51.163,cov: 879,ft: 4616
2023-10-12 22:28:51.167,cov: 879,ft: 4625
2023-10-12 22:28:51.172,cov: 879,ft: 4628
2023-10-12 22:28:51.176,cov: 879,ft: 4631
2023-10-12 22:28:51.180,cov: 879,ft: 4650
2023-10-12 22:28:51.184,cov: 879,ft: 4650
2023-10-12 22:28:51.188,cov: 879,ft: 4651
2023-10-12 22:28:51.193,cov: 879,ft: 4653
2023-10-12 22:28:51.197,cov: 879,ft: 4654
2023-10-12 22:28:51.201,cov: 879,ft: 4654
2023-10-12 22:28:51.205,cov: 879,ft: 4655
2023-10-12 22:28:51.210,cov: 879,ft: 4660
2023-10-12 22:28:51.214,cov: 879,ft: 4670
2023-10-12 22:28:51.218,cov: 879,ft: 4671
2023-10-12 22:28:51.222,cov: 881,ft: 4676
2023-10-12 22:28:51.226,cov: 881,ft: 4676
2023-10-12 22:28:51.231,cov: 881,ft: 4677
2023-10-12 22:28:51.235,cov: 881,ft: 4678
2023-10-12 22:28:51.239,cov: 881,ft: 4683
2023-10-12 22:28:51.243,cov: 881,ft: 4696
2023-10-12 22:28:51.247,cov: 881,ft: 4697
2023-10-12 22:28:51.251,cov: 881,ft: 4701
2023-10-12 22:28:51.256,cov: 881,ft: 4702
2023-10-12 22:28:51.260,cov: 881,ft: 4702
2023-10-12 22:28:51.264,cov: 881,ft: 4705
2023-10-12 22:28:51.268,cov: 881,ft: 4706
2023-10-12 22:28:51.273,cov: 881,ft: 4707
2023-10-12 22:28:51.277,cov: 881,ft: 4708
2023-10-12 22:28:51.281,cov: 882,ft: 4713
2023-10-12 22:28:51.285,cov: 882,ft: 4719
2023-10-12 22:28:51.289,cov: 882,ft: 4731
2023-10-12 22:28:51.294,cov: 882,ft: 4732
2023-10-12 22:28:51.298,cov: 882,ft: 4733
2023-10-12 22:28:51.302,cov: 882,ft: 4734
2023-10-12 22:28:51.306,cov: 882,ft: 4735
2023-10-12 22:28:51.310,cov: 883,ft: 4737
2023-10-12 22:28:51.315,cov: 883,ft: 4738
2023-10-12 22:28:51.319,cov: 883,ft: 4739
2023-10-12 22:28:51.323,cov: 883,ft: 4741
2023-10-12 22:28:51.327,cov: 883,ft: 4750
2023-10-12 22:28:51.331,cov: 883,ft: 4752
2023-10-12 22:28:51.335,cov: 883,ft: 4754
2023-10-12 22:28:51.340,cov: 883,ft: 4756
2023-10-12 22:28:51.344,cov: 883,ft: 4762
2023-10-12 22:28:51.348,cov: 883,ft: 4768
2023-10-12 22:28:51.352,cov: 883,ft: 4775
2023-10-12 22:28:51.356,cov: 883,ft: 4776
2023-10-12 22:28:51.360,cov: 883,ft: 4779
2023-10-12 22:28:51.365,cov: 883,ft: 4780
2023-10-12 22:28:51.369,cov: 883,ft: 4781
2023-10-12 22:28:51.373,cov: 883,ft: 4787
2023-10-12 22:28:51.377,cov: 886,ft: 4797
