2023-10-13 14:03:33.254,cov: 573,ft: 2030
2023-10-13 14:03:33.259,cov: 573,ft: 2036
2023-10-13 14:03:33.263,cov: 573,ft: 2056
2023-10-13 14:03:33.267,cov: 599,ft: 2135
2023-10-13 14:03:33.271,cov: 603,ft: 2180
2023-10-13 14:03:33.276,cov: 603,ft: 2189
2023-10-13 14:03:33.280,cov: 603,ft: 2191
2023-10-13 14:03:33.284,cov: 603,ft: 2207
2023-10-13 14:03:33.289,cov: 603,ft: 2219
2023-10-13 14:03:33.293,cov: 603,ft: 2220
2023-10-13 14:03:33.297,cov: 603,ft: 2224
2023-10-13 14:03:33.301,cov: 603,ft: 2231
2023-10-13 14:03:33.305,cov: 603,ft: 2251
2023-10-13 14:03:33.310,cov: 624,ft: 2360
2023-10-13 14:03:33.314,cov: 647,ft: 2437
2023-10-13 14:03:33.318,cov: 647,ft: 2439
2023-10-13 14:03:33.323,cov: 647,ft: 2443
2023-10-13 14:03:33.327,cov: 647,ft: 2444
2023-10-13 14:03:33.331,cov: 650,ft: 2506
2023-10-13 14:03:33.335,cov: 650,ft: 2507
2023-10-13 14:03:33.340,cov: 650,ft: 2508
2023-10-13 14:03:33.344,cov: 650,ft: 2510
2023-10-13 14:03:33.348,cov: 650,ft: 2515
2023-10-13 14:03:33.352,cov: 650,ft: 2520
2023-10-13 14:03:33.357,cov: 650,ft: 2521
2023-10-13 14:03:33.361,cov: 686,ft: 2667
2023-10-13 14:03:33.365,cov: 686,ft: 2673
2023-10-13 14:03:33.369,cov: 686,ft: 2684
2023-10-13 14:03:33.373,cov: 694,ft: 2714
2023-10-13 14:03:33.377,cov: 694,ft: 2717
2023-10-13 14:03:33.381,cov: 694,ft: 2718
2023-10-13 14:03:33.385,cov: 694,ft: 2719
2023-10-13 14:03:33.390,cov: 695,ft: 2725
2023-10-13 14:03:33.394,cov: 695,ft: 2727
2023-10-13 14:03:33.398,cov: 695,ft: 2741
2023-10-13 14:03:33.402,cov: 695,ft: 2742
2023-10-13 14:03:33.406,cov: 695,ft: 2743
2023-10-13 14:03:33.410,cov: 698,ft: 2774
2023-10-13 14:03:33.414,cov: 698,ft: 2776
2023-10-13 14:03:33.419,cov: 698,ft: 2778
2023-10-13 14:03:33.423,cov: 700,ft: 2794
2023-10-13 14:03:33.427,cov: 700,ft: 2800
2023-10-13 14:03:33.432,cov: 710,ft: 2832
2023-10-13 14:03:33.436,cov: 710,ft: 2833
2023-10-13 14:03:33.440,cov: 710,ft: 2834
2023-10-13 14:03:33.444,cov: 710,ft: 2838
2023-10-13 14:03:33.449,cov: 710,ft: 2839
2023-10-13 14:03:33.453,cov: 710,ft: 2844
2023-10-13 14:03:33.457,cov: 710,ft: 2845
