2023-10-17 20:35:58.145,cov: 342,ft: 986
2023-10-17 20:35:58.149,cov: 343,ft: 988
2023-10-17 20:35:58.154,cov: 346,ft: 999
2023-10-17 20:35:58.159,cov: 350,ft: 1020
2023-10-17 20:35:58.164,cov: 350,ft: 1034
2023-10-17 20:35:58.169,cov: 350,ft: 1035
2023-10-17 20:35:58.174,cov: 362,ft: 1082
2023-10-17 20:35:58.180,cov: 362,ft: 1083
2023-10-17 20:35:58.185,cov: 362,ft: 1083
2023-10-17 20:35:58.190,cov: 362,ft: 1089
2023-10-17 20:35:58.195,cov: 362,ft: 1108
2023-10-17 20:35:58.199,cov: 362,ft: 1110
2023-10-17 20:35:58.206,cov: 362,ft: 1111
2023-10-17 20:35:58.210,cov: 362,ft: 1114
2023-10-17 20:35:58.216,cov: 362,ft: 1115
2023-10-17 20:35:58.221,cov: 362,ft: 1116
2023-10-17 20:35:58.226,cov: 362,ft: 1125
2023-10-17 20:35:58.232,cov: 362,ft: 1126
2023-10-17 20:35:58.237,cov: 362,ft: 1128
2023-10-17 20:35:58.242,cov: 366,ft: 1156
2023-10-17 20:35:58.247,cov: 366,ft: 1163
2023-10-17 20:35:58.252,cov: 366,ft: 1164
2023-10-17 20:35:58.257,cov: 366,ft: 1165
2023-10-17 20:35:58.263,cov: 366,ft: 1166
2023-10-17 20:35:58.267,cov: 368,ft: 1178
2023-10-17 20:35:58.273,cov: 368,ft: 1178
2023-10-17 20:35:58.278,cov: 368,ft: 1179
2023-10-17 20:35:58.283,cov: 368,ft: 1182
2023-10-17 20:35:58.288,cov: 368,ft: 1183
2023-10-17 20:35:58.293,cov: 368,ft: 1188
2023-10-17 20:35:58.297,cov: 368,ft: 1197
2023-10-17 20:35:58.302,cov: 368,ft: 1198
2023-10-17 20:35:58.307,cov: 368,ft: 1199
2023-10-17 20:35:58.313,cov: 368,ft: 1201
2023-10-17 20:35:58.318,cov: 368,ft: 1202
2023-10-17 20:35:58.323,cov: 368,ft: 1204
2023-10-17 20:35:58.327,cov: 369,ft: 1206
2023-10-17 20:35:58.333,cov: 369,ft: 1206
2023-10-17 20:35:58.338,cov: 372,ft: 1230
2023-10-17 20:35:58.343,cov: 373,ft: 1238
2023-10-17 20:35:58.348,cov: 373,ft: 1240
2023-10-17 20:35:58.353,cov: 373,ft: 1241
2023-10-17 20:35:58.358,cov: 373,ft: 1242
2023-10-17 20:35:58.363,cov: 373,ft: 1243
2023-10-17 20:35:58.368,cov: 374,ft: 1254
2023-10-17 20:35:58.373,cov: 374,ft: 1255
2023-10-17 20:35:58.377,cov: 374,ft: 1256
2023-10-17 20:35:58.384,cov: 374,ft: 1263
2023-10-17 20:35:58.389,cov: 374,ft: 1264
2023-10-17 20:35:58.394,cov: 374,ft: 1266
2023-10-17 20:35:58.399,cov: 374,ft: 1266
2023-10-17 20:35:58.404,cov: 374,ft: 1267
2023-10-17 20:35:58.408,cov: 374,ft: 1268
2023-10-17 20:35:58.413,cov: 374,ft: 1269
2023-10-17 20:35:58.418,cov: 374,ft: 1269
2023-10-17 20:35:58.422,cov: 374,ft: 1271
2023-10-17 20:35:58.429,cov: 374,ft: 1276
2023-10-17 20:35:58.434,cov: 374,ft: 1277
2023-10-17 20:35:58.438,cov: 374,ft: 1293
2023-10-17 20:35:58.444,cov: 374,ft: 1296
2023-10-17 20:35:58.449,cov: 374,ft: 1296
2023-10-17 20:35:58.454,cov: 375,ft: 1309
2023-10-17 20:35:58.460,cov: 375,ft: 1310
2023-10-17 20:35:58.465,cov: 375,ft: 1310
2023-10-17 20:35:58.471,cov: 375,ft: 1319
