2023-10-17 12:13:06.760,cov: 344,ft: 989
2023-10-17 12:13:06.764,cov: 345,ft: 990
2023-10-17 12:13:06.769,cov: 345,ft: 991
2023-10-17 12:13:06.773,cov: 345,ft: 1005
2023-10-17 12:13:06.779,cov: 345,ft: 1005
2023-10-17 12:13:06.784,cov: 345,ft: 1006
2023-10-17 12:13:06.789,cov: 345,ft: 1033
2023-10-17 12:13:06.794,cov: 345,ft: 1033
2023-10-17 12:13:06.799,cov: 345,ft: 1035
2023-10-17 12:13:06.805,cov: 345,ft: 1037
2023-10-17 12:13:06.810,cov: 349,ft: 1058
2023-10-17 12:13:06.816,cov: 349,ft: 1059
2023-10-17 12:13:06.821,cov: 349,ft: 1061
2023-10-17 12:13:06.827,cov: 349,ft: 1062
2023-10-17 12:13:06.831,cov: 349,ft: 1062
2023-10-17 12:13:06.837,cov: 349,ft: 1062
2023-10-17 12:13:06.842,cov: 363,ft: 1116
2023-10-17 12:13:06.846,cov: 363,ft: 1144
2023-10-17 12:13:06.852,cov: 363,ft: 1145
2023-10-17 12:13:06.858,cov: 363,ft: 1145
2023-10-17 12:13:06.863,cov: 363,ft: 1146
2023-10-17 12:13:06.868,cov: 363,ft: 1146
2023-10-17 12:13:06.873,cov: 363,ft: 1147
2023-10-17 12:13:06.879,cov: 365,ft: 1165
2023-10-17 12:13:06.884,cov: 365,ft: 1165
2023-10-17 12:13:06.889,cov: 365,ft: 1165
2023-10-17 12:13:06.894,cov: 365,ft: 1167
2023-10-17 12:13:06.900,cov: 365,ft: 1167
2023-10-17 12:13:06.905,cov: 365,ft: 1169
2023-10-17 12:13:06.910,cov: 365,ft: 1177
2023-10-17 12:13:06.915,cov: 366,ft: 1184
2023-10-17 12:13:06.921,cov: 366,ft: 1184
2023-10-17 12:13:06.926,cov: 367,ft: 1194
2023-10-17 12:13:06.931,cov: 367,ft: 1198
2023-10-17 12:13:06.936,cov: 367,ft: 1198
2023-10-17 12:13:06.941,cov: 367,ft: 1216
2023-10-17 12:13:06.946,cov: 367,ft: 1217
2023-10-17 12:13:06.951,cov: 367,ft: 1218
2023-10-17 12:13:06.956,cov: 367,ft: 1218
2023-10-17 12:13:06.961,cov: 367,ft: 1219
2023-10-17 12:13:06.966,cov: 367,ft: 1220
2023-10-17 12:13:06.972,cov: 367,ft: 1221
2023-10-17 12:13:06.976,cov: 369,ft: 1226
2023-10-17 12:13:06.981,cov: 369,ft: 1227
2023-10-17 12:13:06.986,cov: 369,ft: 1228
2023-10-17 12:13:06.992,cov: 369,ft: 1230
2023-10-17 12:13:06.998,cov: 369,ft: 1230
2023-10-17 12:13:07.002,cov: 370,ft: 1233
2023-10-17 12:13:07.007,cov: 371,ft: 1237
2023-10-17 12:13:07.013,cov: 371,ft: 1238
2023-10-17 12:13:07.018,cov: 372,ft: 1249
2023-10-17 12:13:07.023,cov: 372,ft: 1249
2023-10-17 12:13:07.028,cov: 372,ft: 1250
2023-10-17 12:13:07.033,cov: 372,ft: 1253
2023-10-17 12:13:07.037,cov: 372,ft: 1253
2023-10-17 12:13:07.043,cov: 372,ft: 1255
2023-10-17 12:13:07.048,cov: 372,ft: 1256
2023-10-17 12:13:07.052,cov: 372,ft: 1256
2023-10-17 12:13:07.058,cov: 372,ft: 1258
2023-10-17 12:13:07.063,cov: 372,ft: 1264
2023-10-17 12:13:07.067,cov: 372,ft: 1265
2023-10-17 12:13:07.072,cov: 372,ft: 1266
2023-10-17 12:13:07.077,cov: 373,ft: 1271
2023-10-17 12:13:07.081,cov: 373,ft: 1274
2023-10-17 12:13:07.086,cov: 373,ft: 1275
2023-10-17 12:13:07.091,cov: 373,ft: 1275
2023-10-17 12:13:07.097,cov: 373,ft: 1277
2023-10-17 12:13:07.102,cov: 373,ft: 1280
2023-10-17 12:13:07.107,cov: 373,ft: 1280
