2023-10-17 13:53:06.943,cov: 344,ft: 993
2023-10-17 13:53:06.947,cov: 345,ft: 994
2023-10-17 13:53:06.952,cov: 345,ft: 994
2023-10-17 13:53:06.957,cov: 345,ft: 1008
2023-10-17 13:53:06.962,cov: 345,ft: 1024
2023-10-17 13:53:06.967,cov: 345,ft: 1026
2023-10-17 13:53:06.972,cov: 357,ft: 1067
2023-10-17 13:53:06.976,cov: 357,ft: 1072
2023-10-17 13:53:06.981,cov: 357,ft: 1075
2023-10-17 13:53:06.986,cov: 358,ft: 1078
2023-10-17 13:53:06.991,cov: 358,ft: 1084
2023-10-17 13:53:06.996,cov: 358,ft: 1095
2023-10-17 13:53:07.000,cov: 358,ft: 1096
2023-10-17 13:53:07.005,cov: 358,ft: 1104
2023-10-17 13:53:07.011,cov: 363,ft: 1152
2023-10-17 13:53:07.017,cov: 364,ft: 1155
2023-10-17 13:53:07.022,cov: 364,ft: 1155
2023-10-17 13:53:07.027,cov: 364,ft: 1155
2023-10-17 13:53:07.035,cov: 365,ft: 1168
2023-10-17 13:53:07.039,cov: 365,ft: 1177
2023-10-17 13:53:07.045,cov: 365,ft: 1179
2023-10-17 13:53:07.050,cov: 365,ft: 1181
2023-10-17 13:53:07.056,cov: 365,ft: 1182
2023-10-17 13:53:07.061,cov: 365,ft: 1182
2023-10-17 13:53:07.067,cov: 365,ft: 1187
2023-10-17 13:53:07.073,cov: 365,ft: 1190
2023-10-17 13:53:07.078,cov: 365,ft: 1190
2023-10-17 13:53:07.082,cov: 365,ft: 1190
2023-10-17 13:53:07.088,cov: 365,ft: 1190
2023-10-17 13:53:07.092,cov: 365,ft: 1190
2023-10-17 13:53:07.097,cov: 365,ft: 1190
2023-10-17 13:53:07.102,cov: 365,ft: 1190
2023-10-17 13:53:07.107,cov: 365,ft: 1194
2023-10-17 13:53:07.112,cov: 365,ft: 1194
2023-10-17 13:53:07.117,cov: 365,ft: 1199
2023-10-17 13:53:07.122,cov: 368,ft: 1221
2023-10-17 13:53:07.127,cov: 368,ft: 1230
2023-10-17 13:53:07.131,cov: 368,ft: 1230
2023-10-17 13:53:07.137,cov: 369,ft: 1233
2023-10-17 13:53:07.143,cov: 369,ft: 1234
2023-10-17 13:53:07.148,cov: 369,ft: 1234
2023-10-17 13:53:07.153,cov: 369,ft: 1234
2023-10-17 13:53:07.158,cov: 371,ft: 1242
2023-10-17 13:53:07.162,cov: 371,ft: 1242
2023-10-17 13:53:07.168,cov: 371,ft: 1242
2023-10-17 13:53:07.172,cov: 371,ft: 1249
2023-10-17 13:53:07.177,cov: 371,ft: 1249
2023-10-17 13:53:07.182,cov: 372,ft: 1257
2023-10-17 13:53:07.186,cov: 372,ft: 1258
2023-10-17 13:53:07.191,cov: 372,ft: 1270
2023-10-17 13:53:07.196,cov: 372,ft: 1273
2023-10-17 13:53:07.200,cov: 372,ft: 1274
2023-10-17 13:53:07.205,cov: 372,ft: 1274
2023-10-17 13:53:07.210,cov: 372,ft: 1275
2023-10-17 13:53:07.215,cov: 372,ft: 1277
2023-10-17 13:53:07.220,cov: 372,ft: 1280
2023-10-17 13:53:07.226,cov: 372,ft: 1281
2023-10-17 13:53:07.231,cov: 372,ft: 1290
2023-10-17 13:53:07.237,cov: 373,ft: 1292
2023-10-17 13:53:07.242,cov: 373,ft: 1292
2023-10-17 13:53:07.246,cov: 373,ft: 1295
2023-10-17 13:53:07.252,cov: 373,ft: 1297
2023-10-17 13:53:07.257,cov: 373,ft: 1297
2023-10-17 13:53:07.262,cov: 373,ft: 1298
2023-10-17 13:53:07.267,cov: 373,ft: 1300
2023-10-17 13:53:07.272,cov: 373,ft: 1300
