2023-10-12 15:17:17.676,cov: 724,ft: 3045
2023-10-12 15:17:17.680,cov: 728,ft: 3057
2023-10-12 15:17:17.684,cov: 728,ft: 3062
2023-10-12 15:17:17.688,cov: 735,ft: 3127
2023-10-12 15:17:17.692,cov: 735,ft: 3130
2023-10-12 15:17:17.696,cov: 736,ft: 3167
2023-10-12 15:17:17.700,cov: 737,ft: 3191
2023-10-12 15:17:17.705,cov: 737,ft: 3242
2023-10-12 15:17:17.709,cov: 737,ft: 3248
2023-10-12 15:17:17.713,cov: 737,ft: 3249
2023-10-12 15:17:17.717,cov: 738,ft: 3256
2023-10-12 15:17:17.722,cov: 738,ft: 3259
2023-10-12 15:17:17.726,cov: 739,ft: 3271
2023-10-12 15:17:17.731,cov: 739,ft: 3277
2023-10-12 15:17:17.735,cov: 739,ft: 3284
2023-10-12 15:17:17.739,cov: 739,ft: 3285
2023-10-12 15:17:17.744,cov: 739,ft: 3289
2023-10-12 15:17:17.748,cov: 740,ft: 3324
2023-10-12 15:17:17.752,cov: 751,ft: 3359
2023-10-12 15:17:17.756,cov: 752,ft: 3468
2023-10-12 15:17:17.762,cov: 752,ft: 3485
2023-10-12 15:17:17.766,cov: 752,ft: 3492
2023-10-12 15:17:17.771,cov: 752,ft: 3500
2023-10-12 15:17:17.775,cov: 752,ft: 3505
2023-10-12 15:17:17.779,cov: 752,ft: 3517
2023-10-12 15:17:17.783,cov: 756,ft: 3553
2023-10-12 15:17:17.787,cov: 756,ft: 3556
2023-10-12 15:17:17.792,cov: 756,ft: 3581
2023-10-12 15:17:17.796,cov: 756,ft: 3585
2023-10-12 15:17:17.800,cov: 759,ft: 3596
2023-10-12 15:17:17.804,cov: 759,ft: 3609
2023-10-12 15:17:17.808,cov: 759,ft: 3621
2023-10-12 15:17:17.813,cov: 759,ft: 3622
2023-10-12 15:17:17.817,cov: 759,ft: 3623
2023-10-12 15:17:17.821,cov: 759,ft: 3632
2023-10-12 15:17:17.825,cov: 765,ft: 3676
2023-10-12 15:17:17.830,cov: 765,ft: 3678
2023-10-12 15:17:17.834,cov: 766,ft: 3703
2023-10-12 15:17:17.838,cov: 766,ft: 3711
2023-10-12 15:17:17.842,cov: 766,ft: 3715
2023-10-12 15:17:17.846,cov: 768,ft: 3745
2023-10-12 15:17:17.850,cov: 768,ft: 3746
2023-10-12 15:17:17.854,cov: 769,ft: 3749
2023-10-12 15:17:17.858,cov: 779,ft: 3781
2023-10-12 15:17:17.863,cov: 779,ft: 3784
2023-10-12 15:17:17.867,cov: 779,ft: 3815
2023-10-12 15:17:17.871,cov: 782,ft: 3839
2023-10-12 15:17:17.875,cov: 782,ft: 3842
2023-10-12 15:17:17.879,cov: 782,ft: 3847
2023-10-12 15:17:17.883,cov: 782,ft: 3858
2023-10-12 15:17:17.887,cov: 782,ft: 3872
2023-10-12 15:17:17.892,cov: 782,ft: 3873
2023-10-12 15:17:17.896,cov: 782,ft: 3881
2023-10-12 15:17:17.900,cov: 782,ft: 3890
2023-10-12 15:17:17.904,cov: 782,ft: 3897
2023-10-12 15:17:17.908,cov: 783,ft: 3903
2023-10-12 15:17:17.912,cov: 804,ft: 3949
2023-10-12 15:17:17.916,cov: 804,ft: 3952
2023-10-12 15:17:17.920,cov: 804,ft: 3974
2023-10-12 15:17:17.924,cov: 804,ft: 3975
2023-10-12 15:17:17.928,cov: 804,ft: 3975
2023-10-12 15:17:17.933,cov: 804,ft: 3982
2023-10-12 15:17:17.937,cov: 804,ft: 3986
2023-10-12 15:17:17.941,cov: 804,ft: 3995
2023-10-12 15:17:17.945,cov: 804,ft: 4064
2023-10-12 15:17:17.950,cov: 804,ft: 4065
2023-10-12 15:17:17.954,cov: 804,ft: 4066
2023-10-12 15:17:17.958,cov: 804,ft: 4066
2023-10-12 15:17:17.962,cov: 804,ft: 4074
2023-10-12 15:17:17.966,cov: 808,ft: 4104
2023-10-12 15:17:17.971,cov: 808,ft: 4106
2023-10-12 15:17:17.975,cov: 809,ft: 4111
2023-10-12 15:17:17.979,cov: 821,ft: 4156
2023-10-12 15:17:17.983,cov: 821,ft: 4157
2023-10-12 15:17:17.988,cov: 821,ft: 4174
2023-10-12 15:17:17.992,cov: 822,ft: 4179
2023-10-12 15:17:17.996,cov: 824,ft: 4207
2023-10-12 15:17:18.002,cov: 824,ft: 4221
2023-10-12 15:17:18.006,cov: 824,ft: 4222
2023-10-12 15:17:18.010,cov: 824,ft: 4233
2023-10-12 15:17:18.014,cov: 824,ft: 4233
2023-10-12 15:17:18.019,cov: 824,ft: 4235
2023-10-12 15:17:18.023,cov: 824,ft: 4241
2023-10-12 15:17:18.027,cov: 824,ft: 4242
2023-10-12 15:17:18.031,cov: 824,ft: 4249
2023-10-12 15:17:18.036,cov: 824,ft: 4250
2023-10-12 15:17:18.040,cov: 824,ft: 4254
2023-10-12 15:17:18.044,cov: 824,ft: 4257
2023-10-12 15:17:18.048,cov: 824,ft: 4263
2023-10-12 15:17:18.053,cov: 824,ft: 4266
2023-10-12 15:17:18.058,cov: 826,ft: 4270
2023-10-12 15:17:18.062,cov: 858,ft: 4409
2023-10-12 15:17:18.066,cov: 869,ft: 4457
2023-10-12 15:17:18.070,cov: 879,ft: 4486
2023-10-12 15:17:18.075,cov: 879,ft: 4489
2023-10-12 15:17:18.079,cov: 879,ft: 4490
2023-10-12 15:17:18.083,cov: 879,ft: 4493
2023-10-12 15:17:18.087,cov: 879,ft: 4495
2023-10-12 15:17:18.092,cov: 879,ft: 4507
2023-10-12 15:17:18.096,cov: 879,ft: 4515
2023-10-12 15:17:18.100,cov: 879,ft: 4516
2023-10-12 15:17:18.104,cov: 879,ft: 4516
2023-10-12 15:17:18.109,cov: 879,ft: 4519
2023-10-12 15:17:18.113,cov: 880,ft: 4525
2023-10-12 15:17:18.117,cov: 880,ft: 4526
2023-10-12 15:17:18.121,cov: 880,ft: 4528
2023-10-12 15:17:18.125,cov: 882,ft: 4540
2023-10-12 15:17:18.130,cov: 882,ft: 4549
2023-10-12 15:17:18.134,cov: 882,ft: 4587
2023-10-12 15:17:18.138,cov: 882,ft: 4597
2023-10-12 15:17:18.142,cov: 882,ft: 4602
2023-10-12 15:17:18.146,cov: 882,ft: 4604
2023-10-12 15:17:18.151,cov: 882,ft: 4607
2023-10-12 15:17:18.155,cov: 882,ft: 4608
