2023-10-18 05:14:26.017,cov: 343,ft: 983
2023-10-18 05:14:26.022,cov: 344,ft: 984
2023-10-18 05:14:26.027,cov: 357,ft: 1045
2023-10-18 05:14:26.031,cov: 357,ft: 1047
2023-10-18 05:14:26.036,cov: 357,ft: 1048
2023-10-18 05:14:26.041,cov: 357,ft: 1060
2023-10-18 05:14:26.046,cov: 357,ft: 1072
2023-10-18 05:14:26.050,cov: 357,ft: 1072
2023-10-18 05:14:26.055,cov: 357,ft: 1072
2023-10-18 05:14:26.060,cov: 357,ft: 1081
2023-10-18 05:14:26.065,cov: 357,ft: 1090
2023-10-18 05:14:26.070,cov: 357,ft: 1091
2023-10-18 05:14:26.075,cov: 357,ft: 1093
2023-10-18 05:14:26.080,cov: 361,ft: 1111
2023-10-18 05:14:26.085,cov: 361,ft: 1112
2023-10-18 05:14:26.090,cov: 361,ft: 1113
2023-10-18 05:14:26.095,cov: 361,ft: 1114
2023-10-18 05:14:26.099,cov: 361,ft: 1118
2023-10-18 05:14:26.104,cov: 361,ft: 1118
2023-10-18 05:14:26.109,cov: 365,ft: 1144
2023-10-18 05:14:26.114,cov: 365,ft: 1146
2023-10-18 05:14:26.118,cov: 365,ft: 1147
2023-10-18 05:14:26.123,cov: 365,ft: 1147
2023-10-18 05:14:26.129,cov: 365,ft: 1148
2023-10-18 05:14:26.134,cov: 366,ft: 1152
2023-10-18 05:14:26.139,cov: 366,ft: 1154
2023-10-18 05:14:26.145,cov: 367,ft: 1167
2023-10-18 05:14:26.150,cov: 367,ft: 1167
2023-10-18 05:14:26.156,cov: 367,ft: 1167
2023-10-18 05:14:26.161,cov: 367,ft: 1169
2023-10-18 05:14:26.165,cov: 370,ft: 1199
2023-10-18 05:14:26.170,cov: 370,ft: 1202
2023-10-18 05:14:26.175,cov: 370,ft: 1203
2023-10-18 05:14:26.180,cov: 371,ft: 1210
2023-10-18 05:14:26.185,cov: 371,ft: 1210
2023-10-18 05:14:26.190,cov: 371,ft: 1210
2023-10-18 05:14:26.195,cov: 371,ft: 1211
2023-10-18 05:14:26.200,cov: 371,ft: 1214
2023-10-18 05:14:26.205,cov: 371,ft: 1217
2023-10-18 05:14:26.211,cov: 371,ft: 1217
2023-10-18 05:14:26.216,cov: 371,ft: 1217
2023-10-18 05:14:26.220,cov: 371,ft: 1225
2023-10-18 05:14:26.226,cov: 371,ft: 1227
2023-10-18 05:14:26.230,cov: 371,ft: 1229
2023-10-18 05:14:26.235,cov: 371,ft: 1237
2023-10-18 05:14:26.240,cov: 371,ft: 1243
2023-10-18 05:14:26.245,cov: 371,ft: 1245
2023-10-18 05:14:26.250,cov: 371,ft: 1247
2023-10-18 05:14:26.256,cov: 372,ft: 1255
2023-10-18 05:14:26.262,cov: 372,ft: 1256
2023-10-18 05:14:26.267,cov: 372,ft: 1259
2023-10-18 05:14:26.271,cov: 374,ft: 1266
2023-10-18 05:14:26.276,cov: 374,ft: 1284
2023-10-18 05:14:26.281,cov: 374,ft: 1284
2023-10-18 05:14:26.286,cov: 374,ft: 1291
2023-10-18 05:14:26.290,cov: 374,ft: 1294
2023-10-18 05:14:26.295,cov: 375,ft: 1299
2023-10-18 05:14:26.301,cov: 375,ft: 1300
2023-10-18 05:14:26.305,cov: 375,ft: 1300
2023-10-18 05:14:26.310,cov: 375,ft: 1304
2023-10-18 05:14:26.315,cov: 375,ft: 1305
2023-10-18 05:14:26.319,cov: 375,ft: 1316
2023-10-18 05:14:26.325,cov: 375,ft: 1318
2023-10-18 05:14:26.330,cov: 375,ft: 1318
2023-10-18 05:14:26.335,cov: 375,ft: 1319
2023-10-18 05:14:26.340,cov: 375,ft: 1320
2023-10-18 05:14:26.345,cov: 375,ft: 1321
2023-10-18 05:14:26.351,cov: 375,ft: 1322
2023-10-18 05:14:26.355,cov: 375,ft: 1324
2023-10-18 05:14:26.360,cov: 375,ft: 1331
2023-10-18 05:14:26.364,cov: 375,ft: 1331
2023-10-18 05:14:26.370,cov: 375,ft: 1332
2023-10-18 05:14:26.374,cov: 375,ft: 1332
2023-10-18 05:14:26.379,cov: 375,ft: 1334
2023-10-18 05:14:26.385,cov: 375,ft: 1340
2023-10-18 05:14:26.390,cov: 375,ft: 1345
2023-10-18 05:14:26.395,cov: 375,ft: 1347
2023-10-18 05:14:26.399,cov: 375,ft: 1347
2023-10-18 05:14:26.404,cov: 375,ft: 1348
2023-10-18 05:14:26.409,cov: 375,ft: 1350
2023-10-18 05:14:26.413,cov: 375,ft: 1350
2023-10-18 05:14:26.418,cov: 375,ft: 1350
2023-10-18 05:14:26.423,cov: 375,ft: 1354
2023-10-18 05:14:26.428,cov: 375,ft: 1356
2023-10-18 05:14:26.433,cov: 375,ft: 1357
2023-10-18 05:14:26.439,cov: 375,ft: 1360
2023-10-18 05:14:26.444,cov: 375,ft: 1361
2023-10-18 05:14:26.449,cov: 375,ft: 1361
2023-10-18 05:14:26.454,cov: 375,ft: 1365
2023-10-18 05:14:26.459,cov: 375,ft: 1367
2023-10-18 05:14:26.463,cov: 375,ft: 1368
2023-10-18 05:14:26.468,cov: 375,ft: 1369
2023-10-18 05:14:26.473,cov: 375,ft: 1372
2023-10-18 05:14:26.478,cov: 375,ft: 1372
2023-10-18 05:14:26.482,cov: 375,ft: 1372
2023-10-18 05:14:26.487,cov: 375,ft: 1374
2023-10-18 05:14:26.492,cov: 375,ft: 1375
2023-10-18 05:14:26.496,cov: 375,ft: 1378
2023-10-18 05:14:26.501,cov: 375,ft: 1379
