2023-10-12 13:05:00.642,cov: 579,ft: 2019
2023-10-12 13:05:00.646,cov: 579,ft: 2021
2023-10-12 13:05:00.650,cov: 579,ft: 2022
2023-10-12 13:05:00.655,cov: 579,ft: 2026
2023-10-12 13:05:00.659,cov: 579,ft: 2027
2023-10-12 13:05:00.663,cov: 579,ft: 2028
2023-10-12 13:05:00.667,cov: 579,ft: 2039
2023-10-12 13:05:00.672,cov: 607,ft: 2144
2023-10-12 13:05:00.676,cov: 608,ft: 2173
2023-10-12 13:05:00.680,cov: 634,ft: 2249
2023-10-12 13:05:00.684,cov: 634,ft: 2252
2023-10-12 13:05:00.688,cov: 634,ft: 2260
2023-10-12 13:05:00.693,cov: 634,ft: 2263
2023-10-12 13:05:00.697,cov: 639,ft: 2332
2023-10-12 13:05:00.702,cov: 639,ft: 2342
2023-10-12 13:05:00.706,cov: 639,ft: 2344
2023-10-12 13:05:00.711,cov: 639,ft: 2350
2023-10-12 13:05:00.715,cov: 639,ft: 2354
2023-10-12 13:05:00.719,cov: 640,ft: 2374
2023-10-12 13:05:00.723,cov: 640,ft: 2401
2023-10-12 13:05:00.727,cov: 640,ft: 2402
2023-10-12 13:05:00.732,cov: 640,ft: 2403
2023-10-12 13:05:00.736,cov: 640,ft: 2419
2023-10-12 13:05:00.740,cov: 640,ft: 2420
2023-10-12 13:05:00.744,cov: 640,ft: 2421
2023-10-12 13:05:00.749,cov: 640,ft: 2427
2023-10-12 13:05:00.754,cov: 640,ft: 2431
2023-10-12 13:05:00.758,cov: 640,ft: 2435
2023-10-12 13:05:00.762,cov: 640,ft: 2436
2023-10-12 13:05:00.766,cov: 640,ft: 2440
2023-10-12 13:05:00.770,cov: 640,ft: 2445
2023-10-12 13:05:00.774,cov: 640,ft: 2447
2023-10-12 13:05:00.778,cov: 640,ft: 2451
2023-10-12 13:05:00.782,cov: 640,ft: 2464
2023-10-12 13:05:00.788,cov: 640,ft: 2466
2023-10-12 13:05:00.792,cov: 640,ft: 2470
2023-10-12 13:05:00.796,cov: 640,ft: 2471
2023-10-12 13:05:00.800,cov: 643,ft: 2484
2023-10-12 13:05:00.805,cov: 643,ft: 2491
2023-10-12 13:05:00.809,cov: 643,ft: 2510
2023-10-12 13:05:00.813,cov: 643,ft: 2511
2023-10-12 13:05:00.817,cov: 644,ft: 2532
2023-10-12 13:05:00.822,cov: 644,ft: 2533
2023-10-12 13:05:00.826,cov: 644,ft: 2534
2023-10-12 13:05:00.830,cov: 644,ft: 2534
2023-10-12 13:05:00.835,cov: 644,ft: 2535
2023-10-12 13:05:00.839,cov: 660,ft: 2582
2023-10-12 13:05:00.843,cov: 660,ft: 2583
2023-10-12 13:05:00.847,cov: 660,ft: 2585
2023-10-12 13:05:00.851,cov: 667,ft: 2608
2023-10-12 13:05:00.856,cov: 667,ft: 2609
2023-10-12 13:05:00.860,cov: 669,ft: 2614
2023-10-12 13:05:00.864,cov: 698,ft: 2670
2023-10-12 13:05:00.868,cov: 698,ft: 2671
2023-10-12 13:05:00.872,cov: 698,ft: 2672
2023-10-12 13:05:00.877,cov: 698,ft: 2673
2023-10-12 13:05:00.881,cov: 698,ft: 2674
2023-10-12 13:05:00.885,cov: 698,ft: 2677
2023-10-12 13:05:00.890,cov: 698,ft: 2679
2023-10-12 13:05:00.894,cov: 698,ft: 2679
2023-10-12 13:05:00.898,cov: 698,ft: 2680
2023-10-12 13:05:00.902,cov: 707,ft: 2718
2023-10-12 13:05:00.906,cov: 707,ft: 2719
2023-10-12 13:05:00.910,cov: 707,ft: 2735
2023-10-12 13:05:00.915,cov: 707,ft: 2738
2023-10-12 13:05:00.919,cov: 707,ft: 2753
2023-10-12 13:05:00.923,cov: 707,ft: 2754
2023-10-12 13:05:00.927,cov: 707,ft: 2756
2023-10-12 13:05:00.932,cov: 707,ft: 2761
2023-10-12 13:05:00.936,cov: 707,ft: 2766
2023-10-12 13:05:00.940,cov: 707,ft: 2773
2023-10-12 13:05:00.944,cov: 707,ft: 2775
2023-10-12 13:05:00.949,cov: 707,ft: 2776
2023-10-12 13:05:00.953,cov: 720,ft: 2839
2023-10-12 13:05:00.957,cov: 720,ft: 2843
2023-10-12 13:05:00.961,cov: 720,ft: 2883
2023-10-12 13:05:00.965,cov: 720,ft: 2884
2023-10-12 13:05:00.970,cov: 729,ft: 2902
2023-10-12 13:05:00.974,cov: 729,ft: 2903
2023-10-12 13:05:00.978,cov: 729,ft: 2904
2023-10-12 13:05:00.982,cov: 729,ft: 2908
2023-10-12 13:05:00.986,cov: 729,ft: 2908
2023-10-12 13:05:00.990,cov: 729,ft: 2908
2023-10-12 13:05:00.995,cov: 729,ft: 2909
2023-10-12 13:05:01.000,cov: 729,ft: 2910
