2023-10-18 02:54:25.764,cov: 343,ft: 989
2023-10-18 02:54:25.768,cov: 344,ft: 990
2023-10-18 02:54:25.774,cov: 346,ft: 1000
2023-10-18 02:54:25.779,cov: 362,ft: 1099
2023-10-18 02:54:25.784,cov: 362,ft: 1112
2023-10-18 02:54:25.789,cov: 362,ft: 1127
2023-10-18 02:54:25.793,cov: 364,ft: 1138
2023-10-18 02:54:25.798,cov: 364,ft: 1138
2023-10-18 02:54:25.803,cov: 364,ft: 1138
2023-10-18 02:54:25.807,cov: 364,ft: 1140
2023-10-18 02:54:25.813,cov: 364,ft: 1152
2023-10-18 02:54:25.818,cov: 365,ft: 1156
2023-10-18 02:54:25.823,cov: 365,ft: 1159
2023-10-18 02:54:25.828,cov: 365,ft: 1169
2023-10-18 02:54:25.833,cov: 365,ft: 1171
2023-10-18 02:54:25.839,cov: 365,ft: 1172
2023-10-18 02:54:25.844,cov: 368,ft: 1203
2023-10-18 02:54:25.848,cov: 368,ft: 1204
2023-10-18 02:54:25.854,cov: 369,ft: 1215
2023-10-18 02:54:25.859,cov: 369,ft: 1216
2023-10-18 02:54:25.864,cov: 369,ft: 1224
2023-10-18 02:54:25.869,cov: 369,ft: 1227
2023-10-18 02:54:25.874,cov: 369,ft: 1228
2023-10-18 02:54:25.879,cov: 369,ft: 1234
2023-10-18 02:54:25.884,cov: 369,ft: 1240
2023-10-18 02:54:25.890,cov: 370,ft: 1250
2023-10-18 02:54:25.897,cov: 370,ft: 1250
2023-10-18 02:54:25.902,cov: 370,ft: 1251
2023-10-18 02:54:25.907,cov: 370,ft: 1252
2023-10-18 02:54:25.913,cov: 370,ft: 1254
2023-10-18 02:54:25.918,cov: 370,ft: 1254
2023-10-18 02:54:25.924,cov: 370,ft: 1255
2023-10-18 02:54:25.928,cov: 370,ft: 1255
2023-10-18 02:54:25.933,cov: 374,ft: 1273
2023-10-18 02:54:25.939,cov: 375,ft: 1279
2023-10-18 02:54:25.944,cov: 375,ft: 1283
2023-10-18 02:54:25.949,cov: 375,ft: 1283
2023-10-18 02:54:25.955,cov: 375,ft: 1284
2023-10-18 02:54:25.960,cov: 376,ft: 1286
2023-10-18 02:54:25.964,cov: 376,ft: 1286
2023-10-18 02:54:25.969,cov: 376,ft: 1287
2023-10-18 02:54:25.974,cov: 376,ft: 1289
2023-10-18 02:54:25.979,cov: 376,ft: 1290
2023-10-18 02:54:25.984,cov: 376,ft: 1290
2023-10-18 02:54:25.990,cov: 376,ft: 1290
2023-10-18 02:54:25.995,cov: 376,ft: 1293
2023-10-18 02:54:26.001,cov: 376,ft: 1293
2023-10-18 02:54:26.005,cov: 376,ft: 1296
2023-10-18 02:54:26.012,cov: 376,ft: 1296
2023-10-18 02:54:26.016,cov: 376,ft: 1297
2023-10-18 02:54:26.022,cov: 376,ft: 1298
2023-10-18 02:54:26.027,cov: 376,ft: 1298
2023-10-18 02:54:26.032,cov: 376,ft: 1298
2023-10-18 02:54:26.038,cov: 376,ft: 1299
2023-10-18 02:54:26.044,cov: 376,ft: 1300
2023-10-18 02:54:26.048,cov: 376,ft: 1301
2023-10-18 02:54:26.053,cov: 376,ft: 1301
2023-10-18 02:54:26.059,cov: 376,ft: 1302
2023-10-18 02:54:26.064,cov: 376,ft: 1302
2023-10-18 02:54:26.069,cov: 376,ft: 1302
2023-10-18 02:54:26.074,cov: 376,ft: 1303
