2023-10-13 17:23:08.191,cov: 9,ft: 15
2023-10-13 17:23:08.196,cov: 9,ft: 16
2023-10-13 17:23:08.200,cov: 9,ft: 19
2023-10-13 17:23:08.204,cov: 9,ft: 20
2023-10-13 17:23:08.209,cov: 9,ft: 21
2023-10-13 17:23:08.213,cov: 9,ft: 22
2023-10-13 17:23:08.217,cov: 9,ft: 23
2023-10-13 17:23:08.222,cov: 9,ft: 24
2023-10-13 17:23:08.226,cov: 9,ft: 25
2023-10-13 17:23:08.230,cov: 11,ft: 31
2023-10-13 17:23:08.234,cov: 11,ft: 32
2023-10-13 17:23:08.238,cov: 11,ft: 34
2023-10-13 17:23:08.243,cov: 11,ft: 35
2023-10-13 17:23:08.247,cov: 11,ft: 36
2023-10-13 17:23:08.251,cov: 11,ft: 37
2023-10-13 17:23:08.256,cov: 11,ft: 37
2023-10-13 17:23:08.260,cov: 11,ft: 37
2023-10-13 17:23:08.264,cov: 11,ft: 38
2023-10-13 17:23:08.268,cov: 11,ft: 39
2023-10-13 17:23:08.272,cov: 11,ft: 39
2023-10-13 17:23:08.276,cov: 13,ft: 45
2023-10-13 17:23:08.281,cov: 13,ft: 46
2023-10-13 17:23:08.285,cov: 13,ft: 47
2023-10-13 17:23:08.289,cov: 13,ft: 48
2023-10-13 17:23:08.293,cov: 13,ft: 48
2023-10-13 17:23:08.297,cov: 13,ft: 48
2023-10-13 17:23:08.301,cov: 13,ft: 49
2023-10-13 17:23:08.306,cov: 13,ft: 50
2023-10-13 17:23:08.310,cov: 13,ft: 52
2023-10-13 17:23:08.314,cov: 13,ft: 53
2023-10-13 17:23:08.318,cov: 13,ft: 54
2023-10-13 17:23:08.322,cov: 13,ft: 55
2023-10-13 17:23:08.326,cov: 13,ft: 55
2023-10-13 17:23:08.331,cov: 13,ft: 55
2023-10-13 17:23:08.335,cov: 30,ft: 113
2023-10-13 17:23:08.339,cov: 30,ft: 134
2023-10-13 17:23:08.343,cov: 30,ft: 145
2023-10-13 17:23:08.347,cov: 30,ft: 148
2023-10-13 17:23:08.351,cov: 30,ft: 151
2023-10-13 17:23:08.355,cov: 30,ft: 153
2023-10-13 17:23:08.360,cov: 30,ft: 156
2023-10-13 17:23:08.364,cov: 30,ft: 157
2023-10-13 17:23:08.368,cov: 30,ft: 157
2023-10-13 17:23:08.372,cov: 30,ft: 160
2023-10-13 17:23:08.376,cov: 30,ft: 161
2023-10-13 17:23:08.380,cov: 30,ft: 162
2023-10-13 17:23:08.384,cov: 30,ft: 163
2023-10-13 17:23:08.389,cov: 30,ft: 164
2023-10-13 17:23:08.393,cov: 30,ft: 164
2023-10-13 17:23:08.397,cov: 30,ft: 164
2023-10-13 17:23:08.401,cov: 30,ft: 165
2023-10-13 17:23:08.405,cov: 30,ft: 170
2023-10-13 17:23:08.409,cov: 30,ft: 172
2023-10-13 17:23:08.413,cov: 30,ft: 173
2023-10-13 17:23:08.417,cov: 30,ft: 175
2023-10-13 17:23:08.422,cov: 30,ft: 179
2023-10-13 17:23:08.426,cov: 30,ft: 184
2023-10-13 17:23:08.430,cov: 30,ft: 184
2023-10-13 17:23:08.434,cov: 30,ft: 185
2023-10-13 17:23:08.438,cov: 30,ft: 185
2023-10-13 17:23:08.442,cov: 30,ft: 187
2023-10-13 17:23:08.447,cov: 30,ft: 189
2023-10-13 17:23:08.451,cov: 30,ft: 191
2023-10-13 17:23:08.455,cov: 30,ft: 192
2023-10-13 17:23:08.459,cov: 30,ft: 192
2023-10-13 17:23:08.464,cov: 30,ft: 192
2023-10-13 17:23:08.469,cov: 30,ft: 194
2023-10-13 17:23:08.473,cov: 30,ft: 195
2023-10-13 17:23:08.477,cov: 30,ft: 197
2023-10-13 17:23:08.481,cov: 30,ft: 197
2023-10-13 17:23:08.485,cov: 30,ft: 197
2023-10-13 17:23:08.489,cov: 30,ft: 199
2023-10-13 17:23:08.493,cov: 30,ft: 200
2023-10-13 17:23:08.498,cov: 30,ft: 200
2023-10-13 17:23:08.502,cov: 30,ft: 200
2023-10-13 17:23:08.506,cov: 32,ft: 206
2023-10-13 17:23:08.510,cov: 32,ft: 207
2023-10-13 17:23:08.514,cov: 32,ft: 208
2023-10-13 17:23:08.518,cov: 32,ft: 208
2023-10-13 17:23:08.523,cov: 32,ft: 209
2023-10-13 17:23:08.527,cov: 32,ft: 209
2023-10-13 17:23:08.531,cov: 32,ft: 209
2023-10-13 17:23:08.535,cov: 32,ft: 209
2023-10-13 17:23:08.539,cov: 32,ft: 209
2023-10-13 17:23:08.543,cov: 33,ft: 210
2023-10-13 17:23:08.548,cov: 33,ft: 210
2023-10-13 17:23:08.552,cov: 33,ft: 211
2023-10-13 17:23:08.556,cov: 33,ft: 213
2023-10-13 17:23:08.560,cov: 33,ft: 214
2023-10-13 17:23:08.564,cov: 33,ft: 214
2023-10-13 17:23:08.568,cov: 33,ft: 215
2023-10-13 17:23:08.572,cov: 33,ft: 215
2023-10-13 17:23:08.577,cov: 33,ft: 215
2023-10-13 17:23:08.581,cov: 33,ft: 217
2023-10-13 17:23:08.585,cov: 43,ft: 254
2023-10-13 17:23:08.589,cov: 43,ft: 255
2023-10-13 17:23:08.593,cov: 43,ft: 258
2023-10-13 17:23:08.598,cov: 43,ft: 258
2023-10-13 17:23:08.602,cov: 43,ft: 258
2023-10-13 17:23:08.606,cov: 43,ft: 258
2023-10-13 17:23:08.610,cov: 45,ft: 266
2023-10-13 17:23:08.614,cov: 45,ft: 268
2023-10-13 17:23:08.618,cov: 45,ft: 268
2023-10-13 17:23:08.622,cov: 45,ft: 268
2023-10-13 17:23:08.627,cov: 45,ft: 268
2023-10-13 17:23:08.631,cov: 45,ft: 268
2023-10-13 17:23:08.635,cov: 45,ft: 270
2023-10-13 17:23:08.639,cov: 45,ft: 270
2023-10-13 17:23:08.644,cov: 45,ft: 271
2023-10-13 17:23:08.648,cov: 45,ft: 273
2023-10-13 17:23:08.652,cov: 45,ft: 273
2023-10-13 17:23:08.656,cov: 45,ft: 274
2023-10-13 17:23:08.660,cov: 45,ft: 276
2023-10-13 17:23:08.665,cov: 45,ft: 276
2023-10-13 17:23:08.669,cov: 45,ft: 276
2023-10-13 17:23:08.673,cov: 45,ft: 276
2023-10-13 17:23:08.677,cov: 46,ft: 279
2023-10-13 17:23:08.681,cov: 46,ft: 280
2023-10-13 17:23:08.685,cov: 46,ft: 280
2023-10-13 17:23:08.689,cov: 48,ft: 288
2023-10-13 17:23:08.693,cov: 48,ft: 288
2023-10-13 17:23:08.698,cov: 48,ft: 290
2023-10-13 17:23:08.702,cov: 49,ft: 295
2023-10-13 17:23:08.706,cov: 49,ft: 296
2023-10-13 17:23:08.710,cov: 49,ft: 296
2023-10-13 17:23:08.714,cov: 49,ft: 297
2023-10-13 17:23:08.718,cov: 49,ft: 298
2023-10-13 17:23:08.723,cov: 49,ft: 299
2023-10-13 17:23:08.727,cov: 49,ft: 300
2023-10-13 17:23:08.731,cov: 49,ft: 301
2023-10-13 17:23:08.735,cov: 49,ft: 302
2023-10-13 17:23:08.739,cov: 49,ft: 303
2023-10-13 17:23:08.743,cov: 49,ft: 303
2023-10-13 17:23:08.747,cov: 49,ft: 304
2023-10-13 17:23:08.752,cov: 49,ft: 305
2023-10-13 17:23:08.756,cov: 49,ft: 306
2023-10-13 17:23:08.760,cov: 49,ft: 306
2023-10-13 17:23:08.764,cov: 49,ft: 306
2023-10-13 17:23:08.768,cov: 49,ft: 313
2023-10-13 17:23:08.772,cov: 49,ft: 313
2023-10-13 17:23:08.777,cov: 49,ft: 320
2023-10-13 17:23:08.781,cov: 49,ft: 320
2023-10-13 17:23:08.785,cov: 49,ft: 321
2023-10-13 17:23:08.789,cov: 49,ft: 322
2023-10-13 17:23:08.793,cov: 49,ft: 324
2023-10-13 17:23:08.797,cov: 49,ft: 324
2023-10-13 17:23:08.802,cov: 49,ft: 325
2023-10-13 17:23:08.806,cov: 49,ft: 326
2023-10-13 17:23:08.810,cov: 49,ft: 327
2023-10-13 17:23:08.814,cov: 49,ft: 327
2023-10-13 17:23:08.818,cov: 49,ft: 328
2023-10-13 17:23:08.822,cov: 49,ft: 330
2023-10-13 17:23:08.827,cov: 49,ft: 330
2023-10-13 17:23:08.831,cov: 49,ft: 330
2023-10-13 17:23:08.835,cov: 49,ft: 331
2023-10-13 17:23:08.839,cov: 49,ft: 332
2023-10-13 17:23:08.843,cov: 49,ft: 333
2023-10-13 17:23:08.847,cov: 49,ft: 333
2023-10-13 17:23:08.851,cov: 49,ft: 334
2023-10-13 17:23:08.856,cov: 49,ft: 334
2023-10-13 17:23:08.860,cov: 49,ft: 334
2023-10-13 17:23:08.864,cov: 49,ft: 334
2023-10-13 17:23:08.868,cov: 49,ft: 334
2023-10-13 17:23:08.872,cov: 49,ft: 335
2023-10-13 17:23:08.876,cov: 49,ft: 335
2023-10-13 17:23:08.881,cov: 49,ft: 338
2023-10-13 17:23:08.885,cov: 49,ft: 338
2023-10-13 17:23:08.889,cov: 49,ft: 339
2023-10-13 17:23:08.893,cov: 49,ft: 340
2023-10-13 17:23:08.897,cov: 49,ft: 340
2023-10-13 17:23:08.901,cov: 49,ft: 342
2023-10-13 17:23:08.906,cov: 49,ft: 342
2023-10-13 17:23:08.910,cov: 49,ft: 342
2023-10-13 17:23:08.914,cov: 49,ft: 342
2023-10-13 17:23:08.918,cov: 49,ft: 342
2023-10-13 17:23:08.922,cov: 49,ft: 342
2023-10-13 17:23:08.926,cov: 49,ft: 342
2023-10-13 17:23:08.930,cov: 49,ft: 342
2023-10-13 17:23:08.934,cov: 49,ft: 342
2023-10-13 17:23:08.938,cov: 49,ft: 343
2023-10-13 17:23:08.943,cov: 49,ft: 343
2023-10-13 17:23:08.947,cov: 49,ft: 343
