2023-10-14 03:16:33.432,cov: 9,ft: 15
2023-10-14 03:16:33.436,cov: 9,ft: 16
2023-10-14 03:16:33.440,cov: 9,ft: 17
2023-10-14 03:16:33.444,cov: 9,ft: 19
2023-10-14 03:16:33.448,cov: 9,ft: 19
2023-10-14 03:16:33.452,cov: 9,ft: 20
2023-10-14 03:16:33.456,cov: 9,ft: 21
2023-10-14 03:16:33.460,cov: 9,ft: 22
2023-10-14 03:16:33.465,cov: 9,ft: 23
2023-10-14 03:16:33.469,cov: 9,ft: 24
2023-10-14 03:16:33.473,cov: 9,ft: 25
2023-10-14 03:16:33.477,cov: 11,ft: 31
2023-10-14 03:16:33.482,cov: 11,ft: 33
2023-10-14 03:16:33.486,cov: 11,ft: 34
2023-10-14 03:16:33.491,cov: 11,ft: 35
2023-10-14 03:16:33.495,cov: 11,ft: 37
2023-10-14 03:16:33.499,cov: 11,ft: 38
2023-10-14 03:16:33.503,cov: 11,ft: 39
2023-10-14 03:16:33.507,cov: 11,ft: 41
2023-10-14 03:16:33.511,cov: 11,ft: 41
2023-10-14 03:16:33.626,cov: 13,ft: 47
2023-10-14 03:16:33.631,cov: 30,ft: 102
2023-10-14 03:16:33.635,cov: 30,ft: 103
2023-10-14 03:16:33.639,cov: 30,ft: 110
2023-10-14 03:16:33.643,cov: 30,ft: 111
2023-10-14 03:16:33.647,cov: 30,ft: 113
2023-10-14 03:16:33.651,cov: 30,ft: 114
2023-10-14 03:16:33.655,cov: 30,ft: 115
2023-10-14 03:16:33.660,cov: 30,ft: 116
2023-10-14 03:16:33.664,cov: 30,ft: 116
2023-10-14 03:16:33.668,cov: 30,ft: 117
2023-10-14 03:16:33.672,cov: 30,ft: 118
2023-10-14 03:16:33.676,cov: 30,ft: 119
2023-10-14 03:16:33.680,cov: 30,ft: 119
2023-10-14 03:16:33.684,cov: 30,ft: 120
2023-10-14 03:16:33.689,cov: 30,ft: 120
2023-10-14 03:16:33.693,cov: 30,ft: 121
2023-10-14 03:16:33.697,cov: 30,ft: 122
2023-10-14 03:16:33.701,cov: 30,ft: 122
2023-10-14 03:16:33.705,cov: 30,ft: 123
2023-10-14 03:16:33.709,cov: 30,ft: 124
2023-10-14 03:16:33.713,cov: 30,ft: 125
2023-10-14 03:16:33.717,cov: 30,ft: 126
2023-10-14 03:16:33.722,cov: 30,ft: 127
2023-10-14 03:16:33.726,cov: 30,ft: 128
2023-10-14 03:16:33.730,cov: 30,ft: 128
2023-10-14 03:16:33.734,cov: 30,ft: 130
2023-10-14 03:16:33.738,cov: 30,ft: 131
2023-10-14 03:16:33.742,cov: 30,ft: 133
2023-10-14 03:16:33.749,cov: 30,ft: 134
2023-10-14 03:16:33.753,cov: 30,ft: 135
2023-10-14 03:16:33.757,cov: 30,ft: 136
2023-10-14 03:16:33.761,cov: 30,ft: 136
2023-10-14 03:16:33.765,cov: 30,ft: 137
2023-10-14 03:16:33.769,cov: 30,ft: 145
2023-10-14 03:16:33.773,cov: 30,ft: 147
2023-10-14 03:16:33.778,cov: 30,ft: 149
2023-10-14 03:16:33.782,cov: 30,ft: 149
2023-10-14 03:16:33.786,cov: 30,ft: 151
2023-10-14 03:16:33.790,cov: 30,ft: 152
2023-10-14 03:16:33.795,cov: 30,ft: 154
2023-10-14 03:16:33.799,cov: 30,ft: 155
2023-10-14 03:16:33.803,cov: 30,ft: 160
2023-10-14 03:16:33.807,cov: 30,ft: 163
2023-10-14 03:16:33.811,cov: 30,ft: 165
