2023-10-14 23:19:38.491,cov: 343,ft: 992
2023-10-14 23:19:38.496,cov: 344,ft: 993
2023-10-14 23:19:38.501,cov: 344,ft: 994
2023-10-14 23:19:38.505,cov: 344,ft: 1010
2023-10-14 23:19:38.511,cov: 344,ft: 1011
2023-10-14 23:19:38.516,cov: 358,ft: 1080
2023-10-14 23:19:38.521,cov: 358,ft: 1082
2023-10-14 23:19:38.526,cov: 360,ft: 1110
2023-10-14 23:19:38.531,cov: 362,ft: 1118
2023-10-14 23:19:38.536,cov: 362,ft: 1136
2023-10-14 23:19:38.542,cov: 362,ft: 1136
2023-10-14 23:19:38.548,cov: 365,ft: 1190
2023-10-14 23:19:38.552,cov: 365,ft: 1190
2023-10-14 23:19:38.557,cov: 366,ft: 1206
2023-10-14 23:19:38.563,cov: 366,ft: 1208
2023-10-14 23:19:38.569,cov: 366,ft: 1209
2023-10-14 23:19:38.574,cov: 366,ft: 1215
2023-10-14 23:19:38.580,cov: 366,ft: 1216
2023-10-14 23:19:38.585,cov: 366,ft: 1220
2023-10-14 23:19:38.590,cov: 366,ft: 1224
2023-10-14 23:19:38.594,cov: 366,ft: 1226
2023-10-14 23:19:38.599,cov: 366,ft: 1226
2023-10-14 23:19:38.604,cov: 366,ft: 1232
2023-10-14 23:19:38.608,cov: 366,ft: 1239
2023-10-14 23:19:38.613,cov: 366,ft: 1241
2023-10-14 23:19:38.618,cov: 366,ft: 1245
2023-10-14 23:19:38.624,cov: 366,ft: 1246
2023-10-14 23:19:38.629,cov: 366,ft: 1248
2023-10-14 23:19:38.634,cov: 367,ft: 1254
2023-10-14 23:19:38.639,cov: 368,ft: 1258
2023-10-14 23:19:38.645,cov: 368,ft: 1258
2023-10-14 23:19:38.650,cov: 368,ft: 1259
2023-10-14 23:19:38.655,cov: 368,ft: 1260
2023-10-14 23:19:38.661,cov: 368,ft: 1262
2023-10-14 23:19:38.665,cov: 369,ft: 1264
2023-10-14 23:19:38.670,cov: 369,ft: 1268
2023-10-14 23:19:38.676,cov: 369,ft: 1270
2023-10-14 23:19:38.681,cov: 369,ft: 1270
2023-10-14 23:19:38.685,cov: 369,ft: 1270
2023-10-14 23:19:38.690,cov: 369,ft: 1273
2023-10-14 23:19:38.695,cov: 369,ft: 1273
2023-10-14 23:19:38.701,cov: 369,ft: 1275
2023-10-14 23:19:38.705,cov: 369,ft: 1276
2023-10-14 23:19:38.710,cov: 369,ft: 1277
2023-10-14 23:19:38.715,cov: 370,ft: 1278
2023-10-14 23:19:38.721,cov: 372,ft: 1282
2023-10-14 23:19:38.726,cov: 372,ft: 1283
2023-10-14 23:19:38.731,cov: 372,ft: 1284
2023-10-14 23:19:38.735,cov: 372,ft: 1285
2023-10-14 23:19:38.740,cov: 372,ft: 1285
2023-10-14 23:19:38.745,cov: 372,ft: 1292
2023-10-14 23:19:38.749,cov: 372,ft: 1292
2023-10-14 23:19:38.755,cov: 372,ft: 1293
2023-10-14 23:19:38.760,cov: 372,ft: 1296
2023-10-14 23:19:38.765,cov: 372,ft: 1296
2023-10-14 23:19:38.770,cov: 372,ft: 1298
2023-10-14 23:19:38.775,cov: 372,ft: 1299
2023-10-14 23:19:38.780,cov: 372,ft: 1300
2023-10-14 23:19:38.785,cov: 372,ft: 1300
2023-10-14 23:19:38.790,cov: 372,ft: 1315
2023-10-14 23:19:38.796,cov: 372,ft: 1315
2023-10-14 23:19:38.801,cov: 372,ft: 1316
2023-10-14 23:19:38.807,cov: 372,ft: 1316
2023-10-14 23:19:38.812,cov: 373,ft: 1321
2023-10-14 23:19:38.816,cov: 373,ft: 1321
2023-10-14 23:19:38.821,cov: 373,ft: 1323
2023-10-14 23:19:38.826,cov: 373,ft: 1323
2023-10-14 23:19:38.831,cov: 373,ft: 1324
2023-10-14 23:19:38.835,cov: 373,ft: 1324
2023-10-14 23:19:38.840,cov: 373,ft: 1327
2023-10-14 23:19:38.845,cov: 377,ft: 1344
2023-10-14 23:19:38.851,cov: 377,ft: 1344
2023-10-14 23:19:38.856,cov: 377,ft: 1345
2023-10-14 23:19:38.863,cov: 377,ft: 1346
2023-10-14 23:19:38.868,cov: 377,ft: 1346
2023-10-14 23:19:38.873,cov: 377,ft: 1347
2023-10-14 23:19:38.879,cov: 377,ft: 1347
2023-10-14 23:19:38.884,cov: 377,ft: 1350
2023-10-14 23:19:38.888,cov: 377,ft: 1350
2023-10-14 23:19:38.893,cov: 377,ft: 1350
2023-10-14 23:19:38.898,cov: 377,ft: 1351
2023-10-14 23:19:38.903,cov: 377,ft: 1351
2023-10-14 23:19:38.907,cov: 377,ft: 1351
2023-10-14 23:19:38.912,cov: 377,ft: 1352
2023-10-14 23:19:38.917,cov: 377,ft: 1353
2023-10-14 23:19:38.922,cov: 377,ft: 1354
2023-10-14 23:19:38.927,cov: 377,ft: 1354
2023-10-14 23:19:38.932,cov: 377,ft: 1357
2023-10-14 23:19:38.940,cov: 377,ft: 1357
2023-10-14 23:19:38.945,cov: 377,ft: 1357
2023-10-14 23:19:38.950,cov: 377,ft: 1358
2023-10-14 23:19:38.955,cov: 377,ft: 1358
2023-10-14 23:19:38.960,cov: 377,ft: 1358
2023-10-14 23:19:38.964,cov: 377,ft: 1358
2023-10-14 23:19:38.969,cov: 377,ft: 1360
2023-10-14 23:19:38.974,cov: 377,ft: 1360
2023-10-14 23:19:38.978,cov: 377,ft: 1360
2023-10-14 23:19:38.983,cov: 377,ft: 1362
2023-10-14 23:19:38.988,cov: 377,ft: 1362
2023-10-14 23:19:38.993,cov: 377,ft: 1362
2023-10-14 23:19:38.997,cov: 377,ft: 1362
2023-10-14 23:19:39.002,cov: 380,ft: 1405
2023-10-14 23:19:39.007,cov: 380,ft: 1408
2023-10-14 23:19:39.012,cov: 380,ft: 1414
2023-10-14 23:19:39.018,cov: 380,ft: 1415
2023-10-14 23:19:39.022,cov: 380,ft: 1415
2023-10-14 23:19:39.027,cov: 380,ft: 1417
2023-10-14 23:19:39.032,cov: 380,ft: 1419
2023-10-14 23:19:39.037,cov: 380,ft: 1420
2023-10-14 23:19:39.042,cov: 380,ft: 1420
2023-10-14 23:19:39.047,cov: 380,ft: 1422
2023-10-14 23:19:39.052,cov: 380,ft: 1424
2023-10-14 23:19:39.059,cov: 380,ft: 1431
2023-10-14 23:19:39.064,cov: 380,ft: 1432
2023-10-14 23:19:39.068,cov: 380,ft: 1432
2023-10-14 23:19:39.073,cov: 380,ft: 1432
2023-10-14 23:19:39.078,cov: 380,ft: 1433
2023-10-14 23:19:39.083,cov: 380,ft: 1433
2023-10-14 23:19:39.088,cov: 380,ft: 1433
2023-10-14 23:19:39.092,cov: 380,ft: 1434
2023-10-14 23:19:39.097,cov: 380,ft: 1440
2023-10-14 23:19:39.102,cov: 380,ft: 1441
2023-10-14 23:19:39.108,cov: 380,ft: 1445
2023-10-14 23:19:39.113,cov: 380,ft: 1447
2023-10-14 23:19:39.117,cov: 380,ft: 1447
2023-10-14 23:19:39.123,cov: 380,ft: 1448
2023-10-14 23:19:39.127,cov: 380,ft: 1451
2023-10-14 23:19:39.132,cov: 380,ft: 1452
2023-10-14 23:19:39.137,cov: 380,ft: 1452
2023-10-14 23:19:39.144,cov: 380,ft: 1453
2023-10-14 23:19:39.149,cov: 380,ft: 1453
2023-10-14 23:19:39.154,cov: 380,ft: 1453
2023-10-14 23:19:39.159,cov: 380,ft: 1453
2023-10-14 23:19:39.163,cov: 380,ft: 1454
2023-10-14 23:19:39.168,cov: 380,ft: 1455
2023-10-14 23:19:39.173,cov: 380,ft: 1455
2023-10-14 23:19:39.178,cov: 380,ft: 1462
2023-10-14 23:19:39.183,cov: 380,ft: 1464
2023-10-14 23:19:39.189,cov: 380,ft: 1465
2023-10-14 23:19:39.194,cov: 380,ft: 1467
2023-10-14 23:19:39.200,cov: 380,ft: 1467
2023-10-14 23:19:39.205,cov: 380,ft: 1469
2023-10-14 23:19:39.209,cov: 380,ft: 1470
2023-10-14 23:19:39.214,cov: 380,ft: 1475
