2023-10-12 21:03:52.757,cov: 662,ft: 2356
2023-10-12 21:03:52.761,cov: 664,ft: 2415
2023-10-12 21:03:52.765,cov: 666,ft: 2426
2023-10-12 21:03:52.769,cov: 669,ft: 2437
2023-10-12 21:03:52.773,cov: 670,ft: 2441
2023-10-12 21:03:52.778,cov: 671,ft: 2466
2023-10-12 21:03:52.782,cov: 671,ft: 2506
2023-10-12 21:03:52.786,cov: 671,ft: 2522
2023-10-12 21:03:52.791,cov: 671,ft: 2524
2023-10-12 21:03:52.795,cov: 671,ft: 2533
2023-10-12 21:03:52.799,cov: 674,ft: 2553
2023-10-12 21:03:52.803,cov: 689,ft: 2673
2023-10-12 21:03:52.808,cov: 689,ft: 2673
2023-10-12 21:03:52.812,cov: 689,ft: 2704
2023-10-12 21:03:52.816,cov: 689,ft: 2705
2023-10-12 21:03:52.820,cov: 707,ft: 2792
2023-10-12 21:03:52.826,cov: 713,ft: 2855
2023-10-12 21:03:52.830,cov: 713,ft: 2858
2023-10-12 21:03:52.836,cov: 713,ft: 2866
2023-10-12 21:03:52.840,cov: 713,ft: 2868
2023-10-12 21:03:52.844,cov: 713,ft: 2898
2023-10-12 21:03:52.848,cov: 713,ft: 2915
2023-10-12 21:03:52.852,cov: 713,ft: 2915
2023-10-12 21:03:52.857,cov: 713,ft: 2931
2023-10-12 21:03:52.861,cov: 713,ft: 2935
2023-10-12 21:03:52.865,cov: 713,ft: 2936
2023-10-12 21:03:52.869,cov: 737,ft: 3002
2023-10-12 21:03:52.873,cov: 738,ft: 3011
2023-10-12 21:03:52.877,cov: 738,ft: 3055
2023-10-12 21:03:52.881,cov: 738,ft: 3056
2023-10-12 21:03:52.886,cov: 738,ft: 3060
2023-10-12 21:03:52.890,cov: 739,ft: 3071
2023-10-12 21:03:52.894,cov: 739,ft: 3073
2023-10-12 21:03:52.898,cov: 739,ft: 3074
2023-10-12 21:03:52.902,cov: 739,ft: 3084
2023-10-12 21:03:52.906,cov: 739,ft: 3087
2023-10-12 21:03:52.910,cov: 739,ft: 3089
2023-10-12 21:03:52.915,cov: 739,ft: 3089
2023-10-12 21:03:52.919,cov: 739,ft: 3092
2023-10-12 21:03:52.923,cov: 739,ft: 3128
2023-10-12 21:03:52.927,cov: 739,ft: 3129
2023-10-12 21:03:52.931,cov: 753,ft: 3181
2023-10-12 21:03:52.936,cov: 753,ft: 3187
2023-10-12 21:03:52.940,cov: 753,ft: 3188
2023-10-12 21:03:52.945,cov: 758,ft: 3221
2023-10-12 21:03:52.949,cov: 758,ft: 3244
2023-10-12 21:03:52.953,cov: 761,ft: 3277
2023-10-12 21:03:52.958,cov: 761,ft: 3279
2023-10-12 21:03:52.962,cov: 761,ft: 3283
2023-10-12 21:03:52.967,cov: 762,ft: 3298
2023-10-12 21:03:52.971,cov: 763,ft: 3308
2023-10-12 21:03:52.975,cov: 763,ft: 3310
2023-10-12 21:03:52.979,cov: 763,ft: 3311
2023-10-12 21:03:52.984,cov: 765,ft: 3339
2023-10-12 21:03:52.988,cov: 765,ft: 3340
2023-10-12 21:03:52.992,cov: 765,ft: 3340
2023-10-12 21:03:52.997,cov: 765,ft: 3341
2023-10-12 21:03:53.001,cov: 771,ft: 3367
2023-10-12 21:03:53.005,cov: 771,ft: 3368
2023-10-12 21:03:53.009,cov: 779,ft: 3443
2023-10-12 21:03:53.014,cov: 779,ft: 3445
2023-10-12 21:03:53.018,cov: 785,ft: 3473
2023-10-12 21:03:53.022,cov: 785,ft: 3475
2023-10-12 21:03:53.026,cov: 785,ft: 3476
2023-10-12 21:03:53.031,cov: 786,ft: 3487
2023-10-12 21:03:53.036,cov: 786,ft: 3493
2023-10-12 21:03:53.040,cov: 786,ft: 3495
2023-10-12 21:03:53.044,cov: 786,ft: 3498
2023-10-12 21:03:53.048,cov: 787,ft: 3541
2023-10-12 21:03:53.053,cov: 789,ft: 3557
2023-10-12 21:03:53.057,cov: 789,ft: 3559
2023-10-12 21:03:53.061,cov: 789,ft: 3562
2023-10-12 21:03:53.065,cov: 789,ft: 3566
2023-10-12 21:03:53.071,cov: 789,ft: 3569
2023-10-12 21:03:53.075,cov: 791,ft: 3573
2023-10-12 21:03:53.079,cov: 820,ft: 3630
2023-10-12 21:03:53.083,cov: 820,ft: 3631
2023-10-12 21:03:53.088,cov: 821,ft: 3666
2023-10-12 21:03:53.092,cov: 821,ft: 3728
2023-10-12 21:03:53.096,cov: 821,ft: 3730
2023-10-12 21:03:53.101,cov: 821,ft: 3733
2023-10-12 21:03:53.105,cov: 821,ft: 3734
2023-10-12 21:03:53.110,cov: 821,ft: 3735
2023-10-12 21:03:53.114,cov: 821,ft: 3736
2023-10-12 21:03:53.119,cov: 821,ft: 3737
2023-10-12 21:03:53.123,cov: 821,ft: 3738
2023-10-12 21:03:53.127,cov: 821,ft: 3755
2023-10-12 21:03:53.131,cov: 821,ft: 3758
2023-10-12 21:03:53.135,cov: 821,ft: 3765
2023-10-12 21:03:53.139,cov: 821,ft: 3777
2023-10-12 21:03:53.144,cov: 821,ft: 3780
2023-10-12 21:03:53.148,cov: 821,ft: 3783
2023-10-12 21:03:53.152,cov: 821,ft: 3785
2023-10-12 21:03:53.156,cov: 821,ft: 3787
2023-10-12 21:03:53.161,cov: 821,ft: 3825
2023-10-12 21:03:53.165,cov: 821,ft: 3835
2023-10-12 21:03:53.169,cov: 821,ft: 3839
2023-10-12 21:03:53.174,cov: 821,ft: 3843
2023-10-12 21:03:53.178,cov: 821,ft: 3844
2023-10-12 21:03:53.182,cov: 821,ft: 3855
2023-10-12 21:03:53.186,cov: 821,ft: 3862
2023-10-12 21:03:53.191,cov: 821,ft: 3866
