2023-10-17 20:25:58.131,cov: 343,ft: 986
2023-10-17 20:25:58.135,cov: 344,ft: 987
2023-10-17 20:25:58.141,cov: 344,ft: 1003
2023-10-17 20:25:58.145,cov: 344,ft: 1003
2023-10-17 20:25:58.150,cov: 344,ft: 1007
2023-10-17 20:25:58.155,cov: 344,ft: 1008
2023-10-17 20:25:58.160,cov: 344,ft: 1020
2023-10-17 20:25:58.166,cov: 344,ft: 1020
2023-10-17 20:25:58.171,cov: 345,ft: 1053
2023-10-17 20:25:58.176,cov: 345,ft: 1054
2023-10-17 20:25:58.181,cov: 345,ft: 1054
2023-10-17 20:25:58.185,cov: 345,ft: 1057
2023-10-17 20:25:58.190,cov: 347,ft: 1065
2023-10-17 20:25:58.194,cov: 361,ft: 1125
2023-10-17 20:25:58.199,cov: 361,ft: 1125
2023-10-17 20:25:58.205,cov: 361,ft: 1126
2023-10-17 20:25:58.209,cov: 361,ft: 1126
2023-10-17 20:25:58.214,cov: 361,ft: 1126
2023-10-17 20:25:58.220,cov: 363,ft: 1145
2023-10-17 20:25:58.225,cov: 363,ft: 1148
2023-10-17 20:25:58.230,cov: 364,ft: 1172
2023-10-17 20:25:58.235,cov: 364,ft: 1173
2023-10-17 20:25:58.241,cov: 364,ft: 1173
2023-10-17 20:25:58.245,cov: 364,ft: 1173
2023-10-17 20:25:58.251,cov: 364,ft: 1173
2023-10-17 20:25:58.256,cov: 366,ft: 1183
2023-10-17 20:25:58.263,cov: 366,ft: 1183
2023-10-17 20:25:58.267,cov: 366,ft: 1184
2023-10-17 20:25:58.272,cov: 367,ft: 1194
2023-10-17 20:25:58.278,cov: 367,ft: 1194
2023-10-17 20:25:58.283,cov: 367,ft: 1194
2023-10-17 20:25:58.288,cov: 367,ft: 1194
2023-10-17 20:25:58.293,cov: 367,ft: 1194
2023-10-17 20:25:58.297,cov: 367,ft: 1195
2023-10-17 20:25:58.303,cov: 368,ft: 1205
2023-10-17 20:25:58.308,cov: 369,ft: 1207
2023-10-17 20:25:58.314,cov: 369,ft: 1207
2023-10-17 20:25:58.321,cov: 369,ft: 1208
2023-10-17 20:25:58.325,cov: 369,ft: 1228
2023-10-17 20:25:58.330,cov: 369,ft: 1230
2023-10-17 20:25:58.334,cov: 369,ft: 1232
2023-10-17 20:25:58.339,cov: 369,ft: 1234
2023-10-17 20:25:58.344,cov: 369,ft: 1241
2023-10-17 20:25:58.349,cov: 369,ft: 1242
2023-10-17 20:25:58.354,cov: 369,ft: 1243
2023-10-17 20:25:58.360,cov: 369,ft: 1244
2023-10-17 20:25:58.365,cov: 369,ft: 1245
2023-10-17 20:25:58.370,cov: 369,ft: 1246
2023-10-17 20:25:58.376,cov: 369,ft: 1246
2023-10-17 20:25:58.381,cov: 369,ft: 1247
2023-10-17 20:25:58.386,cov: 369,ft: 1249
2023-10-17 20:25:58.392,cov: 369,ft: 1249
2023-10-17 20:25:58.397,cov: 369,ft: 1249
2023-10-17 20:25:58.402,cov: 369,ft: 1249
2023-10-17 20:25:58.406,cov: 369,ft: 1250
2023-10-17 20:25:58.411,cov: 369,ft: 1252
2023-10-17 20:25:58.416,cov: 373,ft: 1269
2023-10-17 20:25:58.421,cov: 373,ft: 1273
2023-10-17 20:25:58.425,cov: 373,ft: 1273
2023-10-17 20:25:58.430,cov: 373,ft: 1273
2023-10-17 20:25:58.435,cov: 373,ft: 1274
2023-10-17 20:25:58.440,cov: 373,ft: 1275
2023-10-17 20:25:58.444,cov: 373,ft: 1275
2023-10-17 20:25:58.449,cov: 373,ft: 1275
2023-10-17 20:25:58.456,cov: 373,ft: 1276
2023-10-17 20:25:58.462,cov: 373,ft: 1276
2023-10-17 20:25:58.469,cov: 373,ft: 1278
2023-10-17 20:25:58.473,cov: 373,ft: 1278
2023-10-17 20:25:58.478,cov: 373,ft: 1278
2023-10-17 20:25:58.483,cov: 373,ft: 1278
2023-10-17 20:25:58.488,cov: 374,ft: 1285
2023-10-17 20:25:58.493,cov: 374,ft: 1285
2023-10-17 20:25:58.498,cov: 374,ft: 1285
2023-10-17 20:25:58.504,cov: 374,ft: 1285
2023-10-17 20:25:58.509,cov: 376,ft: 1291
2023-10-17 20:25:58.513,cov: 376,ft: 1294
2023-10-17 20:25:58.518,cov: 376,ft: 1294
2023-10-17 20:25:58.523,cov: 376,ft: 1295
2023-10-17 20:25:58.528,cov: 376,ft: 1295
2023-10-17 20:25:58.533,cov: 376,ft: 1296
2023-10-17 20:25:58.538,cov: 376,ft: 1313
2023-10-17 20:25:58.544,cov: 376,ft: 1313
2023-10-17 20:25:58.548,cov: 376,ft: 1320
2023-10-17 20:25:58.553,cov: 376,ft: 1321
2023-10-17 20:25:58.559,cov: 376,ft: 1323
2023-10-17 20:25:58.564,cov: 376,ft: 1337
2023-10-17 20:25:58.568,cov: 376,ft: 1340
2023-10-17 20:25:58.573,cov: 376,ft: 1340
2023-10-17 20:25:58.577,cov: 376,ft: 1340
2023-10-17 20:25:58.582,cov: 376,ft: 1340
2023-10-17 20:25:58.586,cov: 376,ft: 1340
2023-10-17 20:25:58.591,cov: 376,ft: 1341
2023-10-17 20:25:58.596,cov: 376,ft: 1341
2023-10-17 20:25:58.601,cov: 376,ft: 1344
2023-10-17 20:25:58.606,cov: 376,ft: 1349
2023-10-17 20:25:58.611,cov: 376,ft: 1357
2023-10-17 20:25:58.616,cov: 376,ft: 1358
2023-10-17 20:25:58.621,cov: 376,ft: 1358
2023-10-17 20:25:58.625,cov: 376,ft: 1360
2023-10-17 20:25:58.630,cov: 376,ft: 1366
2023-10-17 20:25:58.635,cov: 376,ft: 1368
2023-10-17 20:25:58.640,cov: 376,ft: 1368
2023-10-17 20:25:58.644,cov: 376,ft: 1372
2023-10-17 20:25:58.649,cov: 376,ft: 1372
2023-10-17 20:25:58.653,cov: 376,ft: 1373
2023-10-17 20:25:58.659,cov: 376,ft: 1378
2023-10-17 20:25:58.663,cov: 376,ft: 1380
2023-10-17 20:25:58.669,cov: 376,ft: 1381
2023-10-17 20:25:58.674,cov: 376,ft: 1381
2023-10-17 20:25:58.678,cov: 376,ft: 1382
2023-10-17 20:25:58.684,cov: 376,ft: 1382
2023-10-17 20:25:58.689,cov: 376,ft: 1382
2023-10-17 20:25:58.694,cov: 376,ft: 1383
2023-10-17 20:25:58.700,cov: 376,ft: 1384
2023-10-17 20:25:58.704,cov: 376,ft: 1384
2023-10-17 20:25:58.710,cov: 376,ft: 1385
2023-10-17 20:25:58.715,cov: 376,ft: 1385
2023-10-17 20:25:58.719,cov: 376,ft: 1389
2023-10-17 20:25:58.725,cov: 377,ft: 1392
2023-10-17 20:25:58.729,cov: 377,ft: 1393
2023-10-17 20:25:58.735,cov: 377,ft: 1394
2023-10-17 20:25:58.740,cov: 377,ft: 1395
2023-10-17 20:25:58.745,cov: 377,ft: 1395
2023-10-17 20:25:58.749,cov: 377,ft: 1395
2023-10-17 20:25:58.755,cov: 377,ft: 1397
2023-10-17 20:25:58.761,cov: 377,ft: 1400
2023-10-17 20:25:58.765,cov: 377,ft: 1414
2023-10-17 20:25:58.771,cov: 377,ft: 1415
2023-10-17 20:25:58.776,cov: 377,ft: 1417
2023-10-17 20:25:58.781,cov: 377,ft: 1419
2023-10-17 20:25:58.786,cov: 377,ft: 1419
2023-10-17 20:25:58.791,cov: 377,ft: 1419
2023-10-17 20:25:58.796,cov: 377,ft: 1419
2023-10-17 20:25:58.801,cov: 377,ft: 1419
2023-10-17 20:25:58.807,cov: 377,ft: 1419
2023-10-17 20:25:58.811,cov: 377,ft: 1419
2023-10-17 20:25:58.816,cov: 377,ft: 1419
2023-10-17 20:25:58.821,cov: 377,ft: 1419
2023-10-17 20:25:58.827,cov: 377,ft: 1423
2023-10-17 20:25:58.831,cov: 377,ft: 1425
2023-10-17 20:25:58.837,cov: 377,ft: 1426
2023-10-17 20:25:58.841,cov: 377,ft: 1428
2023-10-17 20:25:58.846,cov: 377,ft: 1428
2023-10-17 20:25:58.851,cov: 377,ft: 1429
2023-10-17 20:25:58.857,cov: 377,ft: 1429
2023-10-17 20:25:58.861,cov: 377,ft: 1429
2023-10-17 20:25:58.866,cov: 377,ft: 1430
2023-10-17 20:25:58.871,cov: 377,ft: 1430
2023-10-17 20:25:58.875,cov: 377,ft: 1438
2023-10-17 20:25:58.881,cov: 377,ft: 1441
2023-10-17 20:25:58.885,cov: 377,ft: 1441
2023-10-17 20:25:58.890,cov: 377,ft: 1442
2023-10-17 20:25:58.895,cov: 377,ft: 1443
2023-10-17 20:25:58.899,cov: 377,ft: 1443
2023-10-17 20:25:58.903,cov: 377,ft: 1443
2023-10-17 20:25:58.908,cov: 377,ft: 1444
2023-10-17 20:25:58.912,cov: 377,ft: 1450
