2023-10-13 13:17:16.187,cov: 9,ft: 19
2023-10-13 13:17:16.191,cov: 9,ft: 20
2023-10-13 13:17:16.196,cov: 9,ft: 21
2023-10-13 13:17:16.200,cov: 9,ft: 22
2023-10-13 13:17:16.204,cov: 9,ft: 23
2023-10-13 13:17:16.209,cov: 11,ft: 29
2023-10-13 13:17:16.213,cov: 11,ft: 30
2023-10-13 13:17:16.217,cov: 11,ft: 31
2023-10-13 13:17:16.221,cov: 11,ft: 33
2023-10-13 13:17:16.226,cov: 11,ft: 34
2023-10-13 13:17:16.230,cov: 11,ft: 35
2023-10-13 13:17:16.234,cov: 11,ft: 36
2023-10-13 13:17:16.238,cov: 11,ft: 36
2023-10-13 13:17:16.243,cov: 11,ft: 37
2023-10-13 13:17:16.247,cov: 11,ft: 37
2023-10-13 13:17:16.251,cov: 11,ft: 38
2023-10-13 13:17:16.255,cov: 11,ft: 40
2023-10-13 13:17:16.259,cov: 11,ft: 41
2023-10-13 13:17:16.264,cov: 11,ft: 41
2023-10-13 13:17:16.268,cov: 13,ft: 47
2023-10-13 13:17:16.272,cov: 13,ft: 48
2023-10-13 13:17:16.276,cov: 13,ft: 49
2023-10-13 13:17:16.280,cov: 13,ft: 50
2023-10-13 13:17:16.284,cov: 13,ft: 51
2023-10-13 13:17:16.289,cov: 13,ft: 52
2023-10-13 13:17:16.293,cov: 13,ft: 52
2023-10-13 13:17:16.297,cov: 13,ft: 53
2023-10-13 13:17:16.301,cov: 25,ft: 99
2023-10-13 13:17:16.305,cov: 25,ft: 100
2023-10-13 13:17:16.310,cov: 25,ft: 101
2023-10-13 13:17:16.314,cov: 25,ft: 103
2023-10-13 13:17:16.318,cov: 25,ft: 104
2023-10-13 13:17:16.322,cov: 25,ft: 105
2023-10-13 13:17:16.326,cov: 25,ft: 106
2023-10-13 13:17:16.330,cov: 25,ft: 106
2023-10-13 13:17:16.334,cov: 25,ft: 107
2023-10-13 13:17:16.339,cov: 25,ft: 108
2023-10-13 13:17:16.343,cov: 25,ft: 108
2023-10-13 13:17:16.347,cov: 25,ft: 108
2023-10-13 13:17:16.351,cov: 25,ft: 110
2023-10-13 13:17:16.355,cov: 25,ft: 111
2023-10-13 13:17:16.359,cov: 25,ft: 111
2023-10-13 13:17:16.363,cov: 25,ft: 113
2023-10-13 13:17:16.368,cov: 25,ft: 113
2023-10-13 13:17:16.372,cov: 25,ft: 113
2023-10-13 13:17:16.376,cov: 25,ft: 115
2023-10-13 13:17:16.380,cov: 25,ft: 115
2023-10-13 13:17:16.384,cov: 25,ft: 115
2023-10-13 13:17:16.388,cov: 25,ft: 115
2023-10-13 13:17:16.392,cov: 25,ft: 116
2023-10-13 13:17:16.397,cov: 25,ft: 117
2023-10-13 13:17:16.401,cov: 25,ft: 118
2023-10-13 13:17:16.405,cov: 25,ft: 118
2023-10-13 13:17:16.409,cov: 25,ft: 119
2023-10-13 13:17:16.413,cov: 25,ft: 120
2023-10-13 13:17:16.417,cov: 25,ft: 121
2023-10-13 13:17:16.421,cov: 25,ft: 122
2023-10-13 13:17:16.426,cov: 25,ft: 123
2023-10-13 13:17:16.430,cov: 25,ft: 124
2023-10-13 13:17:16.434,cov: 25,ft: 125
2023-10-13 13:17:16.438,cov: 25,ft: 125
2023-10-13 13:17:16.442,cov: 25,ft: 125
2023-10-13 13:17:16.446,cov: 25,ft: 125
2023-10-13 13:17:16.450,cov: 25,ft: 126
2023-10-13 13:17:16.454,cov: 25,ft: 128
2023-10-13 13:17:16.458,cov: 25,ft: 129
2023-10-13 13:17:16.463,cov: 25,ft: 130
2023-10-13 13:17:16.467,cov: 25,ft: 131
2023-10-13 13:17:16.471,cov: 25,ft: 131
2023-10-13 13:17:16.475,cov: 30,ft: 148
2023-10-13 13:17:16.479,cov: 30,ft: 156
2023-10-13 13:17:16.483,cov: 30,ft: 160
2023-10-13 13:17:16.487,cov: 30,ft: 173
2023-10-13 13:17:16.492,cov: 30,ft: 174
2023-10-13 13:17:16.496,cov: 30,ft: 176
2023-10-13 13:17:16.500,cov: 30,ft: 176
2023-10-13 13:17:16.504,cov: 30,ft: 177
2023-10-13 13:17:16.508,cov: 30,ft: 178
2023-10-13 13:17:16.512,cov: 30,ft: 180
